[2025-03-07 14:05:15,270] [INFO] Node started: localhost:30143 | index=144 | f=1, k=4
[2025-03-07 14:05:29,810] [INFO] [30143] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30118, 'cluster_id': 2, 'cluster_ports': [30001, 30009, 30012, 30013, 30014, 30016, 30025, 30029, 30037, 30038, 30047, 30051, 30052, 30057, 30060, 30063, 30072, 30073, 30075, 30079, 30082, 30085, 30087, 30088, 30089, 30092, 30093, 30095, 30105, 30106, 30112, 30114, 30118, 30121, 30122, 30127, 30129, 30130, 30133, 30138, 30142, 30143, 30145, 30157, 30165, 30168, 30169, 30171, 30184, 30196, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00022933333333333334, 'distance': 139.8588724216275, 'message_size_bits': 5504}
[2025-03-07 14:05:29,823] [INFO] [30143] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30143] PREPARE received from 30142 for REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30143] PREPARE received from 30138 for REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30143] PREPARE received from 30079 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30143] COMMIT received from 30165 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30143] COMMIT received from 30047 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30143] COMMIT received from 30114 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30143] COMMIT received from 30168 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30143] COMMIT received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30143] COMMIT received from 30079 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30143] COMMIT received from 30198 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30143] COMMIT received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:33,519] [INFO] [30143] PREPARE received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:33,564] [INFO] [30143] PREPARE received from 30001 for REQUEST 1741323929740
[2025-03-07 14:05:33,789] [INFO] [30143] COMMIT received from 30142 for REQUEST 1741323929740
[2025-03-07 14:05:34,183] [INFO] [30143] COMMIT received from 30014 for REQUEST 1741323929740
[2025-03-07 14:05:34,185] [INFO] [30143] PREPARE received from 30014 for REQUEST 1741323929740
[2025-03-07 14:05:34,187] [INFO] [30143] PREPARE received from 30122 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30143] COMMIT received from 30118 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30143] COMMIT received from 30122 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30143] PREPARE received from 30085 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30143] PREPARE received from 30105 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30143] PREPARE received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:34,352] [INFO] [30143] COMMIT received from 30001 for REQUEST 1741323929740
[2025-03-07 14:05:34,449] [INFO] [30143] COMMIT received from 30013 for REQUEST 1741323929740
[2025-03-07 14:05:34,451] [INFO] [30143] COMMIT received from 30130 for REQUEST 1741323929740
[2025-03-07 14:05:34,451] [INFO] [30143] PREPARE received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:34,451] [INFO] [30143] COMMIT received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:34,451] [INFO] [30143] PREPARE received from 30013 for REQUEST 1741323929740
[2025-03-07 14:05:34,451] [INFO] [30143] COMMIT received from 30085 for REQUEST 1741323929740
[2025-03-07 14:05:34,451] [INFO] [30143] PREPARE received from 30130 for REQUEST 1741323929740
[2025-03-07 14:05:34,454] [INFO] [30143] COMMIT received from 30199 for REQUEST 1741323929740
[2025-03-07 14:05:34,454] [INFO] [30143] PREPARE received from 30199 for REQUEST 1741323929740
[2025-03-07 14:05:34,503] [INFO] [30143] PREPARE received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:34,532] [INFO] [30143] COMMIT received from 30105 for REQUEST 1741323929740
[2025-03-07 14:05:34,549] [INFO] [30143] PREPARE received from 30092 for REQUEST 1741323929740
[2025-03-07 14:05:34,549] [INFO] [30143] PREPARE received from 30057 for REQUEST 1741323929740
[2025-03-07 14:05:34,549] [INFO] [30143] PREPARE received from 30095 for REQUEST 1741323929740
[2025-03-07 14:05:34,549] [INFO] [30143] PREPARE received from 30145 for REQUEST 1741323929740
[2025-03-07 14:05:34,551] [INFO] [30143] COMMIT received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:34,551] [INFO] [30143] COMMIT received from 30145 for REQUEST 1741323929740
[2025-03-07 14:05:34,551] [INFO] [30143] COMMIT received from 30092 for REQUEST 1741323929740
[2025-03-07 14:05:34,619] [INFO] [30143] COMMIT received from 30057 for REQUEST 1741323929740
[2025-03-07 14:05:34,829] [INFO] [30143] COMMIT received from 30138 for REQUEST 1741323929740
[2025-03-07 14:05:34,847] [INFO] [30143] COMMIT received from 30095 for REQUEST 1741323929740
[2025-03-07 14:05:34,849] [INFO] [30143] PREPARE received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:34,849] [INFO] [30143] PREPARE received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:34,849] [INFO] [30143] COMMIT received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:34,863] [INFO] [30143] PREPARE received from 30025 for REQUEST 1741323929740
[2025-03-07 14:05:34,863] [INFO] [30143] COMMIT received from 30025 for REQUEST 1741323929740
[2025-03-07 14:05:34,863] [INFO] [30143] COMMIT received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:34,904] [INFO] [30143] PREPARE received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:34,904] [INFO] [30143] COMMIT received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:34,987] [INFO] [30143] PREPARE received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:35,005] [INFO] [30143] COMMIT received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:35,023] [INFO] [30143] PREPARE received from 30012 for REQUEST 1741323929740
[2025-03-07 14:05:35,098] [INFO] [30143] PREPARE received from 30087 for REQUEST 1741323929740
[2025-03-07 14:05:35,098] [INFO] [30143] COMMIT received from 30012 for REQUEST 1741323929740
[2025-03-07 14:05:35,098] [INFO] [30143] COMMIT received from 30087 for REQUEST 1741323929740
[2025-03-07 14:05:35,121] [INFO] [30143] COMMIT received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:35,386] [INFO] [30143] PREPARE received from 30127 for REQUEST 1741323929740
[2025-03-07 14:05:35,386] [INFO] [30143] PREPARE received from 30063 for REQUEST 1741323929740
[2025-03-07 14:05:35,386] [INFO] [30143] PREPARE received from 30075 for REQUEST 1741323929740
[2025-03-07 14:05:35,387] [INFO] [30143] COMMIT received from 30127 for REQUEST 1741323929740
[2025-03-07 14:05:35,387] [INFO] [30143] COMMIT received from 30063 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] PREPARE received from 30088 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] PREPARE received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] PREPARE received from 30133 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] PREPARE received from 30072 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] PREPARE received from 30129 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] COMMIT received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] COMMIT received from 30133 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] COMMIT received from 30072 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] COMMIT received from 30088 for REQUEST 1741323929740
[2025-03-07 14:05:35,389] [INFO] [30143] COMMIT received from 30129 for REQUEST 1741323929740
[2025-03-07 14:05:35,427] [INFO] [30143] PREPARE received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:35,429] [INFO] [30143] COMMIT received from 30075 for REQUEST 1741323929740
[2025-03-07 14:05:35,431] [INFO] [30143] COMMIT received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:35,802] [INFO] [30143] PREPARE received from 30169 for REQUEST 1741323929740
[2025-03-07 14:05:35,816] [INFO] [30143] COMMIT received from 30169 for REQUEST 1741323929740
[2025-03-07 14:05:36,029] [INFO] [30143] PREPARE received from 30121 for REQUEST 1741323929740
[2025-03-07 14:05:36,038] [INFO] [30143] COMMIT received from 30121 for REQUEST 1741323929740
[2025-03-07 14:05:36,088] [INFO] [30143] PREPARE received from 30157 for REQUEST 1741323929740
[2025-03-07 14:05:36,111] [INFO] [30143] COMMIT received from 30157 for REQUEST 1741323929740
[2025-03-07 14:05:36,149] [INFO] [30143] PREPARE received from 30037 for REQUEST 1741323929740
[2025-03-07 14:05:36,149] [INFO] [30143] COMMIT received from 30037 for REQUEST 1741323929740
[2025-03-07 14:05:36,366] [INFO] [30143] PREPARE received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:36,366] [INFO] [30143] PREPARE received from 30196 for REQUEST 1741323929740
[2025-03-07 14:05:36,366] [INFO] [30143] COMMIT received from 30196 for REQUEST 1741323929740
[2025-03-07 14:05:36,366] [INFO] [30143] COMMIT received from 30171 for REQUEST 1741323929740
[2025-03-07 14:06:57,497] [INFO] Node started: localhost:30143 | index=144 | f=1, k=4
[2025-03-07 14:07:02,505] [INFO] [30143] PREPARE received from 30078 for REQUEST 1741324022032
[2025-03-07 14:07:02,505] [INFO] [30143] Missing PRE-PREPARE: Ignoring REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30143] PREPARE received from 30151 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30143] Missing PRE-PREPARE: Ignoring REQUEST 1741324022032
[2025-03-07 14:07:02,635] [INFO] [30143] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0642025, 'leader': 30063, 'cluster_id': 2, 'cluster_ports': [30006, 30007, 30008, 30012, 30014, 30019, 30020, 30021, 30022, 30031, 30034, 30039, 30040, 30042, 30044, 30050, 30053, 30058, 30059, 30063, 30072, 30074, 30078, 30082, 30084, 30092, 30094, 30098, 30106, 30107, 30116, 30119, 30127, 30135, 30136, 30139, 30143, 30150, 30151, 30159], 'cluster_manager': {'host': 'localhost', 'port': 30159, 'latitude': 36.6271038, 'longitude': 127.4587684, 'altitude': 226, 'offset_m': 'lat: 55 m, lng: 23 m, alt: 226 m'}, 'simulated_delay': 0.0002702222222222222, 'distance': 151.62777657423186, 'message_size_bits': 4864}
[2025-03-07 14:07:02,635] [INFO] [30143] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,750] [INFO] [30143] COMMIT received from 30078 for REQUEST 1741324022032
[2025-03-07 14:07:02,761] [INFO] [30143] PREPARE received from 30092 for REQUEST 1741324022032
[2025-03-07 14:07:02,761] [INFO] [30143] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,793] [INFO] [30143] COMMIT received from 30092 for REQUEST 1741324022032
[2025-03-07 14:07:02,793] [INFO] [30143] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30159
[2025-03-07 14:07:02,880] [INFO] [30143] COMMIT received from 30151 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30143] COMMIT received from 30063 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30143] COMMIT received from 30072 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30143] PREPARE received from 30072 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30143] PREPARE received from 30006 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30143] COMMIT received from 30006 for REQUEST 1741324022032
[2025-03-07 14:07:03,663] [INFO] [30143] PREPARE received from 30014 for REQUEST 1741324022032
[2025-03-07 14:07:03,663] [INFO] [30143] COMMIT received from 30014 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30143] PREPARE received from 30127 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30143] COMMIT received from 30127 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30143] PREPARE received from 30019 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30143] COMMIT received from 30019 for REQUEST 1741324022032
[2025-03-07 14:07:04,390] [INFO] [30143] PREPARE received from 30031 for REQUEST 1741324022032
[2025-03-07 14:07:04,390] [INFO] [30143] COMMIT received from 30031 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30143] PREPARE received from 30042 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30143] COMMIT received from 30042 for REQUEST 1741324022032
[2025-03-07 14:07:04,581] [INFO] [30143] PREPARE received from 30058 for REQUEST 1741324022032
[2025-03-07 14:07:04,581] [INFO] [30143] COMMIT received from 30058 for REQUEST 1741324022032
[2025-03-07 14:07:04,581] [INFO] [30143] PREPARE received from 30012 for REQUEST 1741324022032
[2025-03-07 14:07:04,581] [INFO] [30143] COMMIT received from 30012 for REQUEST 1741324022032
[2025-03-07 14:07:04,604] [INFO] [30143] PREPARE received from 30136 for REQUEST 1741324022032
[2025-03-07 14:07:04,604] [INFO] [30143] COMMIT received from 30136 for REQUEST 1741324022032
[2025-03-07 14:07:04,726] [INFO] [30143] PREPARE received from 30074 for REQUEST 1741324022032
[2025-03-07 14:07:04,726] [INFO] [30143] COMMIT received from 30074 for REQUEST 1741324022032
[2025-03-07 14:07:04,826] [INFO] [30143] PREPARE received from 30116 for REQUEST 1741324022032
[2025-03-07 14:07:04,826] [INFO] [30143] COMMIT received from 30116 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30143] PREPARE received from 30034 for REQUEST 1741324022032
[2025-03-07 14:07:04,895] [INFO] [30143] COMMIT received from 30034 for REQUEST 1741324022032
[2025-03-07 14:07:04,945] [INFO] [30143] PREPARE received from 30135 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30143] COMMIT received from 30135 for REQUEST 1741324022032
[2025-03-07 14:07:05,276] [INFO] [30143] PREPARE received from 30107 for REQUEST 1741324022032
[2025-03-07 14:07:05,288] [INFO] [30143] COMMIT received from 30107 for REQUEST 1741324022032
[2025-03-07 14:07:05,288] [INFO] [30143] PREPARE received from 30119 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30143] COMMIT received from 30119 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30143] PREPARE received from 30082 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30143] COMMIT received from 30082 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30143] PREPARE received from 30039 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30143] COMMIT received from 30039 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30143] PREPARE received from 30059 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30143] COMMIT received from 30059 for REQUEST 1741324022032
[2025-03-07 14:07:05,409] [INFO] [30143] PREPARE received from 30020 for REQUEST 1741324022032
[2025-03-07 14:07:05,409] [INFO] [30143] COMMIT received from 30020 for REQUEST 1741324022032
[2025-03-07 14:07:05,497] [INFO] [30143] PREPARE received from 30098 for REQUEST 1741324022032
[2025-03-07 14:07:05,497] [INFO] [30143] COMMIT received from 30098 for REQUEST 1741324022032
[2025-03-07 14:07:05,515] [INFO] [30143] PREPARE received from 30106 for REQUEST 1741324022032
[2025-03-07 14:07:05,515] [INFO] [30143] COMMIT received from 30106 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30143] PREPARE received from 30044 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30143] COMMIT received from 30044 for REQUEST 1741324022032
[2025-03-07 14:07:05,680] [INFO] [30143] COMMIT received from 30094 for REQUEST 1741324022032
[2025-03-07 14:07:05,680] [INFO] [30143] PREPARE received from 30050 for REQUEST 1741324022032
[2025-03-07 14:07:05,680] [INFO] [30143] COMMIT received from 30050 for REQUEST 1741324022032
[2025-03-07 14:07:05,680] [INFO] [30143] PREPARE received from 30094 for REQUEST 1741324022032
[2025-03-07 14:07:05,687] [INFO] [30143] PREPARE received from 30150 for REQUEST 1741324022032
[2025-03-07 14:07:05,687] [INFO] [30143] COMMIT received from 30150 for REQUEST 1741324022032
[2025-03-07 14:07:05,703] [INFO] [30143] PREPARE received from 30053 for REQUEST 1741324022032
[2025-03-07 14:07:05,703] [INFO] [30143] COMMIT received from 30053 for REQUEST 1741324022032
[2025-03-07 14:07:05,844] [INFO] [30143] COMMIT received from 30008 for REQUEST 1741324022032
[2025-03-07 14:07:05,844] [INFO] [30143] PREPARE received from 30008 for REQUEST 1741324022032
[2025-03-07 14:07:06,003] [INFO] [30143] PREPARE received from 30084 for REQUEST 1741324022032
[2025-03-07 14:07:06,003] [INFO] [30143] COMMIT received from 30084 for REQUEST 1741324022032
[2025-03-07 14:07:06,003] [INFO] [30143] PREPARE received from 30040 for REQUEST 1741324022032
[2025-03-07 14:07:06,003] [INFO] [30143] COMMIT received from 30040 for REQUEST 1741324022032
