[2025-03-12 17:12:01,057] [INFO] Node started: localhost:30085 | index=86 | f=1, k=4
[2025-03-12 17:12:25,084] [INFO] [30085] PRE-PREPARE received: {'request_id': 1741767145002, 'data': 'llapbft_message_1741767145002', 'timestamp': 1741767145.0385158, 'leader': 30135, 'cluster_id': 2, 'cluster_ports': [30004, 30007, 30008, 30014, 30015, 30024, 30031, 30032, 30034, 30037, 30039, 30040, 30042, 30048, 30057, 30065, 30068, 30073, 30076, 30082, 30083, 30085, 30098, 30105, 30108, 30110, 30115, 30119, 30123, 30129, 30135, 30136, 30140, 30141, 30146, 30149, 30152, 30153, 30156, 30160, 30162, 30164, 30166, 30167, 30170, 30175, 30185, 30187, 30191, 30194, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30032, 'latitude': 36.6267404, 'longitude': 127.4587946, 'altitude': 76, 'offset_m': 'lat: 15 m, lng: 26 m, alt: 76 m'}, 'simulated_delay': 0.00015333333333333334, 'distance': 76.66117833184093, 'message_size_bits': 5520}
[2025-03-12 17:12:25,105] [INFO] [30085] Broadcasting PREPARE: REQUEST 1741767145002
[2025-03-12 17:12:30,457] [INFO] [30085] PREPARE received from 30034 for REQUEST 1741767145002
[2025-03-12 17:12:30,457] [INFO] [30085] COMMIT received from 30119 for REQUEST 1741767145002
[2025-03-12 17:12:30,581] [INFO] [30085] PREPARE received from 30123 for REQUEST 1741767145002
[2025-03-12 17:12:30,581] [INFO] [30085] COMMIT received from 30068 for REQUEST 1741767145002
[2025-03-12 17:12:30,581] [INFO] [30085] COMMIT received from 30031 for REQUEST 1741767145002
[2025-03-12 17:12:30,707] [INFO] [30085] PREPARE received from 30141 for REQUEST 1741767145002
[2025-03-12 17:12:30,707] [INFO] [30085] COMMIT received from 30196 for REQUEST 1741767145002
[2025-03-12 17:12:30,707] [INFO] [30085] COMMIT received from 30175 for REQUEST 1741767145002
[2025-03-12 17:12:30,778] [INFO] [30085] COMMIT received from 30141 for REQUEST 1741767145002
[2025-03-12 17:12:30,780] [INFO] [30085] PREPARE received from 30146 for REQUEST 1741767145002
[2025-03-12 17:12:30,793] [INFO] [30085] COMMIT received from 30008 for REQUEST 1741767145002
[2025-03-12 17:12:30,801] [INFO] [30085] PREPARE received from 30156 for REQUEST 1741767145002
[2025-03-12 17:12:30,801] [INFO] [30085] PREPARE received from 30115 for REQUEST 1741767145002
[2025-03-12 17:12:30,801] [INFO] [30085] COMMIT received from 30146 for REQUEST 1741767145002
[2025-03-12 17:12:30,845] [INFO] [30085] COMMIT received from 30123 for REQUEST 1741767145002
[2025-03-12 17:12:30,845] [INFO] [30085] PREPARE received from 30194 for REQUEST 1741767145002
[2025-03-12 17:12:30,845] [INFO] [30085] PREPARE received from 30083 for REQUEST 1741767145002
[2025-03-12 17:12:30,845] [INFO] [30085] COMMIT received from 30156 for REQUEST 1741767145002
[2025-03-12 17:12:30,880] [INFO] [30085] COMMIT received from 30194 for REQUEST 1741767145002
[2025-03-12 17:12:30,880] [INFO] [30085] COMMIT received from 30083 for REQUEST 1741767145002
[2025-03-12 17:12:30,880] [INFO] [30085] COMMIT received from 30115 for REQUEST 1741767145002
[2025-03-12 17:12:30,880] [INFO] [30085] COMMIT received from 30024 for REQUEST 1741767145002
[2025-03-12 17:12:30,880] [INFO] [30085] PREPARE received from 30108 for REQUEST 1741767145002
[2025-03-12 17:12:30,933] [INFO] [30085] PREPARE received from 30024 for REQUEST 1741767145002
[2025-03-12 17:12:30,952] [INFO] [30085] COMMIT received from 30152 for REQUEST 1741767145002
[2025-03-12 17:12:30,984] [INFO] [30085] PREPARE received from 30110 for REQUEST 1741767145002
[2025-03-12 17:12:30,990] [INFO] [30085] COMMIT received from 30110 for REQUEST 1741767145002
[2025-03-12 17:12:30,992] [INFO] [30085] COMMIT received from 30108 for REQUEST 1741767145002
[2025-03-12 17:12:31,250] [INFO] [30085] PREPARE received from 30164 for REQUEST 1741767145002
[2025-03-12 17:12:31,259] [INFO] [30085] COMMIT received from 30164 for REQUEST 1741767145002
[2025-03-12 17:12:31,263] [INFO] [30085] PREPARE received from 30004 for REQUEST 1741767145002
[2025-03-12 17:12:31,264] [INFO] [30085] COMMIT received from 30004 for REQUEST 1741767145002
[2025-03-12 17:12:31,265] [INFO] [30085] PREPARE received from 30007 for REQUEST 1741767145002
[2025-03-12 17:12:31,265] [INFO] [30085] COMMIT received from 30007 for REQUEST 1741767145002
[2025-03-12 17:12:31,418] [INFO] [30085] PREPARE received from 30162 for REQUEST 1741767145002
[2025-03-12 17:12:31,428] [INFO] [30085] COMMIT received from 30162 for REQUEST 1741767145002
[2025-03-12 17:12:32,711] [INFO] [30085] PRE-PREPARE received: {'request_id': 1741767152662, 'data': 'llapbft_message_1741767152662', 'timestamp': 1741767152.6934347, 'leader': 30135, 'cluster_id': 2, 'cluster_ports': [30004, 30007, 30008, 30014, 30015, 30024, 30031, 30032, 30034, 30037, 30039, 30040, 30042, 30048, 30057, 30065, 30068, 30073, 30076, 30082, 30083, 30085, 30098, 30105, 30108, 30110, 30115, 30119, 30123, 30129, 30135, 30136, 30140, 30141, 30146, 30149, 30152, 30153, 30156, 30160, 30162, 30164, 30166, 30167, 30170, 30175, 30185, 30187, 30191, 30194, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30032, 'latitude': 36.6267404, 'longitude': 127.4587946, 'altitude': 76, 'offset_m': 'lat: 15 m, lng: 26 m, alt: 76 m'}, 'simulated_delay': 0.00015333333333333334, 'distance': 76.66117833184093, 'message_size_bits': 5520}
[2025-03-12 17:12:32,711] [INFO] [30085] Broadcasting PREPARE: REQUEST 1741767152662
[2025-03-12 17:12:32,741] [INFO] [30085] PREPARE received from 30175 for REQUEST 1741767152662
[2025-03-12 17:12:32,742] [INFO] [30085] Broadcasting COMMIT: REQUEST 1741767152662
[2025-03-12 17:12:32,743] [INFO] [30085] PREPARE received from 30098 for REQUEST 1741767152662
[2025-03-12 17:12:32,753] [INFO] [30085] PREPARE received from 30115 for REQUEST 1741767152662
[2025-03-12 17:12:32,754] [INFO] [30085] PREPARE received from 30110 for REQUEST 1741767152662
[2025-03-12 17:12:32,755] [INFO] [30085] PREPARE received from 30152 for REQUEST 1741767152662
[2025-03-12 17:12:32,755] [INFO] [30085] PREPARE received from 30108 for REQUEST 1741767152662
[2025-03-12 17:12:32,755] [INFO] [30085] PREPARE received from 30083 for REQUEST 1741767152662
[2025-03-12 17:12:32,756] [INFO] [30085] PREPARE received from 30039 for REQUEST 1741767152662
[2025-03-12 17:12:32,757] [INFO] [30085] PREPARE received from 30123 for REQUEST 1741767152662
[2025-03-12 17:12:32,757] [INFO] [30085] PREPARE received from 30162 for REQUEST 1741767152662
[2025-03-12 17:12:32,757] [INFO] [30085] PREPARE received from 30105 for REQUEST 1741767152662
[2025-03-12 17:12:32,757] [INFO] [30085] PREPARE received from 30015 for REQUEST 1741767152662
[2025-03-12 17:12:32,758] [INFO] [30085] PREPARE received from 30082 for REQUEST 1741767152662
[2025-03-12 17:12:32,758] [INFO] [30085] PREPARE received from 30141 for REQUEST 1741767152662
[2025-03-12 17:12:32,760] [INFO] [30085] PREPARE received from 30057 for REQUEST 1741767152662
[2025-03-12 17:12:32,760] [INFO] [30085] PREPARE received from 30194 for REQUEST 1741767152662
[2025-03-12 17:12:32,760] [INFO] [30085] PREPARE received from 30034 for REQUEST 1741767152662
[2025-03-12 17:12:32,760] [INFO] [30085] PREPARE received from 30073 for REQUEST 1741767152662
[2025-03-12 17:12:32,761] [INFO] [30085] PREPARE received from 30048 for REQUEST 1741767152662
[2025-03-12 17:12:32,761] [INFO] [30085] PREPARE received from 30068 for REQUEST 1741767152662
[2025-03-12 17:12:32,777] [INFO] [30085] COMMIT received from 30115 for REQUEST 1741767152662
[2025-03-12 17:12:32,778] [INFO] [30085] COMMIT received from 30098 for REQUEST 1741767152662
[2025-03-12 17:12:32,778] [INFO] [30085] COMMIT complete. Sending PRE-REPLY: REQUEST 1741767152662 directly to Manager 30032
[2025-03-12 17:12:32,778] [INFO] [30085] COMMIT received from 30108 for REQUEST 1741767152662
[2025-03-12 17:12:32,779] [INFO] [30085] COMMIT received from 30162 for REQUEST 1741767152662
[2025-03-12 17:12:32,779] [INFO] [30085] COMMIT received from 30034 for REQUEST 1741767152662
[2025-03-12 17:12:32,779] [INFO] [30085] COMMIT received from 30057 for REQUEST 1741767152662
[2025-03-12 17:12:32,780] [INFO] [30085] COMMIT received from 30068 for REQUEST 1741767152662
[2025-03-12 17:12:32,780] [INFO] [30085] COMMIT received from 30073 for REQUEST 1741767152662
[2025-03-12 17:12:32,781] [INFO] [30085] COMMIT received from 30141 for REQUEST 1741767152662
[2025-03-12 17:12:32,781] [INFO] [30085] COMMIT received from 30039 for REQUEST 1741767152662
[2025-03-12 17:12:32,782] [INFO] [30085] COMMIT received from 30194 for REQUEST 1741767152662
[2025-03-12 17:12:32,782] [INFO] [30085] COMMIT received from 30110 for REQUEST 1741767152662
[2025-03-12 17:12:32,783] [INFO] [30085] COMMIT received from 30083 for REQUEST 1741767152662
[2025-03-12 17:12:32,783] [INFO] [30085] COMMIT received from 30048 for REQUEST 1741767152662
[2025-03-12 17:12:32,783] [INFO] [30085] COMMIT received from 30152 for REQUEST 1741767152662
[2025-03-12 17:12:32,784] [INFO] [30085] COMMIT received from 30123 for REQUEST 1741767152662
[2025-03-12 17:12:32,960] [INFO] [30085] COMMIT received from 30082 for REQUEST 1741767152662
[2025-03-12 17:12:32,961] [INFO] [30085] PREPARE received from 30037 for REQUEST 1741767152662
[2025-03-12 17:12:32,962] [INFO] [30085] COMMIT received from 30015 for REQUEST 1741767152662
[2025-03-12 17:12:32,963] [INFO] [30085] PREPARE received from 30140 for REQUEST 1741767152662
[2025-03-12 17:12:32,965] [INFO] [30085] PREPARE received from 30164 for REQUEST 1741767152662
[2025-03-12 17:12:32,965] [INFO] [30085] PREPARE received from 30191 for REQUEST 1741767152662
[2025-03-12 17:12:32,965] [INFO] [30085] PREPARE received from 30076 for REQUEST 1741767152662
[2025-03-12 17:12:32,965] [INFO] [30085] PREPARE received from 30136 for REQUEST 1741767152662
[2025-03-12 17:12:32,965] [INFO] [30085] PREPARE received from 30156 for REQUEST 1741767152662
[2025-03-12 17:12:32,966] [INFO] [30085] PREPARE received from 30153 for REQUEST 1741767152662
[2025-03-12 17:12:32,971] [INFO] [30085] PREPARE received from 30198 for REQUEST 1741767152662
[2025-03-12 17:12:32,972] [INFO] [30085] COMMIT received from 30191 for REQUEST 1741767152662
[2025-03-12 17:12:32,974] [INFO] [30085] COMMIT received from 30164 for REQUEST 1741767152662
[2025-03-12 17:12:32,975] [INFO] [30085] COMMIT received from 30140 for REQUEST 1741767152662
[2025-03-12 17:12:32,976] [INFO] [30085] COMMIT received from 30156 for REQUEST 1741767152662
[2025-03-12 17:12:32,977] [INFO] [30085] COMMIT received from 30175 for REQUEST 1741767152662
[2025-03-12 17:12:32,987] [INFO] [30085] COMMIT received from 30153 for REQUEST 1741767152662
[2025-03-12 17:12:32,991] [INFO] [30085] COMMIT received from 30198 for REQUEST 1741767152662
[2025-03-12 17:12:33,010] [INFO] [30085] COMMIT received from 30076 for REQUEST 1741767152662
[2025-03-12 17:12:33,291] [INFO] [30085] COMMIT received from 30136 for REQUEST 1741767152662
[2025-03-12 17:12:33,297] [INFO] [30085] COMMIT received from 30185 for REQUEST 1741767152662
[2025-03-12 17:12:33,297] [INFO] [30085] COMMIT received from 30187 for REQUEST 1741767152662
[2025-03-12 17:12:33,297] [INFO] [30085] PREPARE received from 30166 for REQUEST 1741767152662
[2025-03-12 17:12:33,297] [INFO] [30085] COMMIT received from 30004 for REQUEST 1741767152662
[2025-03-12 17:12:33,297] [INFO] [30085] PREPARE received from 30187 for REQUEST 1741767152662
[2025-03-12 17:12:33,299] [INFO] [30085] COMMIT received from 30119 for REQUEST 1741767152662
[2025-03-12 17:12:33,299] [INFO] [30085] COMMIT received from 30166 for REQUEST 1741767152662
[2025-03-12 17:12:33,299] [INFO] [30085] PREPARE received from 30119 for REQUEST 1741767152662
[2025-03-12 17:12:33,299] [INFO] [30085] COMMIT received from 30008 for REQUEST 1741767152662
[2025-03-12 17:12:33,299] [INFO] [30085] PREPARE received from 30167 for REQUEST 1741767152662
[2025-03-12 17:12:33,299] [INFO] [30085] PREPARE received from 30185 for REQUEST 1741767152662
[2025-03-12 17:12:33,299] [INFO] [30085] PREPARE received from 30008 for REQUEST 1741767152662
[2025-03-12 17:12:33,299] [INFO] [30085] PREPARE received from 30004 for REQUEST 1741767152662
[2025-03-12 17:12:33,301] [INFO] [30085] COMMIT received from 30167 for REQUEST 1741767152662
[2025-03-12 17:12:33,312] [INFO] [30085] PREPARE received from 30196 for REQUEST 1741767152662
[2025-03-12 17:12:33,342] [INFO] [30085] PREPARE received from 30040 for REQUEST 1741767152662
[2025-03-12 17:12:33,356] [INFO] [30085] PREPARE received from 30042 for REQUEST 1741767152662
[2025-03-12 17:12:33,356] [INFO] [30085] PREPARE received from 30170 for REQUEST 1741767152662
[2025-03-12 17:12:33,365] [INFO] [30085] PREPARE received from 30014 for REQUEST 1741767152662
[2025-03-12 17:12:33,372] [INFO] [30085] COMMIT received from 30040 for REQUEST 1741767152662
[2025-03-12 17:12:33,376] [INFO] [30085] PREPARE received from 30160 for REQUEST 1741767152662
[2025-03-12 17:12:33,401] [INFO] [30085] COMMIT received from 30105 for REQUEST 1741767152662
[2025-03-12 17:12:33,407] [INFO] [30085] COMMIT received from 30160 for REQUEST 1741767152662
[2025-03-12 17:12:33,413] [INFO] [30085] COMMIT received from 30037 for REQUEST 1741767152662
[2025-03-12 17:12:33,417] [INFO] [30085] COMMIT received from 30014 for REQUEST 1741767152662
[2025-03-12 17:12:33,459] [INFO] [30085] PREPARE received from 30149 for REQUEST 1741767152662
[2025-03-12 17:12:33,460] [INFO] [30085] PREPARE received from 30065 for REQUEST 1741767152662
[2025-03-12 17:12:33,500] [INFO] [30085] COMMIT received from 30065 for REQUEST 1741767152662
[2025-03-12 17:12:33,511] [INFO] [30085] COMMIT received from 30149 for REQUEST 1741767152662
[2025-03-12 17:12:33,542] [INFO] [30085] COMMIT received from 30135 for REQUEST 1741767152662
[2025-03-12 17:12:33,653] [INFO] [30085] PREPARE received from 30129 for REQUEST 1741767152662
[2025-03-12 17:12:33,678] [INFO] [30085] COMMIT received from 30129 for REQUEST 1741767152662
[2025-03-12 17:12:33,734] [INFO] [30085] PREPARE received from 30146 for REQUEST 1741767152662
[2025-03-12 17:12:33,745] [INFO] [30085] COMMIT received from 30146 for REQUEST 1741767152662
[2025-03-12 17:12:33,767] [INFO] [30085] PREPARE received from 30007 for REQUEST 1741767152662
[2025-03-12 17:12:33,797] [INFO] [30085] COMMIT received from 30007 for REQUEST 1741767152662
[2025-03-12 17:12:33,840] [INFO] [30085] COMMIT received from 30196 for REQUEST 1741767152662
[2025-03-12 17:12:33,868] [INFO] [30085] COMMIT received from 30042 for REQUEST 1741767152662
[2025-03-12 17:12:33,955] [INFO] [30085] PREPARE received from 30024 for REQUEST 1741767152662
[2025-03-12 17:12:33,980] [INFO] [30085] PREPARE received from 30031 for REQUEST 1741767152662
[2025-03-12 17:12:33,990] [INFO] [30085] COMMIT received from 30024 for REQUEST 1741767152662
[2025-03-12 17:12:34,080] [INFO] [30085] COMMIT received from 30170 for REQUEST 1741767152662
[2025-03-12 17:12:34,103] [INFO] [30085] COMMIT received from 30031 for REQUEST 1741767152662
[2025-03-12 17:12:34,216] [INFO] [30085] PRE-PREPARE received: {'request_id': 1741767154166, 'data': 'llapbft_message_1741767154166', 'timestamp': 1741767154.1986613, 'leader': 30135, 'cluster_id': 2, 'cluster_ports': [30004, 30007, 30008, 30014, 30015, 30024, 30031, 30032, 30034, 30037, 30039, 30040, 30042, 30048, 30057, 30065, 30068, 30073, 30076, 30082, 30083, 30085, 30098, 30105, 30108, 30110, 30115, 30119, 30123, 30129, 30135, 30136, 30140, 30141, 30146, 30149, 30152, 30153, 30156, 30160, 30162, 30164, 30166, 30167, 30170, 30175, 30185, 30187, 30191, 30194, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30032, 'latitude': 36.6267404, 'longitude': 127.4587946, 'altitude': 76, 'offset_m': 'lat: 15 m, lng: 26 m, alt: 76 m'}, 'simulated_delay': 0.00015333333333333334, 'distance': 76.66117833184093, 'message_size_bits': 5520}
[2025-03-12 17:12:34,216] [INFO] [30085] Broadcasting PREPARE: REQUEST 1741767154166
[2025-03-12 17:12:34,248] [INFO] [30085] PREPARE received from 30175 for REQUEST 1741767154166
[2025-03-12 17:12:34,248] [INFO] [30085] Broadcasting COMMIT: REQUEST 1741767154166
[2025-03-12 17:12:34,248] [INFO] [30085] PREPARE received from 30037 for REQUEST 1741767154166
[2025-03-12 17:12:34,248] [INFO] [30085] PREPARE received from 30105 for REQUEST 1741767154166
[2025-03-12 17:12:34,250] [INFO] [30085] PREPARE received from 30065 for REQUEST 1741767154166
[2025-03-12 17:12:34,250] [INFO] [30085] PREPARE received from 30167 for REQUEST 1741767154166
[2025-03-12 17:12:34,250] [INFO] [30085] PREPARE received from 30115 for REQUEST 1741767154166
[2025-03-12 17:12:34,250] [INFO] [30085] PREPARE received from 30187 for REQUEST 1741767154166
[2025-03-12 17:12:34,250] [INFO] [30085] PREPARE received from 30110 for REQUEST 1741767154166
[2025-03-12 17:12:34,250] [INFO] [30085] PREPARE received from 30152 for REQUEST 1741767154166
[2025-03-12 17:12:34,252] [INFO] [30085] PREPARE received from 30166 for REQUEST 1741767154166
[2025-03-12 17:12:34,252] [INFO] [30085] PREPARE received from 30170 for REQUEST 1741767154166
[2025-03-12 17:12:34,252] [INFO] [30085] PREPARE received from 30185 for REQUEST 1741767154166
[2025-03-12 17:12:34,252] [INFO] [30085] PREPARE received from 30153 for REQUEST 1741767154166
[2025-03-12 17:12:34,254] [INFO] [30085] PREPARE received from 30123 for REQUEST 1741767154166
[2025-03-12 17:12:34,266] [INFO] [30085] PREPARE received from 30083 for REQUEST 1741767154166
[2025-03-12 17:12:34,266] [INFO] [30085] PREPARE received from 30141 for REQUEST 1741767154166
[2025-03-12 17:12:34,266] [INFO] [30085] PREPARE received from 30082 for REQUEST 1741767154166
[2025-03-12 17:12:34,266] [INFO] [30085] PREPARE received from 30034 for REQUEST 1741767154166
[2025-03-12 17:12:34,268] [INFO] [30085] PREPARE received from 30194 for REQUEST 1741767154166
[2025-03-12 17:12:34,268] [INFO] [30085] PREPARE received from 30119 for REQUEST 1741767154166
[2025-03-12 17:12:34,268] [INFO] [30085] PREPARE received from 30146 for REQUEST 1741767154166
[2025-03-12 17:12:34,285] [INFO] [30085] PREPARE received from 30098 for REQUEST 1741767154166
[2025-03-12 17:12:34,287] [INFO] [30085] COMMIT received from 30115 for REQUEST 1741767154166
[2025-03-12 17:12:34,289] [INFO] [30085] COMMIT received from 30037 for REQUEST 1741767154166
[2025-03-12 17:12:34,289] [INFO] [30085] COMMIT complete. Sending PRE-REPLY: REQUEST 1741767154166 directly to Manager 30032
[2025-03-12 17:12:34,289] [INFO] [30085] COMMIT received from 30065 for REQUEST 1741767154166
[2025-03-12 17:12:34,291] [INFO] [30085] COMMIT received from 30152 for REQUEST 1741767154166
[2025-03-12 17:12:34,291] [INFO] [30085] PREPARE received from 30057 for REQUEST 1741767154166
[2025-03-12 17:12:34,293] [INFO] [30085] COMMIT received from 30141 for REQUEST 1741767154166
[2025-03-12 17:12:34,295] [INFO] [30085] COMMIT received from 30083 for REQUEST 1741767154166
[2025-03-12 17:12:34,295] [INFO] [30085] COMMIT received from 30167 for REQUEST 1741767154166
[2025-03-12 17:12:34,295] [INFO] [30085] COMMIT received from 30187 for REQUEST 1741767154166
[2025-03-12 17:12:34,295] [INFO] [30085] COMMIT received from 30110 for REQUEST 1741767154166
[2025-03-12 17:12:34,295] [INFO] [30085] COMMIT received from 30166 for REQUEST 1741767154166
[2025-03-12 17:12:34,295] [INFO] [30085] COMMIT received from 30170 for REQUEST 1741767154166
[2025-03-12 17:12:34,295] [INFO] [30085] COMMIT received from 30123 for REQUEST 1741767154166
[2025-03-12 17:12:34,297] [INFO] [30085] COMMIT received from 30119 for REQUEST 1741767154166
