[2025-03-11 17:46:17,155] [INFO] Node started: localhost:30140 | index=141 | f=1, k=4
[2025-03-11 17:46:22,999] [INFO] [30140] PRE-PREPARE received: {'request_id': 1741682782924, 'data': 'llapbft_message_1741682782924', 'timestamp': 1741682782.9516234, 'leader': 30086, 'cluster_id': 1, 'cluster_ports': [30005, 30015, 30018, 30024, 30025, 30045, 30047, 30051, 30061, 30069, 30073, 30086, 30103, 30104, 30110, 30112, 30120, 30125, 30126, 30130, 30133, 30140, 30142, 30144, 30145, 30148, 30155, 30158], 'cluster_manager': {'host': 'localhost', 'port': 30018, 'latitude': 36.6268812, 'longitude': 127.4589418, 'altitude': 19, 'offset_m': 'lat: 31 m, lng: 39 m, alt: 19 m'}, 'simulated_delay': 0.000174, 'distance': 101.2933281985989, 'message_size_bits': 4176}
[2025-03-11 17:46:22,999] [INFO] [30140] Broadcasting PREPARE: REQUEST 1741682782924
[2025-03-11 17:46:24,104] [INFO] [30140] PREPARE received from 30025 for REQUEST 1741682782924
[2025-03-11 17:46:24,152] [INFO] [30140] COMMIT received from 30025 for REQUEST 1741682782924
[2025-03-11 17:46:24,468] [INFO] [30140] COMMIT received from 30148 for REQUEST 1741682782924
[2025-03-11 17:46:24,468] [INFO] [30140] PREPARE received from 30148 for REQUEST 1741682782924
[2025-03-11 17:46:24,578] [INFO] [30140] PREPARE received from 30126 for REQUEST 1741682782924
[2025-03-11 17:46:24,581] [INFO] [30140] COMMIT received from 30126 for REQUEST 1741682782924
[2025-03-11 17:49:24,328] [INFO] Node started: localhost:30140 | index=141 | f=1, k=4
[2025-03-11 17:49:37,736] [INFO] [30140] PRE-PREPARE received: {'request_id': 1741682977666, 'data': 'llapbft_message_1741682977666', 'timestamp': 1741682977.7055552, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00013977777777777778, 'distance': 61.3688427702297, 'message_size_bits': 5032}
[2025-03-11 17:49:37,736] [INFO] [30140] Broadcasting PREPARE: REQUEST 1741682977666
[2025-03-11 17:49:38,476] [INFO] [30140] PREPARE received from 30197 for REQUEST 1741682977666
[2025-03-11 17:49:38,476] [INFO] [30140] Broadcasting COMMIT: REQUEST 1741682977666
[2025-03-11 17:49:38,476] [INFO] [30140] PREPARE received from 30190 for REQUEST 1741682977666
[2025-03-11 17:49:38,566] [INFO] [30140] PREPARE received from 30146 for REQUEST 1741682977666
[2025-03-11 17:49:38,566] [INFO] [30140] PREPARE received from 30067 for REQUEST 1741682977666
[2025-03-11 17:49:38,568] [INFO] [30140] PREPARE received from 30032 for REQUEST 1741682977666
[2025-03-11 17:49:38,570] [INFO] [30140] PREPARE received from 30155 for REQUEST 1741682977666
[2025-03-11 17:49:38,570] [INFO] [30140] PREPARE received from 30148 for REQUEST 1741682977666
[2025-03-11 17:49:38,572] [INFO] [30140] PREPARE received from 30033 for REQUEST 1741682977666
[2025-03-11 17:49:38,572] [INFO] [30140] PREPARE received from 30003 for REQUEST 1741682977666
[2025-03-11 17:49:38,572] [INFO] [30140] PREPARE received from 30080 for REQUEST 1741682977666
[2025-03-11 17:49:38,572] [INFO] [30140] PREPARE received from 30068 for REQUEST 1741682977666
[2025-03-11 17:49:38,917] [INFO] [30140] PREPARE received from 30062 for REQUEST 1741682977666
[2025-03-11 17:49:39,070] [INFO] [30140] PREPARE received from 30159 for REQUEST 1741682977666
[2025-03-11 17:49:39,073] [INFO] [30140] PREPARE received from 30125 for REQUEST 1741682977666
[2025-03-11 17:49:39,073] [INFO] [30140] PREPARE received from 30071 for REQUEST 1741682977666
[2025-03-11 17:49:39,073] [INFO] [30140] PREPARE received from 30167 for REQUEST 1741682977666
[2025-03-11 17:49:39,073] [INFO] [30140] PREPARE received from 30153 for REQUEST 1741682977666
[2025-03-11 17:49:39,073] [INFO] [30140] PREPARE received from 30086 for REQUEST 1741682977666
[2025-03-11 17:49:39,666] [INFO] [30140] COMMIT received from 30197 for REQUEST 1741682977666
[2025-03-11 17:49:39,759] [INFO] [30140] PREPARE received from 30050 for REQUEST 1741682977666
[2025-03-11 17:49:40,958] [INFO] [30140] PREPARE received from 30192 for REQUEST 1741682977666
[2025-03-11 17:49:40,958] [INFO] [30140] PREPARE received from 30141 for REQUEST 1741682977666
[2025-03-11 17:49:40,958] [INFO] [30140] PREPARE received from 30069 for REQUEST 1741682977666
[2025-03-11 17:49:40,975] [INFO] [30140] COMMIT received from 30050 for REQUEST 1741682977666
[2025-03-11 17:49:40,975] [INFO] [30140] COMMIT complete. Sending PRE-REPLY: REQUEST 1741682977666 directly to Manager 30128
[2025-03-11 17:49:40,975] [INFO] [30140] COMMIT received from 30190 for REQUEST 1741682977666
[2025-03-11 17:49:41,007] [INFO] [30140] PREPARE received from 30020 for REQUEST 1741682977666
[2025-03-11 17:49:41,481] [INFO] [30140] COMMIT received from 30192 for REQUEST 1741682977666
[2025-03-11 17:49:41,481] [INFO] [30140] COMMIT received from 30148 for REQUEST 1741682977666
[2025-03-11 17:49:41,481] [INFO] [30140] PREPARE received from 30182 for REQUEST 1741682977666
[2025-03-11 17:49:41,488] [INFO] [30140] COMMIT received from 30062 for REQUEST 1741682977666
[2025-03-11 17:49:41,488] [INFO] [30140] PREPARE received from 30194 for REQUEST 1741682977666
[2025-03-11 17:49:41,491] [INFO] [30140] COMMIT received from 30155 for REQUEST 1741682977666
[2025-03-11 17:49:41,618] [INFO] [30140] COMMIT received from 30033 for REQUEST 1741682977666
[2025-03-11 17:49:41,620] [INFO] [30140] PREPARE received from 30119 for REQUEST 1741682977666
[2025-03-11 17:49:41,620] [INFO] [30140] PREPARE received from 30064 for REQUEST 1741682977666
[2025-03-11 17:49:41,620] [INFO] [30140] PREPARE received from 30180 for REQUEST 1741682977666
[2025-03-11 17:49:41,620] [INFO] [30140] COMMIT received from 30067 for REQUEST 1741682977666
[2025-03-11 17:49:41,620] [INFO] [30140] COMMIT received from 30003 for REQUEST 1741682977666
[2025-03-11 17:49:41,620] [INFO] [30140] COMMIT received from 30032 for REQUEST 1741682977666
[2025-03-11 17:49:41,620] [INFO] [30140] COMMIT received from 30182 for REQUEST 1741682977666
[2025-03-11 17:49:41,622] [INFO] [30140] PREPARE received from 30179 for REQUEST 1741682977666
[2025-03-11 17:49:41,622] [INFO] [30140] COMMIT received from 30086 for REQUEST 1741682977666
[2025-03-11 17:49:41,622] [INFO] [30140] COMMIT received from 30153 for REQUEST 1741682977666
[2025-03-11 17:49:41,622] [INFO] [30140] COMMIT received from 30119 for REQUEST 1741682977666
[2025-03-11 17:49:41,622] [INFO] [30140] COMMIT received from 30194 for REQUEST 1741682977666
[2025-03-11 17:49:41,622] [INFO] [30140] COMMIT received from 30071 for REQUEST 1741682977666
[2025-03-11 17:49:41,624] [INFO] [30140] COMMIT received from 30167 for REQUEST 1741682977666
[2025-03-11 17:49:41,624] [INFO] [30140] COMMIT received from 30069 for REQUEST 1741682977666
[2025-03-11 17:49:41,624] [INFO] [30140] COMMIT received from 30068 for REQUEST 1741682977666
[2025-03-11 17:49:41,624] [INFO] [30140] COMMIT received from 30179 for REQUEST 1741682977666
[2025-03-11 17:49:41,624] [INFO] [30140] COMMIT received from 30180 for REQUEST 1741682977666
[2025-03-11 17:49:41,624] [INFO] [30140] COMMIT received from 30125 for REQUEST 1741682977666
[2025-03-11 17:49:41,624] [INFO] [30140] PREPARE received from 30028 for REQUEST 1741682977666
[2025-03-11 17:49:41,626] [INFO] [30140] PREPARE received from 30077 for REQUEST 1741682977666
[2025-03-11 17:49:41,626] [INFO] [30140] PREPARE received from 30134 for REQUEST 1741682977666
[2025-03-11 17:49:41,626] [INFO] [30140] PREPARE received from 30045 for REQUEST 1741682977666
[2025-03-11 17:49:41,628] [INFO] [30140] COMMIT received from 30146 for REQUEST 1741682977666
[2025-03-11 17:49:41,628] [INFO] [30140] COMMIT received from 30080 for REQUEST 1741682977666
[2025-03-11 17:49:41,673] [INFO] [30140] COMMIT received from 30159 for REQUEST 1741682977666
[2025-03-11 17:49:41,673] [INFO] [30140] COMMIT received from 30141 for REQUEST 1741682977666
[2025-03-11 17:49:41,673] [INFO] [30140] COMMIT received from 30045 for REQUEST 1741682977666
[2025-03-11 17:49:41,675] [INFO] [30140] COMMIT received from 30064 for REQUEST 1741682977666
[2025-03-11 17:49:41,675] [INFO] [30140] COMMIT received from 30022 for REQUEST 1741682977666
[2025-03-11 17:49:41,679] [INFO] [30140] COMMIT received from 30026 for REQUEST 1741682977666
[2025-03-11 17:49:41,679] [INFO] [30140] COMMIT received from 30134 for REQUEST 1741682977666
[2025-03-11 17:49:41,679] [INFO] [30140] COMMIT received from 30019 for REQUEST 1741682977666
[2025-03-11 17:49:41,679] [INFO] [30140] COMMIT received from 30077 for REQUEST 1741682977666
[2025-03-11 17:49:41,679] [INFO] [30140] COMMIT received from 30020 for REQUEST 1741682977666
[2025-03-11 17:49:41,679] [INFO] [30140] COMMIT received from 30160 for REQUEST 1741682977666
[2025-03-11 17:49:41,679] [INFO] [30140] COMMIT received from 30099 for REQUEST 1741682977666
[2025-03-11 17:49:41,679] [INFO] [30140] PREPARE received from 30026 for REQUEST 1741682977666
[2025-03-11 17:49:41,683] [INFO] [30140] PREPARE received from 30019 for REQUEST 1741682977666
[2025-03-11 17:49:41,683] [INFO] [30140] PREPARE received from 30160 for REQUEST 1741682977666
[2025-03-11 17:49:41,683] [INFO] [30140] PREPARE received from 30099 for REQUEST 1741682977666
[2025-03-11 17:49:41,683] [INFO] [30140] PREPARE received from 30097 for REQUEST 1741682977666
[2025-03-11 17:49:41,683] [INFO] [30140] COMMIT received from 30028 for REQUEST 1741682977666
[2025-03-11 17:49:41,683] [INFO] [30140] PREPARE received from 30030 for REQUEST 1741682977666
[2025-03-11 17:49:41,683] [INFO] [30140] COMMIT received from 30097 for REQUEST 1741682977666
[2025-03-11 17:49:41,759] [INFO] [30140] COMMIT received from 30030 for REQUEST 1741682977666
[2025-03-11 17:49:41,905] [INFO] [30140] PREPARE received from 30117 for REQUEST 1741682977666
[2025-03-11 17:49:41,915] [INFO] [30140] COMMIT received from 30117 for REQUEST 1741682977666
