[2025-03-07 14:05:07,234] [INFO] Node started: localhost:30103 | index=104 | f=1, k=4
[2025-03-07 14:05:29,832] [INFO] [30103] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.000221, 'distance': 111.05570293369495, 'message_size_bits': 5304}
[2025-03-07 14:05:29,861] [INFO] [30103] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,254] [INFO] [30103] PREPARE received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:33,294] [INFO] [30103] COMMIT received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:33,389] [INFO] [30103] PREPARE received from 30188 for REQUEST 1741323929740
[2025-03-07 14:05:33,389] [INFO] [30103] COMMIT received from 30188 for REQUEST 1741323929740
[2025-03-07 14:05:33,389] [INFO] [30103] COMMIT received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:33,389] [INFO] [30103] PREPARE received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:33,458] [INFO] [30103] COMMIT received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,481] [INFO] [30103] COMMIT received from 30174 for REQUEST 1741323929740
[2025-03-07 14:05:33,481] [INFO] [30103] PREPARE received from 30174 for REQUEST 1741323929740
[2025-03-07 14:05:33,675] [INFO] [30103] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:33,675] [INFO] [30103] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:33,675] [INFO] [30103] PREPARE received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:33,675] [INFO] [30103] COMMIT received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:33,874] [INFO] [30103] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,001] [INFO] [30103] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,002] [INFO] [30103] PREPARE received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:34,002] [INFO] [30103] PREPARE received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:34,002] [INFO] [30103] PREPARE received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:34,047] [INFO] [30103] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:34,047] [INFO] [30103] COMMIT received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:34,091] [INFO] [30103] PREPARE received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,092] [INFO] [30103] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,092] [INFO] [30103] COMMIT received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:34,143] [INFO] [30103] PREPARE received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:34,145] [INFO] [30103] COMMIT received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:34,214] [INFO] [30103] PREPARE received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:34,241] [INFO] [30103] PREPARE received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30103] PREPARE received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30103] PREPARE received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:34,422] [INFO] [30103] COMMIT received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,462] [INFO] [30103] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,619] [INFO] [30103] PREPARE received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,816] [INFO] [30103] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:34,816] [INFO] [30103] COMMIT received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:35,598] [INFO] [30103] PREPARE received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:35,600] [INFO] [30103] COMMIT received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:35,724] [INFO] [30103] PREPARE received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:35,734] [INFO] [30103] COMMIT received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:35,764] [INFO] [30103] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:35,834] [INFO] [30103] PREPARE received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:35,834] [INFO] [30103] COMMIT received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:36,076] [INFO] [30103] PREPARE received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:36,076] [INFO] [30103] COMMIT received from 30031 for REQUEST 1741323929740
[2025-03-07 14:06:49,468] [INFO] Node started: localhost:30103 | index=104 | f=1, k=4
[2025-03-07 14:07:02,111] [INFO] [30103] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30086, 'cluster_id': 1, 'cluster_ports': [30005, 30015, 30018, 30024, 30025, 30045, 30047, 30051, 30061, 30069, 30073, 30086, 30103, 30104, 30110, 30112, 30120, 30125, 30126, 30130, 30133, 30140, 30142, 30144, 30145, 30148, 30155, 30158], 'cluster_manager': {'host': 'localhost', 'port': 30018, 'latitude': 36.6268812, 'longitude': 127.4589418, 'altitude': 19, 'offset_m': 'lat: 31 m, lng: 39 m, alt: 19 m'}, 'simulated_delay': 0.000232, 'distance': 181.86775412851875, 'message_size_bits': 4176}
[2025-03-07 14:07:02,118] [INFO] [30103] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,292] [INFO] [30103] PREPARE received from 30024 for REQUEST 1741324022032
[2025-03-07 14:07:02,292] [INFO] [30103] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,296] [INFO] [30103] PREPARE received from 30145 for REQUEST 1741324022032
[2025-03-07 14:07:02,447] [INFO] [30103] PREPARE received from 30126 for REQUEST 1741324022032
[2025-03-07 14:07:02,453] [INFO] [30103] PREPARE received from 30047 for REQUEST 1741324022032
[2025-03-07 14:07:02,493] [INFO] [30103] PREPARE received from 30104 for REQUEST 1741324022032
[2025-03-07 14:07:02,493] [INFO] [30103] PREPARE received from 30148 for REQUEST 1741324022032
[2025-03-07 14:07:02,507] [INFO] [30103] COMMIT received from 30145 for REQUEST 1741324022032
[2025-03-07 14:07:02,528] [INFO] [30103] COMMIT received from 30104 for REQUEST 1741324022032
[2025-03-07 14:07:02,528] [INFO] [30103] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30018
[2025-03-07 14:07:02,546] [INFO] [30103] COMMIT received from 30047 for REQUEST 1741324022032
[2025-03-07 14:07:02,546] [INFO] [30103] COMMIT received from 30024 for REQUEST 1741324022032
[2025-03-07 14:07:02,571] [INFO] [30103] COMMIT received from 30148 for REQUEST 1741324022032
[2025-03-07 14:07:02,575] [INFO] [30103] COMMIT received from 30126 for REQUEST 1741324022032
[2025-03-07 14:07:02,583] [INFO] [30103] PREPARE received from 30025 for REQUEST 1741324022032
[2025-03-07 14:07:02,583] [INFO] [30103] COMMIT received from 30025 for REQUEST 1741324022032
[2025-03-07 14:07:02,644] [INFO] [30103] COMMIT received from 30086 for REQUEST 1741324022032
[2025-03-07 14:07:02,732] [INFO] [30103] PREPARE received from 30045 for REQUEST 1741324022032
[2025-03-07 14:07:02,737] [INFO] [30103] COMMIT received from 30045 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30103] PREPARE received from 30155 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30103] COMMIT received from 30155 for REQUEST 1741324022032
[2025-03-07 14:07:02,966] [INFO] [30103] PREPARE received from 30120 for REQUEST 1741324022032
[2025-03-07 14:07:03,077] [INFO] [30103] COMMIT received from 30120 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30103] PREPARE received from 30142 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30103] COMMIT received from 30142 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30103] PREPARE received from 30005 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30103] COMMIT received from 30005 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30103] COMMIT received from 30015 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30103] PREPARE received from 30015 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30103] PREPARE received from 30073 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30103] PREPARE received from 30069 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30103] COMMIT received from 30073 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30103] COMMIT received from 30130 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30103] COMMIT received from 30069 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30103] PREPARE received from 30130 for REQUEST 1741324022032
[2025-03-07 14:07:03,601] [INFO] [30103] PREPARE received from 30125 for REQUEST 1741324022032
[2025-03-07 14:07:03,601] [INFO] [30103] PREPARE received from 30061 for REQUEST 1741324022032
[2025-03-07 14:07:03,601] [INFO] [30103] COMMIT received from 30061 for REQUEST 1741324022032
[2025-03-07 14:07:03,601] [INFO] [30103] PREPARE received from 30133 for REQUEST 1741324022032
[2025-03-07 14:07:03,601] [INFO] [30103] COMMIT received from 30125 for REQUEST 1741324022032
[2025-03-07 14:07:03,601] [INFO] [30103] COMMIT received from 30133 for REQUEST 1741324022032
[2025-03-07 14:07:03,663] [INFO] [30103] PREPARE received from 30110 for REQUEST 1741324022032
[2025-03-07 14:07:03,663] [INFO] [30103] COMMIT received from 30110 for REQUEST 1741324022032
[2025-03-07 14:07:03,805] [INFO] [30103] PREPARE received from 30112 for REQUEST 1741324022032
[2025-03-07 14:07:03,805] [INFO] [30103] COMMIT received from 30112 for REQUEST 1741324022032
[2025-03-07 14:07:03,831] [INFO] [30103] PREPARE received from 30144 for REQUEST 1741324022032
[2025-03-07 14:07:03,831] [INFO] [30103] COMMIT received from 30144 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30103] COMMIT received from 30158 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30103] COMMIT received from 30140 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30103] PREPARE received from 30140 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30103] PREPARE received from 30158 for REQUEST 1741324022032
[2025-03-07 14:07:03,979] [INFO] [30103] PREPARE received from 30051 for REQUEST 1741324022032
[2025-03-07 14:07:03,979] [INFO] [30103] COMMIT received from 30051 for REQUEST 1741324022032
[2025-03-07 14:07:57,796] [INFO] Node started: localhost:30103 | index=104 | f=1, k=4
[2025-03-07 14:08:02,888] [INFO] [30103] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8368053, 'leader': 30043, 'cluster_id': 3, 'cluster_ports': [30000, 30009, 30012, 30013, 30015, 30018, 30020, 30023, 30025, 30034, 30036, 30043, 30044, 30047, 30052, 30063, 30065, 30072, 30078, 30079, 30081, 30089, 30092, 30098, 30100, 30101, 30103, 30105, 30112], 'cluster_manager': {'host': 'localhost', 'port': 30100, 'latitude': 36.6268919, 'longitude': 127.4585428, 'altitude': 147, 'offset_m': 'lat: 32 m, lng: 3 m, alt: 147 m'}, 'simulated_delay': 7.851851851851852e-05, 'distance': 38.32322589263072, 'message_size_bits': 4240}
[2025-03-07 14:08:02,888] [INFO] [30103] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:02,940] [INFO] [30103] PREPARE received from 30112 for REQUEST 1741324082792
[2025-03-07 14:08:02,940] [INFO] [30103] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:02,987] [INFO] [30103] PREPARE received from 30000 for REQUEST 1741324082792
[2025-03-07 14:08:02,987] [INFO] [30103] COMMIT received from 30000 for REQUEST 1741324082792
[2025-03-07 14:08:03,039] [INFO] [30103] PREPARE received from 30092 for REQUEST 1741324082792
[2025-03-07 14:08:03,039] [INFO] [30103] COMMIT received from 30092 for REQUEST 1741324082792
[2025-03-07 14:08:03,039] [INFO] [30103] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30100
[2025-03-07 14:08:03,044] [INFO] [30103] PREPARE received from 30089 for REQUEST 1741324082792
[2025-03-07 14:08:03,086] [INFO] [30103] COMMIT received from 30089 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30103] PREPARE received from 30036 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30103] COMMIT received from 30036 for REQUEST 1741324082792
[2025-03-07 14:08:03,177] [INFO] [30103] PREPARE received from 30023 for REQUEST 1741324082792
[2025-03-07 14:08:03,186] [INFO] [30103] COMMIT received from 30023 for REQUEST 1741324082792
[2025-03-07 14:08:03,202] [INFO] [30103] COMMIT received from 30112 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30103] PREPARE received from 30025 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30103] COMMIT received from 30025 for REQUEST 1741324082792
[2025-03-07 14:08:03,248] [INFO] [30103] PREPARE received from 30101 for REQUEST 1741324082792
[2025-03-07 14:08:03,250] [INFO] [30103] COMMIT received from 30101 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30103] PREPARE received from 30079 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30103] COMMIT received from 30079 for REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30103] COMMIT received from 30043 for REQUEST 1741324082792
[2025-03-07 14:08:03,411] [INFO] [30103] PREPARE received from 30020 for REQUEST 1741324082792
[2025-03-07 14:08:03,418] [INFO] [30103] PREPARE received from 30065 for REQUEST 1741324082792
[2025-03-07 14:08:03,418] [INFO] [30103] COMMIT received from 30020 for REQUEST 1741324082792
[2025-03-07 14:08:03,418] [INFO] [30103] COMMIT received from 30065 for REQUEST 1741324082792
[2025-03-07 14:08:03,428] [INFO] [30103] PREPARE received from 30081 for REQUEST 1741324082792
[2025-03-07 14:08:03,441] [INFO] [30103] COMMIT received from 30081 for REQUEST 1741324082792
[2025-03-07 14:08:03,488] [INFO] [30103] PREPARE received from 30044 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30103] COMMIT received from 30044 for REQUEST 1741324082792
[2025-03-07 14:08:03,508] [INFO] [30103] PREPARE received from 30009 for REQUEST 1741324082792
[2025-03-07 14:08:03,508] [INFO] [30103] PREPARE received from 30018 for REQUEST 1741324082792
[2025-03-07 14:08:03,508] [INFO] [30103] COMMIT received from 30018 for REQUEST 1741324082792
[2025-03-07 14:08:03,508] [INFO] [30103] COMMIT received from 30009 for REQUEST 1741324082792
[2025-03-07 14:08:03,597] [INFO] [30103] PREPARE received from 30012 for REQUEST 1741324082792
[2025-03-07 14:08:03,597] [INFO] [30103] PREPARE received from 30078 for REQUEST 1741324082792
[2025-03-07 14:08:03,597] [INFO] [30103] COMMIT received from 30012 for REQUEST 1741324082792
[2025-03-07 14:08:03,607] [INFO] [30103] PREPARE received from 30105 for REQUEST 1741324082792
[2025-03-07 14:08:03,611] [INFO] [30103] COMMIT received from 30105 for REQUEST 1741324082792
[2025-03-07 14:08:03,615] [INFO] [30103] COMMIT received from 30078 for REQUEST 1741324082792
[2025-03-07 14:08:03,682] [INFO] [30103] PREPARE received from 30015 for REQUEST 1741324082792
[2025-03-07 14:08:03,682] [INFO] [30103] PREPARE received from 30034 for REQUEST 1741324082792
[2025-03-07 14:08:03,706] [INFO] [30103] COMMIT received from 30034 for REQUEST 1741324082792
[2025-03-07 14:08:03,706] [INFO] [30103] COMMIT received from 30015 for REQUEST 1741324082792
[2025-03-07 14:08:03,706] [INFO] [30103] PREPARE received from 30098 for REQUEST 1741324082792
[2025-03-07 14:08:03,735] [INFO] [30103] COMMIT received from 30098 for REQUEST 1741324082792
[2025-03-07 14:08:03,737] [INFO] [30103] PREPARE received from 30063 for REQUEST 1741324082792
[2025-03-07 14:08:03,744] [INFO] [30103] COMMIT received from 30013 for REQUEST 1741324082792
[2025-03-07 14:08:03,744] [INFO] [30103] PREPARE received from 30013 for REQUEST 1741324082792
[2025-03-07 14:08:03,744] [INFO] [30103] COMMIT received from 30063 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30103] PREPARE received from 30047 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30103] COMMIT received from 30047 for REQUEST 1741324082792
[2025-03-07 14:08:03,864] [INFO] [30103] PREPARE received from 30072 for REQUEST 1741324082792
[2025-03-07 14:08:03,879] [INFO] [30103] COMMIT received from 30072 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30103] PREPARE received from 30052 for REQUEST 1741324082792
[2025-03-07 14:08:03,978] [INFO] [30103] COMMIT received from 30052 for REQUEST 1741324082792
[2025-03-07 15:58:47,249] [INFO] Node started: localhost:30103 | index=104 | f=1, k=4
[2025-03-07 15:58:51,260] [INFO] [30103] PRE-PREPARE received: {'request_id': 1741330731175, 'data': 'llapbft_message_1741330731175', 'timestamp': 1741330731.230836, 'leader': 30043, 'cluster_id': 3, 'cluster_ports': [30000, 30009, 30012, 30013, 30015, 30018, 30020, 30023, 30025, 30034, 30036, 30043, 30044, 30047, 30052, 30063, 30065, 30072, 30078, 30079, 30081, 30089, 30092, 30098, 30100, 30101, 30103, 30105, 30112], 'cluster_manager': {'host': 'localhost', 'port': 30100, 'latitude': 36.6268919, 'longitude': 127.4585428, 'altitude': 147, 'offset_m': 'lat: 32 m, lng: 3 m, alt: 147 m'}, 'simulated_delay': 7.837037037037037e-05, 'distance': 38.32322589263072, 'message_size_bits': 4232}
[2025-03-07 15:58:51,260] [INFO] [30103] Broadcasting PREPARE: REQUEST 1741330731175
[2025-03-07 15:58:51,342] [INFO] [30103] PREPARE received from 30036 for REQUEST 1741330731175
[2025-03-07 15:58:51,342] [INFO] [30103] Broadcasting COMMIT: REQUEST 1741330731175
[2025-03-07 15:58:51,436] [INFO] [30103] PREPARE received from 30000 for REQUEST 1741330731175
[2025-03-07 15:58:51,462] [INFO] [30103] COMMIT received from 30036 for REQUEST 1741330731175
[2025-03-07 15:58:51,485] [INFO] [30103] PREPARE received from 30112 for REQUEST 1741330731175
[2025-03-07 15:58:51,485] [INFO] [30103] PREPARE received from 30089 for REQUEST 1741330731175
[2025-03-07 15:58:51,491] [INFO] [30103] COMMIT received from 30089 for REQUEST 1741330731175
[2025-03-07 15:58:51,491] [INFO] [30103] COMMIT complete. Sending PRE-REPLY: REQUEST 1741330731175 directly to Manager 30100
[2025-03-07 15:58:51,491] [INFO] [30103] COMMIT received from 30112 for REQUEST 1741330731175
[2025-03-07 15:58:51,531] [INFO] [30103] PREPARE received from 30044 for REQUEST 1741330731175
[2025-03-07 15:58:51,550] [INFO] [30103] COMMIT received from 30044 for REQUEST 1741330731175
[2025-03-07 15:58:51,550] [INFO] [30103] COMMIT received from 30000 for REQUEST 1741330731175
[2025-03-07 15:58:51,596] [INFO] [30103] PREPARE received from 30101 for REQUEST 1741330731175
[2025-03-07 15:58:51,596] [INFO] [30103] COMMIT received from 30101 for REQUEST 1741330731175
[2025-03-07 15:58:51,652] [INFO] [30103] COMMIT received from 30043 for REQUEST 1741330731175
[2025-03-07 15:58:51,724] [INFO] [30103] PREPARE received from 30020 for REQUEST 1741330731175
[2025-03-07 15:58:51,734] [INFO] [30103] COMMIT received from 30020 for REQUEST 1741330731175
[2025-03-07 15:58:51,809] [INFO] [30103] PREPARE received from 30023 for REQUEST 1741330731175
[2025-03-07 15:58:51,811] [INFO] [30103] COMMIT received from 30023 for REQUEST 1741330731175
[2025-03-07 15:58:51,828] [INFO] [30103] PREPARE received from 30018 for REQUEST 1741330731175
[2025-03-07 15:58:51,840] [INFO] [30103] COMMIT received from 30018 for REQUEST 1741330731175
[2025-03-07 15:58:51,895] [INFO] [30103] PREPARE received from 30092 for REQUEST 1741330731175
[2025-03-07 15:58:51,903] [INFO] [30103] COMMIT received from 30092 for REQUEST 1741330731175
[2025-03-07 15:58:51,986] [INFO] [30103] PREPARE received from 30052 for REQUEST 1741330731175
[2025-03-07 15:58:51,995] [INFO] [30103] COMMIT received from 30052 for REQUEST 1741330731175
[2025-03-07 15:58:52,015] [INFO] [30103] PREPARE received from 30009 for REQUEST 1741330731175
[2025-03-07 15:58:52,019] [INFO] [30103] COMMIT received from 30009 for REQUEST 1741330731175
[2025-03-07 15:58:52,075] [INFO] [30103] PREPARE received from 30025 for REQUEST 1741330731175
[2025-03-07 15:58:52,075] [INFO] [30103] COMMIT received from 30025 for REQUEST 1741330731175
[2025-03-07 15:58:52,075] [INFO] [30103] PREPARE received from 30072 for REQUEST 1741330731175
[2025-03-07 15:58:52,075] [INFO] [30103] COMMIT received from 30072 for REQUEST 1741330731175
[2025-03-07 15:58:52,217] [INFO] [30103] PREPARE received from 30081 for REQUEST 1741330731175
