[2025-03-07 14:04:58,963] [INFO] Node started: localhost:30055 | index=56 | f=1, k=4
[2025-03-07 14:05:29,837] [INFO] [30055] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.00014733333333333333, 'distance': 83.75433743377634, 'message_size_bits': 5304}
[2025-03-07 14:05:29,872] [INFO] [30055] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,198] [INFO] [30055] PREPARE received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:33,198] [INFO] [30055] PREPARE received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:33,198] [INFO] [30055] PREPARE received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:33,198] [INFO] [30055] PREPARE received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:33,200] [INFO] [30055] PREPARE received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:33,902] [INFO] [30055] COMMIT received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:33,902] [INFO] [30055] COMMIT received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:33,902] [INFO] [30055] COMMIT complete. Sending PRE-REPLY: REQUEST 1741323929740 directly to Manager 30136
[2025-03-07 14:05:33,902] [INFO] [30055] COMMIT received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:33,902] [INFO] [30055] COMMIT received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:33,902] [INFO] [30055] COMMIT received from 30183 for REQUEST 1741323929740
[2025-03-07 14:05:33,904] [INFO] [30055] COMMIT received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:33,904] [INFO] [30055] COMMIT received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:33,904] [INFO] [30055] COMMIT received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:33,904] [INFO] [30055] COMMIT received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:33,904] [INFO] [30055] COMMIT received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:33,904] [INFO] [30055] COMMIT received from 30174 for REQUEST 1741323929740
[2025-03-07 14:05:33,908] [INFO] [30055] PREPARE received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:33,971] [INFO] [30055] COMMIT received from 30135 for REQUEST 1741323929740
[2025-03-07 14:05:33,973] [INFO] [30055] COMMIT received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:33,973] [INFO] [30055] PREPARE received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:33,973] [INFO] [30055] PREPARE received from 30107 for REQUEST 1741323929740
[2025-03-07 14:05:33,973] [INFO] [30055] PREPARE received from 30191 for REQUEST 1741323929740
[2025-03-07 14:05:33,973] [INFO] [30055] PREPARE received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:33,973] [INFO] [30055] PREPARE received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:33,975] [INFO] [30055] PREPARE received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:33,975] [INFO] [30055] COMMIT received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:33,975] [INFO] [30055] PREPARE received from 30135 for REQUEST 1741323929740
[2025-03-07 14:05:33,977] [INFO] [30055] COMMIT received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:33,978] [INFO] [30055] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30055] PREPARE received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30055] PREPARE received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30055] COMMIT received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30055] COMMIT received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30055] COMMIT received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30055] COMMIT received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:34,352] [INFO] [30055] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,442] [INFO] [30055] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,442] [INFO] [30055] COMMIT received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:34,442] [INFO] [30055] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,442] [INFO] [30055] PREPARE received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:34,442] [INFO] [30055] COMMIT received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:34,444] [INFO] [30055] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:34,444] [INFO] [30055] COMMIT received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:34,445] [INFO] [30055] COMMIT received from 30191 for REQUEST 1741323929740
[2025-03-07 14:05:34,445] [INFO] [30055] COMMIT received from 30107 for REQUEST 1741323929740
[2025-03-07 14:05:34,445] [INFO] [30055] COMMIT received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:34,445] [INFO] [30055] PREPARE received from 30175 for REQUEST 1741323929740
[2025-03-07 14:05:34,445] [INFO] [30055] PREPARE received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30055] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30055] COMMIT received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30055] PREPARE received from 30164 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30055] COMMIT received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30055] PREPARE received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30055] COMMIT received from 30188 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30055] PREPARE received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30055] COMMIT received from 30175 for REQUEST 1741323929740
[2025-03-07 14:05:34,447] [INFO] [30055] PREPARE received from 30188 for REQUEST 1741323929740
[2025-03-07 14:05:34,447] [INFO] [30055] COMMIT received from 30164 for REQUEST 1741323929740
[2025-03-07 14:05:34,447] [INFO] [30055] COMMIT received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:34,447] [INFO] [30055] COMMIT received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:34,447] [INFO] [30055] PREPARE received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:34,746] [INFO] [30055] PREPARE received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:34,746] [INFO] [30055] PREPARE received from 30084 for REQUEST 1741323929740
[2025-03-07 14:05:34,746] [INFO] [30055] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,777] [INFO] [30055] COMMIT received from 30084 for REQUEST 1741323929740
[2025-03-07 14:05:34,777] [INFO] [30055] PREPARE received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:34,863] [INFO] [30055] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:34,951] [INFO] [30055] COMMIT received from 30158 for REQUEST 1741323929740
[2025-03-07 14:05:34,951] [INFO] [30055] PREPARE received from 30158 for REQUEST 1741323929740
[2025-03-07 14:05:34,955] [INFO] [30055] COMMIT received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:34,955] [INFO] [30055] PREPARE received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:35,107] [INFO] [30055] PREPARE received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:35,109] [INFO] [30055] COMMIT received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:35,297] [INFO] [30055] PREPARE received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:35,297] [INFO] [30055] COMMIT received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:35,708] [INFO] [30055] PREPARE received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:35,708] [INFO] [30055] COMMIT received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:35,755] [INFO] [30055] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:06:39,811] [INFO] Node started: localhost:30055 | index=56 | f=1, k=4
[2025-03-07 14:07:02,131] [INFO] [30055] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0642025, 'leader': 30137, 'cluster_id': 3, 'cluster_ports': [30001, 30002, 30003, 30010, 30011, 30016, 30023, 30027, 30028, 30030, 30032, 30035, 30038, 30046, 30048, 30049, 30052, 30055, 30056, 30057, 30060, 30066, 30068, 30070, 30076, 30079, 30083, 30085, 30088, 30091, 30093, 30095, 30096, 30100, 30108, 30113, 30114, 30122, 30124, 30129, 30131, 30132, 30134, 30137, 30138, 30147, 30153, 30157], 'cluster_manager': {'host': 'localhost', 'port': 30132, 'latitude': 36.6266901, 'longitude': 127.459304, 'altitude': 80, 'offset_m': 'lat: 10 m, lng: 71 m, alt: 80 m'}, 'simulated_delay': 0.0001468888888888889, 'distance': 91.64709499513366, 'message_size_bits': 5288}
[2025-03-07 14:07:02,133] [INFO] [30055] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,331] [INFO] [30055] PREPARE received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:02,331] [INFO] [30055] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,483] [INFO] [30055] PREPARE received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:02,508] [INFO] [30055] PREPARE received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:02,508] [INFO] [30055] COMMIT received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:02,514] [INFO] [30055] COMMIT received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:02,514] [INFO] [30055] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30132
[2025-03-07 14:07:02,538] [INFO] [30055] COMMIT received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:02,585] [INFO] [30055] PREPARE received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:02,587] [INFO] [30055] COMMIT received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:02,757] [INFO] [30055] PREPARE received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:02,757] [INFO] [30055] PREPARE received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:02,757] [INFO] [30055] PREPARE received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:02,767] [INFO] [30055] COMMIT received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:02,767] [INFO] [30055] COMMIT received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:02,767] [INFO] [30055] COMMIT received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:02,856] [INFO] [30055] PREPARE received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:02,856] [INFO] [30055] COMMIT received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30055] COMMIT received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30055] PREPARE received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30055] COMMIT received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30055] COMMIT received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30055] COMMIT received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30055] COMMIT received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30055] COMMIT received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30055] COMMIT received from 30137 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30055] COMMIT received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30055] PREPARE received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] PREPARE received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] PREPARE received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] PREPARE received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] COMMIT received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] PREPARE received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] PREPARE received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] COMMIT received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] PREPARE received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] PREPARE received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] PREPARE received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30055] COMMIT received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30055] COMMIT received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30055] PREPARE received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:03,508] [INFO] [30055] PREPARE received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30055] COMMIT received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:03,536] [INFO] [30055] PREPARE received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:03,536] [INFO] [30055] COMMIT received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:03,567] [INFO] [30055] PREPARE received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:03,567] [INFO] [30055] COMMIT received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30055] PREPARE received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30055] COMMIT received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:03,837] [INFO] [30055] PREPARE received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:03,837] [INFO] [30055] COMMIT received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30055] PREPARE received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30055] COMMIT received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:03,910] [INFO] [30055] PREPARE received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:03,910] [INFO] [30055] COMMIT received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:03,924] [INFO] [30055] PREPARE received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:03,924] [INFO] [30055] COMMIT received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30055] PREPARE received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30055] COMMIT received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:04,011] [INFO] [30055] PREPARE received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30055] COMMIT received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:04,185] [INFO] [30055] PREPARE received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30055] PREPARE received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30055] COMMIT received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30055] COMMIT received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:04,422] [INFO] [30055] PREPARE received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:04,422] [INFO] [30055] COMMIT received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:04,470] [INFO] [30055] PREPARE received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:04,470] [INFO] [30055] COMMIT received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:04,730] [INFO] [30055] PREPARE received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:04,736] [INFO] [30055] COMMIT received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:04,736] [INFO] [30055] PREPARE received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:04,739] [INFO] [30055] COMMIT received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:04,739] [INFO] [30055] PREPARE received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:04,739] [INFO] [30055] COMMIT received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:04,770] [INFO] [30055] PREPARE received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:04,770] [INFO] [30055] COMMIT received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:04,843] [INFO] [30055] PREPARE received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:04,843] [INFO] [30055] COMMIT received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30055] PREPARE received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30055] COMMIT received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30055] PREPARE received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30055] PREPARE received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30055] COMMIT received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30055] COMMIT received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:05,197] [INFO] [30055] PREPARE received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:05,197] [INFO] [30055] COMMIT received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:05,231] [INFO] [30055] PREPARE received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:05,231] [INFO] [30055] COMMIT received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:05,418] [INFO] [30055] PREPARE received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:05,418] [INFO] [30055] COMMIT received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:06,050] [INFO] [30055] PREPARE received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:06,066] [INFO] [30055] COMMIT received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:48,160] [INFO] Node started: localhost:30055 | index=56 | f=1, k=4
[2025-03-07 14:08:03,090] [INFO] [30055] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8228896, 'leader': 30004, 'cluster_id': 2, 'cluster_ports': [30004, 30005, 30006, 30014, 30017, 30021, 30022, 30033, 30037, 30039, 30040, 30042, 30045, 30046, 30051, 30055, 30057, 30061, 30067, 30070, 30074, 30075, 30082, 30085, 30086, 30087, 30090, 30091, 30093, 30095, 30109, 30110, 30118, 30119], 'cluster_manager': {'host': 'localhost', 'port': 30087, 'latitude': 36.6266923, 'longitude': 127.4590718, 'altitude': 118, 'offset_m': 'lat: 10 m, lng: 50 m, alt: 118 m'}, 'simulated_delay': 0.00018866666666666665, 'distance': 119.80627739349484, 'message_size_bits': 4528}
[2025-03-07 14:08:03,090] [INFO] [30055] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30055] PREPARE received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30055] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30055] COMMIT received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,152] [INFO] [30055] PREPARE received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,164] [INFO] [30055] COMMIT received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,164] [INFO] [30055] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30087
[2025-03-07 14:08:03,295] [INFO] [30055] PREPARE received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:03,309] [INFO] [30055] COMMIT received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:03,441] [INFO] [30055] PREPARE received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:03,446] [INFO] [30055] COMMIT received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30055] PREPARE received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:03,722] [INFO] [30055] COMMIT received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:03,722] [INFO] [30055] PREPARE received from 30086 for REQUEST 1741324082792
[2025-03-07 14:08:03,722] [INFO] [30055] COMMIT received from 30086 for REQUEST 1741324082792
[2025-03-07 14:08:03,809] [INFO] [30055] PREPARE received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:03,809] [INFO] [30055] COMMIT received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:03,811] [INFO] [30055] COMMIT received from 30004 for REQUEST 1741324082792
[2025-03-07 14:08:03,832] [INFO] [30055] PREPARE received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:03,848] [INFO] [30055] COMMIT received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:03,974] [INFO] [30055] PREPARE received from 30091 for REQUEST 1741324082792
[2025-03-07 14:08:03,976] [INFO] [30055] COMMIT received from 30091 for REQUEST 1741324082792
[2025-03-07 14:08:04,057] [INFO] [30055] PREPARE received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:04,062] [INFO] [30055] COMMIT received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:04,065] [INFO] [30055] PREPARE received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:04,068] [INFO] [30055] COMMIT received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:04,143] [INFO] [30055] PREPARE received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:04,146] [INFO] [30055] PREPARE received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:04,146] [INFO] [30055] COMMIT received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30055] PREPARE received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30055] PREPARE received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30055] PREPARE received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:04,166] [INFO] [30055] COMMIT received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:04,168] [INFO] [30055] COMMIT received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:04,168] [INFO] [30055] COMMIT received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:04,168] [INFO] [30055] COMMIT received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:04,204] [INFO] [30055] PREPARE received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:04,206] [INFO] [30055] PREPARE received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:04,211] [INFO] [30055] COMMIT received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:04,213] [INFO] [30055] PREPARE received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:04,213] [INFO] [30055] COMMIT received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:04,237] [INFO] [30055] COMMIT received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:04,242] [INFO] [30055] PREPARE received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:04,253] [INFO] [30055] COMMIT received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:04,253] [INFO] [30055] COMMIT received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:04,253] [INFO] [30055] COMMIT received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,253] [INFO] [30055] COMMIT received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:04,253] [INFO] [30055] PREPARE received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:04,253] [INFO] [30055] PREPARE received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:04,266] [INFO] [30055] PREPARE received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,266] [INFO] [30055] PREPARE received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:04,272] [INFO] [30055] COMMIT received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:04,272] [INFO] [30055] PREPARE received from 30039 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30055] COMMIT received from 30039 for REQUEST 1741324082792
[2025-03-07 14:08:04,290] [INFO] [30055] PREPARE received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,290] [INFO] [30055] PREPARE received from 30061 for REQUEST 1741324082792
