[2025-03-07 14:05:02,418] [INFO] Node started: localhost:30079 | index=80 | f=1, k=4
[2025-03-07 14:05:29,810] [INFO] [30079] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30118, 'cluster_id': 2, 'cluster_ports': [30001, 30009, 30012, 30013, 30014, 30016, 30025, 30029, 30037, 30038, 30047, 30051, 30052, 30057, 30060, 30063, 30072, 30073, 30075, 30079, 30082, 30085, 30087, 30088, 30089, 30092, 30093, 30095, 30105, 30106, 30112, 30114, 30118, 30121, 30122, 30127, 30129, 30130, 30133, 30138, 30142, 30143, 30145, 30157, 30165, 30168, 30169, 30171, 30184, 30196, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00022933333333333334, 'distance': 137.62873571059157, 'message_size_bits': 5504}
[2025-03-07 14:05:29,821] [INFO] [30079] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:30,943] [INFO] [30079] PREPARE received from 30012 for REQUEST 1741323929740
[2025-03-07 14:05:31,664] [INFO] [30079] PREPARE received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:31,666] [INFO] [30079] PREPARE received from 30165 for REQUEST 1741323929740
[2025-03-07 14:05:31,743] [INFO] [30079] COMMIT received from 30184 for REQUEST 1741323929740
[2025-03-07 14:05:31,743] [INFO] [30079] PREPARE received from 30072 for REQUEST 1741323929740
[2025-03-07 14:05:31,743] [INFO] [30079] COMMIT received from 30122 for REQUEST 1741323929740
[2025-03-07 14:05:31,743] [INFO] [30079] COMMIT complete. Sending PRE-REPLY: REQUEST 1741323929740 directly to Manager 30029
[2025-03-07 14:05:31,743] [INFO] [30079] COMMIT received from 30169 for REQUEST 1741323929740
[2025-03-07 14:05:31,745] [INFO] [30079] COMMIT received from 30142 for REQUEST 1741323929740
[2025-03-07 14:05:31,745] [INFO] [30079] PREPARE received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:32,180] [INFO] [30079] COMMIT received from 30114 for REQUEST 1741323929740
[2025-03-07 14:05:32,190] [INFO] [30079] COMMIT received from 30072 for REQUEST 1741323929740
[2025-03-07 14:05:32,190] [INFO] [30079] COMMIT received from 30087 for REQUEST 1741323929740
[2025-03-07 14:05:32,190] [INFO] [30079] PREPARE received from 30127 for REQUEST 1741323929740
[2025-03-07 14:05:32,192] [INFO] [30079] COMMIT received from 30127 for REQUEST 1741323929740
[2025-03-07 14:05:32,192] [INFO] [30079] PREPARE received from 30157 for REQUEST 1741323929740
[2025-03-07 14:05:32,192] [INFO] [30079] COMMIT received from 30138 for REQUEST 1741323929740
[2025-03-07 14:05:32,446] [INFO] [30079] PREPARE received from 30198 for REQUEST 1741323929740
[2025-03-07 14:05:32,446] [INFO] [30079] COMMIT received from 30157 for REQUEST 1741323929740
[2025-03-07 14:05:32,446] [INFO] [30079] COMMIT received from 30145 for REQUEST 1741323929740
[2025-03-07 14:05:32,446] [INFO] [30079] PREPARE received from 30199 for REQUEST 1741323929740
[2025-03-07 14:05:32,616] [INFO] [30079] PREPARE received from 30145 for REQUEST 1741323929740
[2025-03-07 14:05:32,819] [INFO] [30079] COMMIT received from 30165 for REQUEST 1741323929740
[2025-03-07 14:05:32,819] [INFO] [30079] COMMIT received from 30198 for REQUEST 1741323929740
[2025-03-07 14:05:32,819] [INFO] [30079] COMMIT received from 30199 for REQUEST 1741323929740
[2025-03-07 14:05:32,914] [INFO] [30079] COMMIT received from 30047 for REQUEST 1741323929740
[2025-03-07 14:05:32,914] [INFO] [30079] PREPARE received from 30121 for REQUEST 1741323929740
[2025-03-07 14:05:32,914] [INFO] [30079] PREPARE received from 30057 for REQUEST 1741323929740
[2025-03-07 14:05:33,030] [INFO] [30079] PREPARE received from 30129 for REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30079] COMMIT received from 30121 for REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30079] PREPARE received from 30130 for REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30079] COMMIT received from 30129 for REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30079] COMMIT received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:33,101] [INFO] [30079] PREPARE received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:33,101] [INFO] [30079] COMMIT received from 30130 for REQUEST 1741323929740
[2025-03-07 14:05:33,131] [INFO] [30079] COMMIT received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:33,131] [INFO] [30079] PREPARE received from 30143 for REQUEST 1741323929740
[2025-03-07 14:05:33,131] [INFO] [30079] COMMIT received from 30143 for REQUEST 1741323929740
[2025-03-07 14:05:33,294] [INFO] [30079] PREPARE received from 30196 for REQUEST 1741323929740
[2025-03-07 14:05:33,294] [INFO] [30079] PREPARE received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:33,294] [INFO] [30079] COMMIT received from 30196 for REQUEST 1741323929740
[2025-03-07 14:05:33,294] [INFO] [30079] PREPARE received from 30016 for REQUEST 1741323929740
[2025-03-07 14:05:33,294] [INFO] [30079] PREPARE received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:33,379] [INFO] [30079] COMMIT received from 30016 for REQUEST 1741323929740
[2025-03-07 14:05:33,379] [INFO] [30079] COMMIT received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:33,514] [INFO] [30079] PREPARE received from 30013 for REQUEST 1741323929740
[2025-03-07 14:05:33,579] [INFO] [30079] COMMIT received from 30013 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30079] PREPARE received from 30095 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30079] COMMIT received from 30014 for REQUEST 1741323929740
[2025-03-07 14:05:33,896] [INFO] [30079] PREPARE received from 30088 for REQUEST 1741323929740
[2025-03-07 14:05:33,896] [INFO] [30079] PREPARE received from 30037 for REQUEST 1741323929740
[2025-03-07 14:05:33,928] [INFO] [30079] COMMIT received from 30037 for REQUEST 1741323929740
[2025-03-07 14:05:33,928] [INFO] [30079] COMMIT received from 30088 for REQUEST 1741323929740
[2025-03-07 14:05:33,957] [INFO] [30079] COMMIT received from 30095 for REQUEST 1741323929740
[2025-03-07 14:05:33,958] [INFO] [30079] COMMIT received from 30057 for REQUEST 1741323929740
[2025-03-07 14:05:33,958] [INFO] [30079] COMMIT received from 30118 for REQUEST 1741323929740
[2025-03-07 14:05:34,113] [INFO] [30079] PREPARE received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:34,113] [INFO] [30079] PREPARE received from 30105 for REQUEST 1741323929740
[2025-03-07 14:05:34,113] [INFO] [30079] PREPARE received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:34,113] [INFO] [30079] COMMIT received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:34,161] [INFO] [30079] COMMIT received from 30001 for REQUEST 1741323929740
[2025-03-07 14:05:34,162] [INFO] [30079] PREPARE received from 30085 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30079] COMMIT received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:34,248] [INFO] [30079] COMMIT received from 30085 for REQUEST 1741323929740
[2025-03-07 14:05:34,338] [INFO] [30079] PREPARE received from 30025 for REQUEST 1741323929740
[2025-03-07 14:05:34,352] [INFO] [30079] COMMIT received from 30012 for REQUEST 1741323929740
[2025-03-07 14:05:34,352] [INFO] [30079] PREPARE received from 30168 for REQUEST 1741323929740
[2025-03-07 14:05:34,364] [INFO] [30079] COMMIT received from 30168 for REQUEST 1741323929740
[2025-03-07 14:05:34,451] [INFO] [30079] COMMIT received from 30025 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30079] COMMIT received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30079] COMMIT received from 30105 for REQUEST 1741323929740
[2025-03-07 14:05:34,595] [INFO] [30079] PREPARE received from 30133 for REQUEST 1741323929740
[2025-03-07 14:05:34,595] [INFO] [30079] PREPARE received from 30075 for REQUEST 1741323929740
[2025-03-07 14:05:34,619] [INFO] [30079] COMMIT received from 30133 for REQUEST 1741323929740
[2025-03-07 14:05:34,706] [INFO] [30079] COMMIT received from 30075 for REQUEST 1741323929740
[2025-03-07 14:05:34,720] [INFO] [30079] COMMIT received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:34,796] [INFO] [30079] PREPARE received from 30063 for REQUEST 1741323929740
[2025-03-07 14:05:34,896] [INFO] [30079] COMMIT received from 30063 for REQUEST 1741323929740
[2025-03-07 14:05:35,113] [INFO] [30079] PREPARE received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:35,283] [INFO] [30079] PREPARE received from 30092 for REQUEST 1741323929740
[2025-03-07 14:05:35,283] [INFO] [30079] COMMIT received from 30092 for REQUEST 1741323929740
[2025-03-07 14:05:35,283] [INFO] [30079] PREPARE received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:35,293] [INFO] [30079] PREPARE received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:35,297] [INFO] [30079] PREPARE received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,302] [INFO] [30079] COMMIT received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:35,341] [INFO] [30079] COMMIT received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,341] [INFO] [30079] COMMIT received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:35,352] [INFO] [30079] COMMIT received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:36,115] [INFO] [30079] PREPARE received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:36,117] [INFO] [30079] COMMIT received from 30051 for REQUEST 1741323929740
[2025-03-07 14:06:44,644] [INFO] Node started: localhost:30079 | index=80 | f=1, k=4
[2025-03-07 14:07:02,127] [INFO] [30079] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0642025, 'leader': 30137, 'cluster_id': 3, 'cluster_ports': [30001, 30002, 30003, 30010, 30011, 30016, 30023, 30027, 30028, 30030, 30032, 30035, 30038, 30046, 30048, 30049, 30052, 30055, 30056, 30057, 30060, 30066, 30068, 30070, 30076, 30079, 30083, 30085, 30088, 30091, 30093, 30095, 30096, 30100, 30108, 30113, 30114, 30122, 30124, 30129, 30131, 30132, 30134, 30137, 30138, 30147, 30153, 30157], 'cluster_manager': {'host': 'localhost', 'port': 30132, 'latitude': 36.6266901, 'longitude': 127.459304, 'altitude': 80, 'offset_m': 'lat: 10 m, lng: 71 m, alt: 80 m'}, 'simulated_delay': 0.00022033333333333334, 'distance': 141.4538789545598, 'message_size_bits': 5288}
[2025-03-07 14:07:02,127] [INFO] [30079] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,437] [INFO] [30079] PREPARE received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:02,437] [INFO] [30079] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,508] [INFO] [30079] PREPARE received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30079] PREPARE received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30079] PREPARE received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30079] PREPARE received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30079] PREPARE received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:02,518] [INFO] [30079] PREPARE received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:02,518] [INFO] [30079] COMMIT received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:02,518] [INFO] [30079] COMMIT received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:02,520] [INFO] [30079] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30132
[2025-03-07 14:07:02,752] [INFO] [30079] COMMIT received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:02,752] [INFO] [30079] PREPARE received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:02,752] [INFO] [30079] COMMIT received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:02,775] [INFO] [30079] PREPARE received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:02,775] [INFO] [30079] COMMIT received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30079] COMMIT received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30079] COMMIT received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30079] PREPARE received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30079] COMMIT received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30079] COMMIT received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30079] COMMIT received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30079] PREPARE received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30079] COMMIT received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:03,045] [INFO] [30079] PREPARE received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:03,045] [INFO] [30079] COMMIT received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:03,049] [INFO] [30079] COMMIT received from 30137 for REQUEST 1741324022032
[2025-03-07 14:07:03,057] [INFO] [30079] PREPARE received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:03,061] [INFO] [30079] COMMIT received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:03,099] [INFO] [30079] PREPARE received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:03,099] [INFO] [30079] COMMIT received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30079] PREPARE received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30079] PREPARE received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30079] PREPARE received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30079] PREPARE received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30079] PREPARE received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30079] COMMIT received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30079] COMMIT received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30079] COMMIT received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30079] COMMIT received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30079] COMMIT received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:03,508] [INFO] [30079] PREPARE received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:03,508] [INFO] [30079] COMMIT received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30079] PREPARE received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30079] COMMIT received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:03,563] [INFO] [30079] PREPARE received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:03,563] [INFO] [30079] COMMIT received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:03,567] [INFO] [30079] PREPARE received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:03,567] [INFO] [30079] COMMIT received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30079] PREPARE received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30079] COMMIT received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30079] PREPARE received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:03,583] [INFO] [30079] COMMIT received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30079] PREPARE received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30079] COMMIT received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:03,918] [INFO] [30079] PREPARE received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:03,919] [INFO] [30079] COMMIT received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30079] PREPARE received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30079] COMMIT received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:04,153] [INFO] [30079] PREPARE received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:04,153] [INFO] [30079] COMMIT received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30079] PREPARE received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30079] COMMIT received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:04,604] [INFO] [30079] PREPARE received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:04,613] [INFO] [30079] COMMIT received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:04,723] [INFO] [30079] PREPARE received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:04,723] [INFO] [30079] PREPARE received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:04,726] [INFO] [30079] COMMIT received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:04,726] [INFO] [30079] COMMIT received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:04,739] [INFO] [30079] PREPARE received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:04,739] [INFO] [30079] COMMIT received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30079] PREPARE received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30079] COMMIT received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30079] PREPARE received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30079] COMMIT received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:05,023] [INFO] [30079] PREPARE received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:05,023] [INFO] [30079] COMMIT received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30079] PREPARE received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30079] COMMIT received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:05,071] [INFO] [30079] PREPARE received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:05,071] [INFO] [30079] COMMIT received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:05,150] [INFO] [30079] PREPARE received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:05,150] [INFO] [30079] COMMIT received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:05,150] [INFO] [30079] PREPARE received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30079] COMMIT received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:05,434] [INFO] [30079] PREPARE received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:05,434] [INFO] [30079] COMMIT received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30079] PREPARE received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30079] COMMIT received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:05,687] [INFO] [30079] PREPARE received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:05,703] [INFO] [30079] COMMIT received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30079] PREPARE received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:06,003] [INFO] [30079] COMMIT received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:52,972] [INFO] Node started: localhost:30079 | index=80 | f=1, k=4
[2025-03-07 14:08:02,957] [INFO] [30079] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8368053, 'leader': 30043, 'cluster_id': 3, 'cluster_ports': [30000, 30009, 30012, 30013, 30015, 30018, 30020, 30023, 30025, 30034, 30036, 30043, 30044, 30047, 30052, 30063, 30065, 30072, 30078, 30079, 30081, 30089, 30092, 30098, 30100, 30101, 30103, 30105, 30112], 'cluster_manager': {'host': 'localhost', 'port': 30100, 'latitude': 36.6268919, 'longitude': 127.4585428, 'altitude': 147, 'offset_m': 'lat: 32 m, lng: 3 m, alt: 147 m'}, 'simulated_delay': 0.00023555555555555556, 'distance': 152.38494340692662, 'message_size_bits': 4240}
[2025-03-07 14:08:02,957] [INFO] [30079] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:02,975] [INFO] [30079] PREPARE received from 30089 for REQUEST 1741324082792
[2025-03-07 14:08:02,975] [INFO] [30079] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30079] PREPARE received from 30092 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30079] COMMIT received from 30092 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30079] PREPARE received from 30012 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30079] COMMIT received from 30012 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30079] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30100
[2025-03-07 14:08:03,194] [INFO] [30079] COMMIT received from 30089 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30079] PREPARE received from 30098 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30079] COMMIT received from 30098 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30079] PREPARE received from 30105 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30079] COMMIT received from 30105 for REQUEST 1741324082792
[2025-03-07 14:08:03,311] [INFO] [30079] PREPARE received from 30081 for REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30079] COMMIT received from 30043 for REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30079] COMMIT received from 30081 for REQUEST 1741324082792
[2025-03-07 14:08:03,658] [INFO] [30079] PREPARE received from 30112 for REQUEST 1741324082792
[2025-03-07 14:08:03,658] [INFO] [30079] PREPARE received from 30000 for REQUEST 1741324082792
[2025-03-07 14:08:03,658] [INFO] [30079] COMMIT received from 30112 for REQUEST 1741324082792
[2025-03-07 14:08:03,668] [INFO] [30079] PREPARE received from 30025 for REQUEST 1741324082792
[2025-03-07 14:08:03,668] [INFO] [30079] PREPARE received from 30103 for REQUEST 1741324082792
[2025-03-07 14:08:03,668] [INFO] [30079] COMMIT received from 30000 for REQUEST 1741324082792
[2025-03-07 14:08:03,679] [INFO] [30079] COMMIT received from 30025 for REQUEST 1741324082792
[2025-03-07 14:08:03,679] [INFO] [30079] COMMIT received from 30103 for REQUEST 1741324082792
[2025-03-07 14:08:03,757] [INFO] [30079] PREPARE received from 30078 for REQUEST 1741324082792
[2025-03-07 14:08:03,757] [INFO] [30079] COMMIT received from 30078 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30079] PREPARE received from 30036 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30079] COMMIT received from 30036 for REQUEST 1741324082792
[2025-03-07 14:08:03,895] [INFO] [30079] PREPARE received from 30023 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30079] PREPARE received from 30020 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30079] COMMIT received from 30023 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30079] COMMIT received from 30009 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30079] PREPARE received from 30009 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30079] COMMIT received from 30020 for REQUEST 1741324082792
[2025-03-07 14:08:03,978] [INFO] [30079] PREPARE received from 30052 for REQUEST 1741324082792
[2025-03-07 14:08:03,984] [INFO] [30079] PREPARE received from 30018 for REQUEST 1741324082792
[2025-03-07 14:08:03,984] [INFO] [30079] COMMIT received from 30018 for REQUEST 1741324082792
[2025-03-07 14:08:03,997] [INFO] [30079] COMMIT received from 30052 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30079] PREPARE received from 30065 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30079] COMMIT received from 30065 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30079] PREPARE received from 30013 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30079] COMMIT received from 30044 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30079] PREPARE received from 30044 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30079] COMMIT received from 30013 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30079] PREPARE received from 30072 for REQUEST 1741324082792
[2025-03-07 14:08:04,158] [INFO] [30079] COMMIT received from 30072 for REQUEST 1741324082792
[2025-03-07 14:08:04,180] [INFO] [30079] PREPARE received from 30034 for REQUEST 1741324082792
[2025-03-07 14:08:04,180] [INFO] [30079] PREPARE received from 30101 for REQUEST 1741324082792
