[2025-03-07 14:05:10,850] [INFO] Node started: localhost:30121 | index=122 | f=1, k=4
[2025-03-07 14:05:29,803] [INFO] [30121] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30118, 'cluster_id': 2, 'cluster_ports': [30001, 30009, 30012, 30013, 30014, 30016, 30025, 30029, 30037, 30038, 30047, 30051, 30052, 30057, 30060, 30063, 30072, 30073, 30075, 30079, 30082, 30085, 30087, 30088, 30089, 30092, 30093, 30095, 30105, 30106, 30112, 30114, 30118, 30121, 30122, 30127, 30129, 30130, 30133, 30138, 30142, 30143, 30145, 30157, 30165, 30168, 30169, 30171, 30184, 30196, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00015288888888888888, 'distance': 51.90228522304129, 'message_size_bits': 5504}
[2025-03-07 14:05:29,810] [INFO] [30121] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:32,022] [INFO] [30121] COMMIT received from 30037 for REQUEST 1741323929740
[2025-03-07 14:05:32,180] [INFO] [30121] PREPARE received from 30168 for REQUEST 1741323929740
[2025-03-07 14:05:32,180] [INFO] [30121] PREPARE received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:32,418] [INFO] [30121] COMMIT received from 30184 for REQUEST 1741323929740
[2025-03-07 14:05:32,420] [INFO] [30121] COMMIT received from 30072 for REQUEST 1741323929740
[2025-03-07 14:05:32,420] [INFO] [30121] COMMIT received from 30088 for REQUEST 1741323929740
[2025-03-07 14:05:32,459] [INFO] [30121] COMMIT received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:32,459] [INFO] [30121] COMMIT received from 30199 for REQUEST 1741323929740
[2025-03-07 14:05:32,459] [INFO] [30121] PREPARE received from 30198 for REQUEST 1741323929740
[2025-03-07 14:05:32,459] [INFO] [30121] COMMIT received from 30168 for REQUEST 1741323929740
[2025-03-07 14:05:32,459] [INFO] [30121] PREPARE received from 30199 for REQUEST 1741323929740
[2025-03-07 14:05:32,459] [INFO] [30121] COMMIT received from 30092 for REQUEST 1741323929740
[2025-03-07 14:05:32,677] [INFO] [30121] COMMIT received from 30198 for REQUEST 1741323929740
[2025-03-07 14:05:32,677] [INFO] [30121] PREPARE received from 30138 for REQUEST 1741323929740
[2025-03-07 14:05:32,677] [INFO] [30121] COMMIT received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:32,682] [INFO] [30121] COMMIT received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:32,742] [INFO] [30121] PREPARE received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:32,748] [INFO] [30121] PREPARE received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:32,804] [INFO] [30121] COMMIT received from 30145 for REQUEST 1741323929740
[2025-03-07 14:05:32,804] [INFO] [30121] PREPARE received from 30145 for REQUEST 1741323929740
[2025-03-07 14:05:32,804] [INFO] [30121] PREPARE received from 30165 for REQUEST 1741323929740
[2025-03-07 14:05:32,830] [INFO] [30121] COMMIT received from 30013 for REQUEST 1741323929740
[2025-03-07 14:05:32,920] [INFO] [30121] COMMIT received from 30165 for REQUEST 1741323929740
[2025-03-07 14:05:32,976] [INFO] [30121] PREPARE received from 30014 for REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30121] PREPARE received from 30143 for REQUEST 1741323929740
[2025-03-07 14:05:33,032] [INFO] [30121] COMMIT received from 30143 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30121] PREPARE received from 30085 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30121] PREPARE received from 30130 for REQUEST 1741323929740
[2025-03-07 14:05:33,429] [INFO] [30121] PREPARE received from 30079 for REQUEST 1741323929740
[2025-03-07 14:05:33,431] [INFO] [30121] PREPARE received from 30169 for REQUEST 1741323929740
[2025-03-07 14:05:33,431] [INFO] [30121] COMMIT received from 30169 for REQUEST 1741323929740
[2025-03-07 14:05:33,460] [INFO] [30121] COMMIT received from 30079 for REQUEST 1741323929740
[2025-03-07 14:05:33,462] [INFO] [30121] PREPARE received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:33,586] [INFO] [30121] COMMIT received from 30130 for REQUEST 1741323929740
[2025-03-07 14:05:33,586] [INFO] [30121] COMMIT received from 30085 for REQUEST 1741323929740
[2025-03-07 14:05:33,658] [INFO] [30121] PREPARE received from 30063 for REQUEST 1741323929740
[2025-03-07 14:05:33,761] [INFO] [30121] COMMIT received from 30014 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30121] COMMIT received from 30063 for REQUEST 1741323929740
[2025-03-07 14:05:34,027] [INFO] [30121] PREPARE received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:34,028] [INFO] [30121] COMMIT received from 30118 for REQUEST 1741323929740
[2025-03-07 14:05:34,028] [INFO] [30121] COMMIT received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:34,049] [INFO] [30121] COMMIT received from 30025 for REQUEST 1741323929740
[2025-03-07 14:05:34,064] [INFO] [30121] PREPARE received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:34,366] [INFO] [30121] COMMIT received from 30012 for REQUEST 1741323929740
[2025-03-07 14:05:34,366] [INFO] [30121] PREPARE received from 30001 for REQUEST 1741323929740
[2025-03-07 14:05:34,366] [INFO] [30121] PREPARE received from 30012 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30121] PREPARE received from 30157 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30121] PREPARE received from 30114 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30121] COMMIT received from 30157 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30121] COMMIT received from 30114 for REQUEST 1741323929740
[2025-03-07 14:05:34,426] [INFO] [30121] COMMIT received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:34,449] [INFO] [30121] COMMIT received from 30001 for REQUEST 1741323929740
[2025-03-07 14:05:34,559] [INFO] [30121] PREPARE received from 30095 for REQUEST 1741323929740
[2025-03-07 14:05:34,562] [INFO] [30121] COMMIT received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:34,562] [INFO] [30121] PREPARE received from 30047 for REQUEST 1741323929740
[2025-03-07 14:05:34,564] [INFO] [30121] COMMIT received from 30047 for REQUEST 1741323929740
[2025-03-07 14:05:34,574] [INFO] [30121] PREPARE received from 30075 for REQUEST 1741323929740
[2025-03-07 14:05:34,574] [INFO] [30121] COMMIT received from 30075 for REQUEST 1741323929740
[2025-03-07 14:05:34,595] [INFO] [30121] COMMIT received from 30138 for REQUEST 1741323929740
[2025-03-07 14:05:34,816] [INFO] [30121] COMMIT received from 30095 for REQUEST 1741323929740
[2025-03-07 14:05:34,816] [INFO] [30121] PREPARE received from 30142 for REQUEST 1741323929740
[2025-03-07 14:05:34,833] [INFO] [30121] PREPARE received from 30057 for REQUEST 1741323929740
[2025-03-07 14:05:34,833] [INFO] [30121] PREPARE received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:34,833] [INFO] [30121] COMMIT received from 30057 for REQUEST 1741323929740
[2025-03-07 14:05:34,938] [INFO] [30121] COMMIT received from 30142 for REQUEST 1741323929740
[2025-03-07 14:05:34,938] [INFO] [30121] PREPARE received from 30129 for REQUEST 1741323929740
[2025-03-07 14:05:35,005] [INFO] [30121] COMMIT received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:35,083] [INFO] [30121] COMMIT received from 30129 for REQUEST 1741323929740
[2025-03-07 14:05:35,133] [INFO] [30121] PREPARE received from 30105 for REQUEST 1741323929740
[2025-03-07 14:05:35,141] [INFO] [30121] PREPARE received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:35,235] [INFO] [30121] COMMIT received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:35,237] [INFO] [30121] PREPARE received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,297] [INFO] [30121] COMMIT received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,300] [INFO] [30121] COMMIT received from 30105 for REQUEST 1741323929740
[2025-03-07 14:05:35,440] [INFO] [30121] PREPARE received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:35,442] [INFO] [30121] PREPARE received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:35,442] [INFO] [30121] COMMIT received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:35,475] [INFO] [30121] COMMIT received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:35,730] [INFO] [30121] PREPARE received from 30087 for REQUEST 1741323929740
[2025-03-07 14:05:35,730] [INFO] [30121] PREPARE received from 30122 for REQUEST 1741323929740
[2025-03-07 14:05:35,732] [INFO] [30121] COMMIT received from 30087 for REQUEST 1741323929740
[2025-03-07 14:05:35,732] [INFO] [30121] COMMIT received from 30122 for REQUEST 1741323929740
[2025-03-07 14:05:35,874] [INFO] [30121] PREPARE received from 30016 for REQUEST 1741323929740
[2025-03-07 14:05:35,891] [INFO] [30121] COMMIT received from 30016 for REQUEST 1741323929740
[2025-03-07 14:05:36,029] [INFO] [30121] PREPARE received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:36,038] [INFO] [30121] COMMIT received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:36,038] [INFO] [30121] PREPARE received from 30127 for REQUEST 1741323929740
[2025-03-07 14:05:36,038] [INFO] [30121] COMMIT received from 30127 for REQUEST 1741323929740
[2025-03-07 14:06:53,067] [INFO] Node started: localhost:30121 | index=122 | f=1, k=4
[2025-03-07 14:07:02,122] [INFO] [30121] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00014111111111111111, 'distance': 69.65117785498104, 'message_size_bits': 5080}
[2025-03-07 14:07:02,122] [INFO] [30121] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,349] [INFO] [30121] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:02,349] [INFO] [30121] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,356] [INFO] [30121] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:02,491] [INFO] [30121] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:02,493] [INFO] [30121] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:02,493] [INFO] [30121] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,516] [INFO] [30121] PREPARE received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:02,520] [INFO] [30121] COMMIT received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:02,540] [INFO] [30121] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:02,567] [INFO] [30121] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:02,575] [INFO] [30121] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:02,583] [INFO] [30121] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:02,721] [INFO] [30121] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:02,723] [INFO] [30121] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:02,902] [INFO] [30121] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:03,081] [INFO] [30121] PREPARE received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:03,081] [INFO] [30121] COMMIT received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:03,227] [INFO] [30121] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:03,235] [INFO] [30121] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30121] PREPARE received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30121] COMMIT received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30121] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30121] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:03,587] [INFO] [30121] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:03,587] [INFO] [30121] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30121] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30121] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30121] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30121] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30121] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30121] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30121] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30121] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30121] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30121] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30121] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30121] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30121] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30121] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30121] PREPARE received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30121] COMMIT received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30121] PREPARE received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30121] COMMIT received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30121] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30121] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:04,264] [INFO] [30121] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:04,264] [INFO] [30121] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:04,395] [INFO] [30121] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:04,395] [INFO] [30121] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30121] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30121] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:04,454] [INFO] [30121] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:04,454] [INFO] [30121] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:04,549] [INFO] [30121] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:04,549] [INFO] [30121] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:04,818] [INFO] [30121] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:04,818] [INFO] [30121] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,823] [INFO] [30121] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,823] [INFO] [30121] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:04,826] [INFO] [30121] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:04,826] [INFO] [30121] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:04,826] [INFO] [30121] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:04,826] [INFO] [30121] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:04,828] [INFO] [30121] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,828] [INFO] [30121] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,843] [INFO] [30121] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:04,843] [INFO] [30121] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30121] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30121] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30121] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30121] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:05,213] [INFO] [30121] PREPARE received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:05,213] [INFO] [30121] COMMIT received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:05,409] [INFO] [30121] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,418] [INFO] [30121] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30121] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30121] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:05,620] [INFO] [30121] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30121] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:05,723] [INFO] [30121] COMMIT received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:05,723] [INFO] [30121] PREPARE received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:05,971] [INFO] [30121] PREPARE received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:05,971] [INFO] [30121] COMMIT received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:06,034] [INFO] [30121] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:06,034] [INFO] [30121] COMMIT received from 30013 for REQUEST 1741324022032
