[2025-03-07 14:05:04,628] [INFO] Node started: localhost:30090 | index=91 | f=1, k=4
[2025-03-07 14:05:29,830] [INFO] [30090] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.000221, 'distance': 127.44763359087511, 'message_size_bits': 5304}
[2025-03-07 14:05:29,853] [INFO] [30090] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:32,692] [INFO] [30090] PREPARE received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:32,693] [INFO] [30090] PREPARE received from 30164 for REQUEST 1741323929740
[2025-03-07 14:05:32,693] [INFO] [30090] COMMIT received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:32,693] [INFO] [30090] PREPARE received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:32,709] [INFO] [30090] COMMIT received from 30164 for REQUEST 1741323929740
[2025-03-07 14:05:32,762] [INFO] [30090] COMMIT received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:32,762] [INFO] [30090] COMMIT received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:32,765] [INFO] [30090] COMMIT received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:32,765] [INFO] [30090] COMMIT received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:32,765] [INFO] [30090] COMMIT received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:32,765] [INFO] [30090] COMMIT received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:32,765] [INFO] [30090] COMMIT received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:32,765] [INFO] [30090] COMMIT received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:32,862] [INFO] [30090] PREPARE received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:32,862] [INFO] [30090] PREPARE received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:32,862] [INFO] [30090] PREPARE received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:32,866] [INFO] [30090] PREPARE received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:32,866] [INFO] [30090] PREPARE received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:32,866] [INFO] [30090] PREPARE received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:32,899] [INFO] [30090] COMMIT received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:32,958] [INFO] [30090] PREPARE received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:33,281] [INFO] [30090] COMMIT received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:33,286] [INFO] [30090] COMMIT received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:33,405] [INFO] [30090] COMMIT received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:33,405] [INFO] [30090] PREPARE received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:33,405] [INFO] [30090] COMMIT received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:33,405] [INFO] [30090] PREPARE received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:33,405] [INFO] [30090] PREPARE received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:33,405] [INFO] [30090] COMMIT received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:33,462] [INFO] [30090] COMMIT received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,632] [INFO] [30090] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:33,632] [INFO] [30090] PREPARE received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30090] PREPARE received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:33,674] [INFO] [30090] COMMIT received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:33,738] [INFO] [30090] PREPARE received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:33,761] [INFO] [30090] PREPARE received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,761] [INFO] [30090] COMMIT received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:33,761] [INFO] [30090] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:34,043] [INFO] [30090] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,043] [INFO] [30090] COMMIT received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:34,043] [INFO] [30090] PREPARE received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:34,081] [INFO] [30090] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,085] [INFO] [30090] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,085] [INFO] [30090] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,148] [INFO] [30090] PREPARE received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:34,150] [INFO] [30090] COMMIT received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:34,225] [INFO] [30090] PREPARE received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:34,295] [INFO] [30090] PREPARE received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,396] [INFO] [30090] PREPARE received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:34,396] [INFO] [30090] COMMIT received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:34,396] [INFO] [30090] PREPARE received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:34,422] [INFO] [30090] COMMIT received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,572] [INFO] [30090] PREPARE received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,619] [INFO] [30090] PREPARE received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,691] [INFO] [30090] PREPARE received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:34,691] [INFO] [30090] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,791] [INFO] [30090] PREPARE received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:34,791] [INFO] [30090] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:34,791] [INFO] [30090] COMMIT received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:34,793] [INFO] [30090] COMMIT received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:34,793] [INFO] [30090] COMMIT received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:35,755] [INFO] [30090] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:36,146] [INFO] [30090] PREPARE received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:36,159] [INFO] [30090] COMMIT received from 30156 for REQUEST 1741323929740
[2025-03-07 14:06:46,844] [INFO] Node started: localhost:30090 | index=91 | f=1, k=4
[2025-03-07 14:07:02,343] [INFO] [30090] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00021166666666666667, 'distance': 111.59040247486276, 'message_size_bits': 5080}
[2025-03-07 14:07:02,343] [INFO] [30090] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30090] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30090] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,350] [INFO] [30090] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:02,352] [INFO] [30090] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:02,352] [INFO] [30090] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:02,360] [INFO] [30090] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:02,530] [INFO] [30090] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:02,706] [INFO] [30090] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:02,706] [INFO] [30090] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,706] [INFO] [30090] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:02,708] [INFO] [30090] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:02,708] [INFO] [30090] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:02,708] [INFO] [30090] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:02,708] [INFO] [30090] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:02,748] [INFO] [30090] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30090] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30090] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30090] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30090] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30090] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30090] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30090] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30090] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:03,013] [INFO] [30090] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:03,013] [INFO] [30090] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:03,156] [INFO] [30090] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:03,156] [INFO] [30090] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:03,473] [INFO] [30090] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:03,473] [INFO] [30090] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:03,587] [INFO] [30090] COMMIT received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:03,589] [INFO] [30090] PREPARE received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:03,805] [INFO] [30090] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:03,805] [INFO] [30090] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,019] [INFO] [30090] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:04,019] [INFO] [30090] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30090] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30090] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,327] [INFO] [30090] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,327] [INFO] [30090] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,354] [INFO] [30090] PREPARE received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:04,354] [INFO] [30090] COMMIT received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30090] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30090] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30090] PREPARE received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30090] COMMIT received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:04,565] [INFO] [30090] PREPARE received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:04,613] [INFO] [30090] COMMIT received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:04,613] [INFO] [30090] PREPARE received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30090] PREPARE received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30090] COMMIT received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30090] COMMIT received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30090] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30090] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:04,810] [INFO] [30090] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:04,810] [INFO] [30090] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30090] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30090] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30090] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30090] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30090] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30090] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:05,213] [INFO] [30090] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:05,218] [INFO] [30090] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:05,218] [INFO] [30090] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:05,218] [INFO] [30090] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:05,218] [INFO] [30090] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:05,220] [INFO] [30090] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30090] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30090] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:05,402] [INFO] [30090] PREPARE received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:05,402] [INFO] [30090] COMMIT received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30090] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30090] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:05,723] [INFO] [30090] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:05,723] [INFO] [30090] COMMIT received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:05,739] [INFO] [30090] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:05,739] [INFO] [30090] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:05,789] [INFO] [30090] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,789] [INFO] [30090] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,812] [INFO] [30090] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:05,812] [INFO] [30090] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:55,187] [INFO] Node started: localhost:30090 | index=91 | f=1, k=4
[2025-03-07 14:08:02,902] [INFO] [30090] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8228896, 'leader': 30004, 'cluster_id': 2, 'cluster_ports': [30004, 30005, 30006, 30014, 30017, 30021, 30022, 30033, 30037, 30039, 30040, 30042, 30045, 30046, 30051, 30055, 30057, 30061, 30067, 30070, 30074, 30075, 30082, 30085, 30086, 30087, 30090, 30091, 30093, 30095, 30109, 30110, 30118, 30119], 'cluster_manager': {'host': 'localhost', 'port': 30087, 'latitude': 36.6266923, 'longitude': 127.4590718, 'altitude': 118, 'offset_m': 'lat: 10 m, lng: 50 m, alt: 118 m'}, 'simulated_delay': 0.00012577777777777777, 'distance': 53.12897472163395, 'message_size_bits': 4528}
[2025-03-07 14:08:02,902] [INFO] [30090] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:02,989] [INFO] [30090] PREPARE received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:02,989] [INFO] [30090] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,105] [INFO] [30090] PREPARE received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:03,105] [INFO] [30090] COMMIT received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:03,105] [INFO] [30090] COMMIT received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:03,105] [INFO] [30090] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30087
[2025-03-07 14:08:03,112] [INFO] [30090] COMMIT received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30090] PREPARE received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,168] [INFO] [30090] PREPARE received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:03,168] [INFO] [30090] PREPARE received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:03,171] [INFO] [30090] PREPARE received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:03,171] [INFO] [30090] COMMIT received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:03,171] [INFO] [30090] COMMIT received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30090] COMMIT received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:03,252] [INFO] [30090] PREPARE received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:03,254] [INFO] [30090] COMMIT received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:03,418] [INFO] [30090] PREPARE received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:03,418] [INFO] [30090] COMMIT received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:03,446] [INFO] [30090] PREPARE received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,469] [INFO] [30090] PREPARE received from 30119 for REQUEST 1741324082792
[2025-03-07 14:08:03,484] [INFO] [30090] COMMIT received from 30119 for REQUEST 1741324082792
[2025-03-07 14:08:03,484] [INFO] [30090] PREPARE received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:03,486] [INFO] [30090] COMMIT received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30090] PREPARE received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:03,500] [INFO] [30090] COMMIT received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:03,500] [INFO] [30090] COMMIT received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:03,502] [INFO] [30090] COMMIT received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:03,502] [INFO] [30090] COMMIT received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:03,502] [INFO] [30090] PREPARE received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:03,502] [INFO] [30090] PREPARE received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:03,504] [INFO] [30090] PREPARE received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:03,511] [INFO] [30090] COMMIT received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:03,573] [INFO] [30090] PREPARE received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:03,573] [INFO] [30090] COMMIT received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:03,585] [INFO] [30090] PREPARE received from 30086 for REQUEST 1741324082792
[2025-03-07 14:08:03,650] [INFO] [30090] PREPARE received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:03,650] [INFO] [30090] COMMIT received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:03,674] [INFO] [30090] COMMIT received from 30086 for REQUEST 1741324082792
[2025-03-07 14:08:03,832] [INFO] [30090] COMMIT received from 30004 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30090] PREPARE received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30090] PREPARE received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30090] PREPARE received from 30091 for REQUEST 1741324082792
[2025-03-07 14:08:03,864] [INFO] [30090] COMMIT received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,868] [INFO] [30090] COMMIT received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:03,868] [INFO] [30090] COMMIT received from 30091 for REQUEST 1741324082792
[2025-03-07 14:08:03,868] [INFO] [30090] COMMIT received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:03,876] [INFO] [30090] PREPARE received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30090] COMMIT received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30090] PREPARE received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30090] PREPARE received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30090] COMMIT received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30090] PREPARE received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30090] COMMIT received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,955] [INFO] [30090] PREPARE received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,955] [INFO] [30090] COMMIT received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,211] [INFO] [30090] PREPARE received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:04,224] [INFO] [30090] COMMIT received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:04,317] [INFO] [30090] PREPARE received from 30118 for REQUEST 1741324082792
[2025-03-07 14:08:04,323] [INFO] [30090] PREPARE received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:04,323] [INFO] [30090] COMMIT received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:04,323] [INFO] [30090] COMMIT received from 30118 for REQUEST 1741324082792
[2025-03-07 14:08:04,341] [INFO] [30090] PREPARE received from 30061 for REQUEST 1741324082792
[2025-03-07 14:08:04,341] [INFO] [30090] COMMIT received from 30061 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30090] PREPARE received from 30039 for REQUEST 1741324082792
[2025-03-07 14:08:04,369] [INFO] [30090] COMMIT received from 30039 for REQUEST 1741324082792
[2025-03-07 15:58:44,641] [INFO] Node started: localhost:30090 | index=91 | f=1, k=4
