[2025-03-07 14:05:04,833] [INFO] Node started: localhost:30091 | index=92 | f=1, k=4
[2025-03-07 14:05:29,832] [INFO] [30091] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.000221, 'distance': 131.2075323538118, 'message_size_bits': 5304}
[2025-03-07 14:05:29,861] [INFO] [30091] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:32,967] [INFO] [30091] COMMIT received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:32,967] [INFO] [30091] COMMIT received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:33,047] [INFO] [30091] PREPARE received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:33,047] [INFO] [30091] PREPARE received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:33,047] [INFO] [30091] PREPARE received from 30191 for REQUEST 1741323929740
[2025-03-07 14:05:33,047] [INFO] [30091] PREPARE received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:33,049] [INFO] [30091] COMMIT received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:33,049] [INFO] [30091] PREPARE received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:33,049] [INFO] [30091] PREPARE received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:33,313] [INFO] [30091] COMMIT received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:33,316] [INFO] [30091] COMMIT received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:33,316] [INFO] [30091] COMMIT received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:33,316] [INFO] [30091] COMMIT received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:33,549] [INFO] [30091] PREPARE received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:33,549] [INFO] [30091] PREPARE received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:33,629] [INFO] [30091] PREPARE received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,629] [INFO] [30091] COMMIT received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:33,647] [INFO] [30091] COMMIT received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,732] [INFO] [30091] PREPARE received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:33,732] [INFO] [30091] PREPARE received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:33,732] [INFO] [30091] PREPARE received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:33,732] [INFO] [30091] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:33,768] [INFO] [30091] PREPARE received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:33,769] [INFO] [30091] COMMIT received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:33,769] [INFO] [30091] COMMIT received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:33,769] [INFO] [30091] PREPARE received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,769] [INFO] [30091] COMMIT received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:33,864] [INFO] [30091] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,864] [INFO] [30091] COMMIT received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:33,948] [INFO] [30091] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:33,950] [INFO] [30091] PREPARE received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,071] [INFO] [30091] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,072] [INFO] [30091] COMMIT received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:34,072] [INFO] [30091] PREPARE received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30091] COMMIT received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,220] [INFO] [30091] PREPARE received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30091] PREPARE received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30091] PREPARE received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:34,463] [INFO] [30091] COMMIT received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,465] [INFO] [30091] PREPARE received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,549] [INFO] [30091] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,708] [INFO] [30091] PREPARE received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:34,734] [INFO] [30091] COMMIT received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:34,736] [INFO] [30091] PREPARE received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:34,736] [INFO] [30091] COMMIT received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:34,766] [INFO] [30091] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:35,124] [INFO] [30091] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:35,147] [INFO] [30091] PREPARE received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:35,255] [INFO] [30091] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:35,255] [INFO] [30091] COMMIT received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:35,755] [INFO] [30091] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:06:47,048] [INFO] Node started: localhost:30091 | index=92 | f=1, k=4
[2025-03-07 14:07:02,139] [INFO] [30091] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0642025, 'leader': 30137, 'cluster_id': 3, 'cluster_ports': [30001, 30002, 30003, 30010, 30011, 30016, 30023, 30027, 30028, 30030, 30032, 30035, 30038, 30046, 30048, 30049, 30052, 30055, 30056, 30057, 30060, 30066, 30068, 30070, 30076, 30079, 30083, 30085, 30088, 30091, 30093, 30095, 30096, 30100, 30108, 30113, 30114, 30122, 30124, 30129, 30131, 30132, 30134, 30137, 30138, 30147, 30153, 30157], 'cluster_manager': {'host': 'localhost', 'port': 30132, 'latitude': 36.6266901, 'longitude': 127.459304, 'altitude': 80, 'offset_m': 'lat: 10 m, lng: 71 m, alt: 80 m'}, 'simulated_delay': 9.792592592592592e-05, 'distance': 30.918773028237936, 'message_size_bits': 5288}
[2025-03-07 14:07:02,139] [INFO] [30091] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,370] [INFO] [30091] PREPARE received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:02,370] [INFO] [30091] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,372] [INFO] [30091] PREPARE received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:02,378] [INFO] [30091] PREPARE received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:02,380] [INFO] [30091] PREPARE received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:02,424] [INFO] [30091] COMMIT received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:02,426] [INFO] [30091] PREPARE received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:02,428] [INFO] [30091] COMMIT received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:02,428] [INFO] [30091] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30132
[2025-03-07 14:07:02,505] [INFO] [30091] PREPARE received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:02,507] [INFO] [30091] COMMIT received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:02,507] [INFO] [30091] PREPARE received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:02,508] [INFO] [30091] COMMIT received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:02,548] [INFO] [30091] PREPARE received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:02,548] [INFO] [30091] COMMIT received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:02,554] [INFO] [30091] COMMIT received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:02,610] [INFO] [30091] COMMIT received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:02,673] [INFO] [30091] PREPARE received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:02,675] [INFO] [30091] COMMIT received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:02,698] [INFO] [30091] PREPARE received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:02,700] [INFO] [30091] COMMIT received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:02,716] [INFO] [30091] PREPARE received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:02,716] [INFO] [30091] COMMIT received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:02,746] [INFO] [30091] PREPARE received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:02,748] [INFO] [30091] COMMIT received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:02,840] [INFO] [30091] COMMIT received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:02,846] [INFO] [30091] PREPARE received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:02,846] [INFO] [30091] COMMIT received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:03,216] [INFO] [30091] COMMIT received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:03,220] [INFO] [30091] COMMIT received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:03,220] [INFO] [30091] COMMIT received from 30137 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] PREPARE received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] PREPARE received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] PREPARE received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] PREPARE received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] PREPARE received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] COMMIT received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] COMMIT received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] COMMIT received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30091] PREPARE received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30091] PREPARE received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30091] COMMIT received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30091] PREPARE received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30091] COMMIT received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30091] PREPARE received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30091] PREPARE received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30091] COMMIT received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30091] COMMIT received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30091] PREPARE received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30091] COMMIT received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30091] COMMIT received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:03,441] [INFO] [30091] PREPARE received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:03,441] [INFO] [30091] COMMIT received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:03,485] [INFO] [30091] PREPARE received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:03,485] [INFO] [30091] COMMIT received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:03,601] [INFO] [30091] PREPARE received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:03,610] [INFO] [30091] COMMIT received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30091] PREPARE received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30091] COMMIT received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:03,774] [INFO] [30091] PREPARE received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:03,774] [INFO] [30091] COMMIT received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:03,837] [INFO] [30091] PREPARE received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:03,837] [INFO] [30091] COMMIT received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30091] PREPARE received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30091] COMMIT received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30091] PREPARE received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30091] COMMIT received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30091] COMMIT received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30091] PREPARE received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30091] PREPARE received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30091] COMMIT received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:04,264] [INFO] [30091] PREPARE received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:04,278] [INFO] [30091] COMMIT received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:04,280] [INFO] [30091] PREPARE received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:04,280] [INFO] [30091] COMMIT received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:04,280] [INFO] [30091] PREPARE received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:04,280] [INFO] [30091] COMMIT received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30091] COMMIT received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30091] PREPARE received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30091] PREPARE received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30091] COMMIT received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30091] COMMIT received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30091] PREPARE received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:04,818] [INFO] [30091] PREPARE received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:04,823] [INFO] [30091] COMMIT received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30091] PREPARE received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30091] COMMIT received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:04,945] [INFO] [30091] PREPARE received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:04,945] [INFO] [30091] COMMIT received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:05,276] [INFO] [30091] PREPARE received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30091] COMMIT received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30091] COMMIT received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30091] PREPARE received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:55,377] [INFO] Node started: localhost:30091 | index=92 | f=1, k=4
[2025-03-07 14:08:03,026] [INFO] [30091] PREPARE received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:03,026] [INFO] [30091] Missing PRE-PREPARE: Ignoring REQUEST 1741324082792
[2025-03-07 14:08:03,063] [INFO] [30091] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8228896, 'leader': 30004, 'cluster_id': 2, 'cluster_ports': [30004, 30005, 30006, 30014, 30017, 30021, 30022, 30033, 30037, 30039, 30040, 30042, 30045, 30046, 30051, 30055, 30057, 30061, 30067, 30070, 30074, 30075, 30082, 30085, 30086, 30087, 30090, 30091, 30093, 30095, 30109, 30110, 30118, 30119], 'cluster_manager': {'host': 'localhost', 'port': 30087, 'latitude': 36.6266923, 'longitude': 127.4590718, 'altitude': 118, 'offset_m': 'lat: 10 m, lng: 50 m, alt: 118 m'}, 'simulated_delay': 0.00018866666666666665, 'distance': 140.57173650679294, 'message_size_bits': 4528}
[2025-03-07 14:08:03,063] [INFO] [30091] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30091] PREPARE received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:03,152] [INFO] [30091] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,158] [INFO] [30091] COMMIT received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:03,177] [INFO] [30091] COMMIT received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:03,177] [INFO] [30091] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30087
[2025-03-07 14:08:03,263] [INFO] [30091] PREPARE received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30091] COMMIT received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,441] [INFO] [30091] PREPARE received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:03,446] [INFO] [30091] COMMIT received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:03,479] [INFO] [30091] PREPARE received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:03,479] [INFO] [30091] COMMIT received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:03,488] [INFO] [30091] PREPARE received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30091] COMMIT received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:03,532] [INFO] [30091] PREPARE received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,532] [INFO] [30091] COMMIT received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30091] PREPARE received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30091] COMMIT received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:03,682] [INFO] [30091] PREPARE received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,685] [INFO] [30091] COMMIT received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,757] [INFO] [30091] PREPARE received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:03,757] [INFO] [30091] COMMIT received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:03,757] [INFO] [30091] PREPARE received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30091] COMMIT received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:03,820] [INFO] [30091] COMMIT received from 30004 for REQUEST 1741324082792
[2025-03-07 14:08:03,820] [INFO] [30091] PREPARE received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,823] [INFO] [30091] COMMIT received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,929] [INFO] [30091] PREPARE received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:03,929] [INFO] [30091] COMMIT received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:04,013] [INFO] [30091] PREPARE received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:04,017] [INFO] [30091] COMMIT received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:04,065] [INFO] [30091] PREPARE received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:04,068] [INFO] [30091] COMMIT received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:04,092] [INFO] [30091] COMMIT received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:04,092] [INFO] [30091] PREPARE received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30091] PREPARE received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30091] PREPARE received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,156] [INFO] [30091] COMMIT received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:04,156] [INFO] [30091] COMMIT received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,180] [INFO] [30091] PREPARE received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:04,180] [INFO] [30091] COMMIT received from 30119 for REQUEST 1741324082792
[2025-03-07 14:08:04,180] [INFO] [30091] PREPARE received from 30119 for REQUEST 1741324082792
[2025-03-07 14:08:04,195] [INFO] [30091] COMMIT received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:04,213] [INFO] [30091] PREPARE received from 30061 for REQUEST 1741324082792
[2025-03-07 14:08:04,213] [INFO] [30091] COMMIT received from 30061 for REQUEST 1741324082792
[2025-03-07 14:08:04,241] [INFO] [30091] PREPARE received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:04,253] [INFO] [30091] COMMIT received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:04,301] [INFO] [30091] PREPARE received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:04,306] [INFO] [30091] PREPARE received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,306] [INFO] [30091] PREPARE received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:04,306] [INFO] [30091] COMMIT received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:04,306] [INFO] [30091] COMMIT received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,306] [INFO] [30091] COMMIT received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:04,306] [INFO] [30091] COMMIT received from 30005 for REQUEST 1741324082792
