[2025-03-07 14:04:59,181] [INFO] Node started: localhost:30062 | index=63 | f=1, k=4
[2025-03-07 14:05:29,828] [INFO] [30062] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00013955555555555555, 'distance': 73.7681716199016, 'message_size_bits': 5024}
[2025-03-07 14:05:29,841] [INFO] [30062] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30062] COMMIT received from 30148 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30062] COMMIT received from 30134 for REQUEST 1741323929740
[2025-03-07 14:05:33,413] [INFO] [30062] COMMIT received from 30028 for REQUEST 1741323929740
[2025-03-07 14:05:33,421] [INFO] [30062] COMMIT received from 30080 for REQUEST 1741323929740
[2025-03-07 14:05:33,421] [INFO] [30062] COMMIT received from 30160 for REQUEST 1741323929740
[2025-03-07 14:05:33,421] [INFO] [30062] COMMIT received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:33,421] [INFO] [30062] COMMIT received from 30003 for REQUEST 1741323929740
[2025-03-07 14:05:33,421] [INFO] [30062] COMMIT received from 30192 for REQUEST 1741323929740
[2025-03-07 14:05:33,421] [INFO] [30062] COMMIT received from 30099 for REQUEST 1741323929740
[2025-03-07 14:05:33,421] [INFO] [30062] COMMIT received from 30067 for REQUEST 1741323929740
[2025-03-07 14:05:33,423] [INFO] [30062] COMMIT received from 30030 for REQUEST 1741323929740
[2025-03-07 14:05:33,423] [INFO] [30062] COMMIT received from 30155 for REQUEST 1741323929740
[2025-03-07 14:05:33,627] [INFO] [30062] PREPARE received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:33,627] [INFO] [30062] COMMIT received from 30077 for REQUEST 1741323929740
[2025-03-07 14:05:33,627] [INFO] [30062] COMMIT received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:33,627] [INFO] [30062] PREPARE received from 30077 for REQUEST 1741323929740
[2025-03-07 14:05:33,627] [INFO] [30062] PREPARE received from 30032 for REQUEST 1741323929740
[2025-03-07 14:05:33,629] [INFO] [30062] PREPARE received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:33,747] [INFO] [30062] COMMIT received from 30020 for REQUEST 1741323929740
[2025-03-07 14:05:33,747] [INFO] [30062] COMMIT received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:33,747] [INFO] [30062] COMMIT received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:33,749] [INFO] [30062] PREPARE received from 30069 for REQUEST 1741323929740
[2025-03-07 14:05:33,749] [INFO] [30062] COMMIT received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:33,864] [INFO] [30062] COMMIT received from 30071 for REQUEST 1741323929740
[2025-03-07 14:05:33,864] [INFO] [30062] PREPARE received from 30097 for REQUEST 1741323929740
[2025-03-07 14:05:33,864] [INFO] [30062] COMMIT received from 30069 for REQUEST 1741323929740
[2025-03-07 14:05:33,864] [INFO] [30062] COMMIT received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:33,912] [INFO] [30062] COMMIT received from 30097 for REQUEST 1741323929740
[2025-03-07 14:05:34,010] [INFO] [30062] COMMIT received from 30022 for REQUEST 1741323929740
[2025-03-07 14:05:34,010] [INFO] [30062] PREPARE received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,011] [INFO] [30062] COMMIT received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,056] [INFO] [30062] PREPARE received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:34,057] [INFO] [30062] COMMIT received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:34,202] [INFO] [30062] COMMIT received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30062] PREPARE received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,275] [INFO] [30062] COMMIT received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:34,324] [INFO] [30062] PREPARE received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,380] [INFO] [30062] COMMIT received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,426] [INFO] [30062] COMMIT received from 30050 for REQUEST 1741323929740
[2025-03-07 14:06:41,231] [INFO] Node started: localhost:30062 | index=63 | f=1, k=4
[2025-03-07 14:07:02,230] [INFO] [30062] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00021166666666666667, 'distance': 128.8941618856647, 'message_size_bits': 5080}
[2025-03-07 14:07:02,230] [INFO] [30062] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,302] [INFO] [30062] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:02,302] [INFO] [30062] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,341] [INFO] [30062] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:02,358] [INFO] [30062] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:02,732] [INFO] [30062] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:02,732] [INFO] [30062] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,732] [INFO] [30062] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:02,737] [INFO] [30062] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:02,737] [INFO] [30062] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:02,737] [INFO] [30062] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:02,777] [INFO] [30062] PREPARE received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:02,779] [INFO] [30062] COMMIT received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30062] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30062] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30062] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30062] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30062] PREPARE received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30062] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30062] PREPARE received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30062] COMMIT received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30062] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30062] COMMIT received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30062] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30062] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30062] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30062] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30062] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30062] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30062] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30062] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:03,222] [INFO] [30062] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:03,222] [INFO] [30062] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:03,222] [INFO] [30062] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:03,227] [INFO] [30062] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:03,227] [INFO] [30062] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,227] [INFO] [30062] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,227] [INFO] [30062] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30062] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30062] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30062] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30062] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30062] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30062] COMMIT received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30062] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30062] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:03,496] [INFO] [30062] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:03,498] [INFO] [30062] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:03,498] [INFO] [30062] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:03,505] [INFO] [30062] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:03,520] [INFO] [30062] PREPARE received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:03,520] [INFO] [30062] COMMIT received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:03,558] [INFO] [30062] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:03,563] [INFO] [30062] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30062] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30062] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:03,821] [INFO] [30062] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:03,821] [INFO] [30062] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30062] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30062] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30062] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30062] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30062] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30062] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,518] [INFO] [30062] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:04,518] [INFO] [30062] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:04,644] [INFO] [30062] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,644] [INFO] [30062] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30062] PREPARE received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30062] COMMIT received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30062] COMMIT received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30062] PREPARE received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30062] PREPARE received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30062] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30062] COMMIT received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30062] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30062] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30062] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,071] [INFO] [30062] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:05,071] [INFO] [30062] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:05,089] [INFO] [30062] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:05,092] [INFO] [30062] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30062] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30062] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,466] [INFO] [30062] PREPARE received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:05,466] [INFO] [30062] COMMIT received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:49,595] [INFO] Node started: localhost:30062 | index=63 | f=1, k=4
[2025-03-07 14:08:02,836] [INFO] [30062] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8050494, 'leader': 30099, 'cluster_id': 0, 'cluster_ports': [30010, 30011, 30016, 30019, 30026, 30027, 30031, 30035, 30049, 30054, 30056, 30058, 30059, 30060, 30062, 30064, 30066, 30068, 30069, 30076, 30077, 30083, 30088, 30096, 30097, 30099, 30102, 30104, 30106, 30111, 30114, 30115, 30116, 30117], 'cluster_manager': {'host': 'localhost', 'port': 30049, 'latitude': 36.626668, 'longitude': 127.4587754, 'altitude': 52, 'offset_m': 'lat: 7 m, lng: 24 m, alt: 52 m'}, 'simulated_delay': 0.00018733333333333332, 'distance': 139.95989804247267, 'message_size_bits': 4496}
[2025-03-07 14:08:02,836] [INFO] [30062] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:02,878] [INFO] [30062] PREPARE received from 30106 for REQUEST 1741324082792
[2025-03-07 14:08:02,878] [INFO] [30062] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:02,979] [INFO] [30062] PREPARE received from 30077 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30062] COMMIT received from 30066 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30062] PREPARE received from 30066 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30062] PREPARE received from 30056 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30062] PREPARE received from 30104 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30062] COMMIT received from 30104 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30062] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30049
[2025-03-07 14:08:03,232] [INFO] [30062] PREPARE received from 30016 for REQUEST 1741324082792
[2025-03-07 14:08:03,232] [INFO] [30062] COMMIT received from 30077 for REQUEST 1741324082792
[2025-03-07 14:08:03,232] [INFO] [30062] PREPARE received from 30116 for REQUEST 1741324082792
[2025-03-07 14:08:03,232] [INFO] [30062] PREPARE received from 30058 for REQUEST 1741324082792
[2025-03-07 14:08:03,232] [INFO] [30062] PREPARE received from 30083 for REQUEST 1741324082792
[2025-03-07 14:08:03,232] [INFO] [30062] COMMIT received from 30106 for REQUEST 1741324082792
[2025-03-07 14:08:03,232] [INFO] [30062] COMMIT received from 30016 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30062] PREPARE received from 30060 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30062] COMMIT received from 30060 for REQUEST 1741324082792
[2025-03-07 14:08:03,275] [INFO] [30062] COMMIT received from 30058 for REQUEST 1741324082792
[2025-03-07 14:08:03,275] [INFO] [30062] COMMIT received from 30116 for REQUEST 1741324082792
[2025-03-07 14:08:03,275] [INFO] [30062] COMMIT received from 30097 for REQUEST 1741324082792
[2025-03-07 14:08:03,275] [INFO] [30062] COMMIT received from 30056 for REQUEST 1741324082792
[2025-03-07 14:08:03,281] [INFO] [30062] PREPARE received from 30117 for REQUEST 1741324082792
[2025-03-07 14:08:03,281] [INFO] [30062] PREPARE received from 30097 for REQUEST 1741324082792
[2025-03-07 14:08:03,286] [INFO] [30062] COMMIT received from 30019 for REQUEST 1741324082792
[2025-03-07 14:08:03,286] [INFO] [30062] COMMIT received from 30099 for REQUEST 1741324082792
[2025-03-07 14:08:03,286] [INFO] [30062] PREPARE received from 30019 for REQUEST 1741324082792
[2025-03-07 14:08:03,286] [INFO] [30062] COMMIT received from 30117 for REQUEST 1741324082792
[2025-03-07 14:08:03,289] [INFO] [30062] PREPARE received from 30115 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30062] COMMIT received from 30115 for REQUEST 1741324082792
[2025-03-07 14:08:03,329] [INFO] [30062] PREPARE received from 30102 for REQUEST 1741324082792
[2025-03-07 14:08:03,385] [INFO] [30062] COMMIT received from 30102 for REQUEST 1741324082792
[2025-03-07 14:08:03,441] [INFO] [30062] PREPARE received from 30114 for REQUEST 1741324082792
[2025-03-07 14:08:03,441] [INFO] [30062] COMMIT received from 30114 for REQUEST 1741324082792
[2025-03-07 14:08:03,469] [INFO] [30062] COMMIT received from 30083 for REQUEST 1741324082792
[2025-03-07 14:08:03,579] [INFO] [30062] COMMIT received from 30054 for REQUEST 1741324082792
[2025-03-07 14:08:03,581] [INFO] [30062] PREPARE received from 30054 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30062] PREPARE received from 30059 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30062] COMMIT received from 30059 for REQUEST 1741324082792
[2025-03-07 14:08:03,682] [INFO] [30062] PREPARE received from 30031 for REQUEST 1741324082792
[2025-03-07 14:08:03,714] [INFO] [30062] PREPARE received from 30026 for REQUEST 1741324082792
[2025-03-07 14:08:03,716] [INFO] [30062] PREPARE received from 30069 for REQUEST 1741324082792
[2025-03-07 14:08:03,716] [INFO] [30062] COMMIT received from 30069 for REQUEST 1741324082792
[2025-03-07 14:08:03,737] [INFO] [30062] COMMIT received from 30031 for REQUEST 1741324082792
[2025-03-07 14:08:03,757] [INFO] [30062] PREPARE received from 30076 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30062] PREPARE received from 30027 for REQUEST 1741324082792
[2025-03-07 14:08:03,800] [INFO] [30062] PREPARE received from 30088 for REQUEST 1741324082792
[2025-03-07 14:08:03,800] [INFO] [30062] COMMIT received from 30027 for REQUEST 1741324082792
[2025-03-07 14:08:03,800] [INFO] [30062] COMMIT received from 30076 for REQUEST 1741324082792
[2025-03-07 14:08:03,800] [INFO] [30062] COMMIT received from 30088 for REQUEST 1741324082792
[2025-03-07 14:08:03,818] [INFO] [30062] PREPARE received from 30011 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30062] COMMIT received from 30011 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30062] PREPARE received from 30068 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30062] COMMIT received from 30026 for REQUEST 1741324082792
[2025-03-07 14:08:03,868] [INFO] [30062] COMMIT received from 30068 for REQUEST 1741324082792
[2025-03-07 14:08:03,870] [INFO] [30062] PREPARE received from 30064 for REQUEST 1741324082792
[2025-03-07 14:08:03,872] [INFO] [30062] COMMIT received from 30064 for REQUEST 1741324082792
[2025-03-07 14:08:03,874] [INFO] [30062] PREPARE received from 30111 for REQUEST 1741324082792
[2025-03-07 14:08:03,911] [INFO] [30062] COMMIT received from 30111 for REQUEST 1741324082792
[2025-03-07 14:08:03,919] [INFO] [30062] PREPARE received from 30035 for REQUEST 1741324082792
[2025-03-07 14:08:03,921] [INFO] [30062] COMMIT received from 30035 for REQUEST 1741324082792
[2025-03-07 14:08:03,929] [INFO] [30062] PREPARE received from 30096 for REQUEST 1741324082792
[2025-03-07 14:08:03,929] [INFO] [30062] COMMIT received from 30096 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30062] PREPARE received from 30010 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30062] COMMIT received from 30010 for REQUEST 1741324082792
[2025-03-07 14:08:44,103] [INFO] Node started: localhost:30062 | index=63 | f=1, k=4
[2025-03-07 14:08:48,980] [INFO] [30062] PREPARE received from 30068 for REQUEST 1741324128870
[2025-03-07 14:08:48,980] [INFO] [30062] Missing PRE-PREPARE: Ignoring REQUEST 1741324128870
[2025-03-07 14:08:48,996] [INFO] [30062] COMMIT received from 30068 for REQUEST 1741324128870
