[2025-03-11 17:48:05,419] [INFO] Node started: localhost:30176 | index=177 | f=1, k=4
[2025-03-11 17:48:11,783] [INFO] [30176] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30034, 'cluster_id': 1, 'cluster_ports': [30001, 30006, 30009, 30010, 30011, 30014, 30017, 30020, 30021, 30023, 30034, 30036, 30045, 30049, 30061, 30064, 30071, 30087, 30091, 30097, 30099, 30104, 30106, 30107, 30108, 30119, 30122, 30124, 30126, 30128, 30131, 30135, 30136, 30139, 30159, 30160, 30161, 30163, 30165, 30173, 30176, 30179, 30181, 30184, 30185, 30186, 30187, 30189, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30011, 'latitude': 36.6272448, 'longitude': 127.4600418, 'altitude': 103, 'offset_m': 'lat: 71 m, lng: 137 m, alt: 103 m'}, 'simulated_delay': 0.000226, 'distance': 118.87668895266846, 'message_size_bits': 5424}
[2025-03-11 17:48:11,785] [INFO] [30176] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:14,088] [INFO] [30176] COMMIT received from 30197 for REQUEST 1741682891617
[2025-03-11 17:48:14,428] [INFO] [30176] PREPARE received from 30184 for REQUEST 1741682891617
[2025-03-11 17:48:14,431] [INFO] [30176] COMMIT received from 30184 for REQUEST 1741682891617
[2025-03-11 17:48:14,546] [INFO] [30176] PREPARE received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:14,546] [INFO] [30176] COMMIT received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:14,546] [INFO] [30176] PREPARE received from 30131 for REQUEST 1741682891617
[2025-03-11 17:48:14,546] [INFO] [30176] COMMIT received from 30131 for REQUEST 1741682891617
[2025-03-11 17:48:14,731] [INFO] [30176] PREPARE received from 30021 for REQUEST 1741682891617
[2025-03-11 17:48:14,874] [INFO] [30176] COMMIT received from 30021 for REQUEST 1741682891617
[2025-03-11 17:48:14,897] [INFO] [30176] COMMIT received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:15,000] [INFO] [30176] PREPARE received from 30159 for REQUEST 1741682891617
[2025-03-11 17:48:15,040] [INFO] [30176] PREPARE received from 30165 for REQUEST 1741682891617
[2025-03-11 17:48:15,040] [INFO] [30176] COMMIT received from 30159 for REQUEST 1741682891617
[2025-03-11 17:48:15,088] [INFO] [30176] PREPARE received from 30179 for REQUEST 1741682891617
[2025-03-11 17:48:15,088] [INFO] [30176] PREPARE received from 30020 for REQUEST 1741682891617
[2025-03-11 17:48:15,088] [INFO] [30176] COMMIT received from 30020 for REQUEST 1741682891617
[2025-03-11 17:48:15,088] [INFO] [30176] COMMIT received from 30165 for REQUEST 1741682891617
[2025-03-11 17:48:15,088] [INFO] [30176] COMMIT received from 30179 for REQUEST 1741682891617
[2025-03-11 17:48:15,276] [INFO] [30176] PREPARE received from 30023 for REQUEST 1741682891617
[2025-03-11 17:48:15,298] [INFO] [30176] COMMIT received from 30061 for REQUEST 1741682891617
[2025-03-11 17:48:15,300] [INFO] [30176] PREPARE received from 30104 for REQUEST 1741682891617
[2025-03-11 17:48:15,300] [INFO] [30176] COMMIT received from 30023 for REQUEST 1741682891617
[2025-03-11 17:48:15,300] [INFO] [30176] PREPARE received from 30061 for REQUEST 1741682891617
[2025-03-11 17:48:15,300] [INFO] [30176] COMMIT received from 30126 for REQUEST 1741682891617
[2025-03-11 17:48:15,300] [INFO] [30176] PREPARE received from 30126 for REQUEST 1741682891617
[2025-03-11 17:48:15,300] [INFO] [30176] COMMIT received from 30104 for REQUEST 1741682891617
[2025-03-11 17:48:15,410] [INFO] [30176] PREPARE received from 30107 for REQUEST 1741682891617
[2025-03-11 17:48:15,434] [INFO] [30176] COMMIT received from 30107 for REQUEST 1741682891617
[2025-03-11 17:48:15,588] [INFO] [30176] PREPARE received from 30128 for REQUEST 1741682891617
[2025-03-11 17:48:15,588] [INFO] [30176] COMMIT received from 30128 for REQUEST 1741682891617
[2025-03-11 17:48:15,920] [INFO] [30176] PREPARE received from 30136 for REQUEST 1741682891617
[2025-03-11 17:48:15,999] [INFO] [30176] COMMIT received from 30136 for REQUEST 1741682891617
[2025-03-11 17:48:16,001] [INFO] [30176] COMMIT received from 30034 for REQUEST 1741682891617
[2025-03-11 17:48:16,001] [INFO] [30176] PREPARE received from 30099 for REQUEST 1741682891617
[2025-03-11 17:48:16,025] [INFO] [30176] PREPARE received from 30017 for REQUEST 1741682891617
[2025-03-11 17:48:16,025] [INFO] [30176] PREPARE received from 30036 for REQUEST 1741682891617
[2025-03-11 17:48:16,025] [INFO] [30176] PREPARE received from 30119 for REQUEST 1741682891617
[2025-03-11 17:48:16,044] [INFO] [30176] COMMIT received from 30185 for REQUEST 1741682891617
[2025-03-11 17:48:16,046] [INFO] [30176] COMMIT received from 30173 for REQUEST 1741682891617
[2025-03-11 17:48:16,046] [INFO] [30176] COMMIT received from 30099 for REQUEST 1741682891617
[2025-03-11 17:48:16,046] [INFO] [30176] COMMIT received from 30017 for REQUEST 1741682891617
[2025-03-11 17:48:16,046] [INFO] [30176] COMMIT received from 30036 for REQUEST 1741682891617
[2025-03-11 17:48:16,046] [INFO] [30176] COMMIT received from 30087 for REQUEST 1741682891617
[2025-03-11 17:48:16,046] [INFO] [30176] COMMIT received from 30119 for REQUEST 1741682891617
[2025-03-11 17:48:16,048] [INFO] [30176] COMMIT received from 30122 for REQUEST 1741682891617
[2025-03-11 17:48:16,087] [INFO] [30176] PREPARE received from 30122 for REQUEST 1741682891617
[2025-03-11 17:48:16,089] [INFO] [30176] PREPARE received from 30087 for REQUEST 1741682891617
[2025-03-11 17:48:16,089] [INFO] [30176] PREPARE received from 30173 for REQUEST 1741682891617
[2025-03-11 17:48:16,089] [INFO] [30176] PREPARE received from 30185 for REQUEST 1741682891617
[2025-03-11 17:48:16,188] [INFO] [30176] PREPARE received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:16,210] [INFO] [30176] COMMIT received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:16,395] [INFO] [30176] PREPARE received from 30091 for REQUEST 1741682891617
[2025-03-11 17:48:16,395] [INFO] [30176] COMMIT received from 30091 for REQUEST 1741682891617
[2025-03-11 17:48:16,484] [INFO] [30176] PREPARE received from 30064 for REQUEST 1741682891617
[2025-03-11 17:48:16,484] [INFO] [30176] COMMIT received from 30064 for REQUEST 1741682891617
[2025-03-11 17:48:16,592] [INFO] [30176] PREPARE received from 30097 for REQUEST 1741682891617
[2025-03-11 17:48:16,594] [INFO] [30176] COMMIT received from 30097 for REQUEST 1741682891617
[2025-03-11 17:48:16,707] [INFO] [30176] PREPARE received from 30006 for REQUEST 1741682891617
[2025-03-11 17:48:16,718] [INFO] [30176] COMMIT received from 30006 for REQUEST 1741682891617
[2025-03-11 17:48:16,762] [INFO] [30176] PREPARE received from 30135 for REQUEST 1741682891617
[2025-03-11 17:48:16,762] [INFO] [30176] COMMIT received from 30135 for REQUEST 1741682891617
[2025-03-11 17:48:16,993] [INFO] [30176] PREPARE received from 30163 for REQUEST 1741682891617
[2025-03-11 17:48:16,993] [INFO] [30176] PREPARE received from 30001 for REQUEST 1741682891617
[2025-03-11 17:48:17,021] [INFO] [30176] COMMIT received from 30163 for REQUEST 1741682891617
[2025-03-11 17:48:17,021] [INFO] [30176] COMMIT received from 30001 for REQUEST 1741682891617
[2025-03-11 17:48:17,145] [INFO] [30176] PREPARE received from 30045 for REQUEST 1741682891617
[2025-03-11 17:48:17,145] [INFO] [30176] COMMIT received from 30045 for REQUEST 1741682891617
[2025-03-11 17:48:17,240] [INFO] [30176] PREPARE received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:17,370] [INFO] [30176] COMMIT received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:17,396] [INFO] [30176] PREPARE received from 30071 for REQUEST 1741682891617
[2025-03-11 17:48:17,396] [INFO] [30176] PREPARE received from 30139 for REQUEST 1741682891617
[2025-03-11 17:48:17,406] [INFO] [30176] COMMIT received from 30139 for REQUEST 1741682891617
[2025-03-11 17:48:17,406] [INFO] [30176] COMMIT received from 30071 for REQUEST 1741682891617
[2025-03-11 17:48:17,406] [INFO] [30176] COMMIT received from 30187 for REQUEST 1741682891617
[2025-03-11 17:48:17,436] [INFO] [30176] PREPARE received from 30187 for REQUEST 1741682891617
