[2025-03-12 09:59:41,699] [INFO] Node started: localhost:30043 | index=44 | f=1, k=4
[2025-03-12 10:00:14,001] [INFO] [30043] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.000223, 'distance': 103.32124579205872, 'message_size_bits': 5352}
[2025-03-12 10:00:14,003] [INFO] [30043] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:15,923] [INFO] [30043] COMMIT received from 30147 for REQUEST 1741741213760
[2025-03-12 10:00:15,954] [INFO] [30043] PREPARE received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:15,954] [INFO] [30043] PREPARE received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:15,954] [INFO] [30043] PREPARE received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:15,954] [INFO] [30043] PREPARE received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:15,994] [INFO] [30043] COMMIT received from 30198 for REQUEST 1741741213760
[2025-03-12 10:00:15,994] [INFO] [30043] COMMIT complete. Sending PRE-REPLY: REQUEST 1741741213760 directly to Manager 30199
[2025-03-12 10:00:15,994] [INFO] [30043] COMMIT received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:15,994] [INFO] [30043] COMMIT received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:17,511] [INFO] [30043] COMMIT received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:17,520] [INFO] [30043] COMMIT received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:17,520] [INFO] [30043] PREPARE received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:17,730] [INFO] [30043] COMMIT received from 30181 for REQUEST 1741741213760
[2025-03-12 10:00:17,730] [INFO] [30043] PREPARE received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] COMMIT received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] COMMIT received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] COMMIT received from 30081 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] COMMIT received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] PREPARE received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] PREPARE received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] COMMIT received from 30118 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] COMMIT received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30043] COMMIT received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:17,904] [INFO] [30043] COMMIT received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:17,904] [INFO] [30043] COMMIT received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:17,924] [INFO] [30043] COMMIT received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:17,924] [INFO] [30043] COMMIT received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:17,924] [INFO] [30043] COMMIT received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:17,924] [INFO] [30043] COMMIT received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:17,924] [INFO] [30043] COMMIT received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:17,924] [INFO] [30043] COMMIT received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:17,924] [INFO] [30043] COMMIT received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30043] PREPARE received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30043] PREPARE received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30043] PREPARE received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30043] PREPARE received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30043] PREPARE received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:18,169] [INFO] [30043] PREPARE received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:18,169] [INFO] [30043] PREPARE received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:18,169] [INFO] [30043] COMMIT received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:18,198] [INFO] [30043] COMMIT received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:18,198] [INFO] [30043] COMMIT received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:18,281] [INFO] [30043] COMMIT received from 30070 for REQUEST 1741741213760
[2025-03-12 10:00:18,301] [INFO] [30043] COMMIT received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:18,301] [INFO] [30043] COMMIT received from 30149 for REQUEST 1741741213760
[2025-03-12 10:00:18,301] [INFO] [30043] COMMIT received from 30161 for REQUEST 1741741213760
[2025-03-12 10:00:18,341] [INFO] [30043] COMMIT received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:18,408] [INFO] [30043] COMMIT received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,410] [INFO] [30043] PREPARE received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:18,446] [INFO] [30043] COMMIT received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:18,573] [INFO] [30043] COMMIT received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:18,699] [INFO] [30043] PREPARE received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:18,794] [INFO] [30043] PREPARE received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,794] [INFO] [30043] PREPARE received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,799] [INFO] [30043] COMMIT received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,799] [INFO] [30043] COMMIT received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,799] [INFO] [30043] COMMIT received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:18,811] [INFO] [30043] PREPARE received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,811] [INFO] [30043] COMMIT received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,859] [INFO] [30043] COMMIT received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:18,876] [INFO] [30043] PREPARE received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:18,876] [INFO] [30043] COMMIT received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:18,915] [INFO] [30043] PREPARE received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:18,935] [INFO] [30043] COMMIT received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:18,961] [INFO] [30043] PREPARE received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:19,041] [INFO] [30043] COMMIT received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:19,205] [INFO] [30043] PREPARE received from 30184 for REQUEST 1741741213760
[2025-03-12 10:00:19,205] [INFO] [30043] PREPARE received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:19,205] [INFO] [30043] COMMIT received from 30184 for REQUEST 1741741213760
[2025-03-12 10:00:19,205] [INFO] [30043] COMMIT received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:19,450] [INFO] [30043] PREPARE received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:19,450] [INFO] [30043] COMMIT received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:19,594] [INFO] [30043] PREPARE received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:19,596] [INFO] [30043] PREPARE received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:19,596] [INFO] [30043] COMMIT received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:19,596] [INFO] [30043] COMMIT received from 30135 for REQUEST 1741741213760
[2025-03-12 11:29:09,119] [INFO] Node started: localhost:30043 | index=44 | f=1, k=4
[2025-03-12 11:29:41,523] [INFO] [30043] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.329918, 'leader': 30020, 'cluster_id': 1, 'cluster_ports': [30000, 30003, 30007, 30008, 30009, 30012, 30018, 30020, 30024, 30026, 30027, 30030, 30032, 30035, 30043, 30049, 30050, 30052, 30055, 30056, 30060, 30066, 30068, 30072, 30073, 30075, 30078, 30080, 30083, 30085, 30086, 30090, 30092, 30095, 30101, 30108, 30112, 30116, 30117, 30119, 30122, 30124, 30125, 30127, 30133, 30136, 30138, 30145, 30146, 30147, 30149, 30150, 30156, 30157, 30171, 30174, 30176, 30177, 30179, 30180, 30183, 30184, 30189, 30193, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.00026533333333333335, 'distance': 137.29820112950748, 'message_size_bits': 6368}
[2025-03-12 11:29:41,523] [INFO] [30043] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:42,693] [INFO] [30043] PREPARE received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:42,693] [INFO] [30043] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:42,695] [INFO] [30043] PREPARE received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:42,695] [INFO] [30043] PREPARE received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:42,695] [INFO] [30043] PREPARE received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:42,695] [INFO] [30043] PREPARE received from 30024 for REQUEST 1741746581286
[2025-03-12 11:29:42,697] [INFO] [30043] PREPARE received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:42,697] [INFO] [30043] PREPARE received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:42,697] [INFO] [30043] PREPARE received from 30174 for REQUEST 1741746581286
[2025-03-12 11:29:42,697] [INFO] [30043] PREPARE received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:42,697] [INFO] [30043] PREPARE received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:42,697] [INFO] [30043] PREPARE received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:42,727] [INFO] [30043] COMMIT received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:42,727] [INFO] [30043] COMMIT received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:42,727] [INFO] [30043] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30003
[2025-03-12 11:29:42,729] [INFO] [30043] COMMIT received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:42,729] [INFO] [30043] COMMIT received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:42,729] [INFO] [30043] COMMIT received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:42,729] [INFO] [30043] COMMIT received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:42,925] [INFO] [30043] COMMIT received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:43,124] [INFO] [30043] PREPARE received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:43,209] [INFO] [30043] PREPARE received from 30090 for REQUEST 1741746581286
[2025-03-12 11:29:43,209] [INFO] [30043] COMMIT received from 30024 for REQUEST 1741746581286
[2025-03-12 11:29:43,582] [INFO] [30043] PREPARE received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:43,582] [INFO] [30043] PREPARE received from 30086 for REQUEST 1741746581286
[2025-03-12 11:29:43,582] [INFO] [30043] COMMIT received from 30174 for REQUEST 1741746581286
[2025-03-12 11:29:43,582] [INFO] [30043] PREPARE received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:43,582] [INFO] [30043] COMMIT received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:43,777] [INFO] [30043] PREPARE received from 30027 for REQUEST 1741746581286
[2025-03-12 11:29:43,781] [INFO] [30043] PREPARE received from 30101 for REQUEST 1741746581286
[2025-03-12 11:29:43,781] [INFO] [30043] PREPARE received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:43,781] [INFO] [30043] PREPARE received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:43,781] [INFO] [30043] PREPARE received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:43,841] [INFO] [30043] COMMIT received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:43,841] [INFO] [30043] COMMIT received from 30086 for REQUEST 1741746581286
[2025-03-12 11:29:43,841] [INFO] [30043] COMMIT received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:43,841] [INFO] [30043] COMMIT received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:43,841] [INFO] [30043] COMMIT received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:43,844] [INFO] [30043] COMMIT received from 30027 for REQUEST 1741746581286
[2025-03-12 11:29:43,844] [INFO] [30043] COMMIT received from 30180 for REQUEST 1741746581286
[2025-03-12 11:29:43,844] [INFO] [30043] COMMIT received from 30101 for REQUEST 1741746581286
[2025-03-12 11:29:43,954] [INFO] [30043] COMMIT received from 30090 for REQUEST 1741746581286
[2025-03-12 11:29:43,957] [INFO] [30043] PREPARE received from 30180 for REQUEST 1741746581286
[2025-03-12 11:29:44,154] [INFO] [30043] COMMIT received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:44,156] [INFO] [30043] PREPARE received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:44,156] [INFO] [30043] COMMIT received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:44,156] [INFO] [30043] PREPARE received from 30189 for REQUEST 1741746581286
[2025-03-12 11:29:44,156] [INFO] [30043] COMMIT received from 30189 for REQUEST 1741746581286
[2025-03-12 11:29:44,156] [INFO] [30043] COMMIT received from 30117 for REQUEST 1741746581286
[2025-03-12 11:29:44,246] [INFO] [30043] PREPARE received from 30083 for REQUEST 1741746581286
[2025-03-12 11:29:44,250] [INFO] [30043] PREPARE received from 30117 for REQUEST 1741746581286
[2025-03-12 11:29:44,250] [INFO] [30043] PREPARE received from 30055 for REQUEST 1741746581286
[2025-03-12 11:29:44,300] [INFO] [30043] PREPARE received from 30007 for REQUEST 1741746581286
[2025-03-12 11:29:44,300] [INFO] [30043] COMMIT received from 30055 for REQUEST 1741746581286
[2025-03-12 11:29:44,300] [INFO] [30043] COMMIT received from 30083 for REQUEST 1741746581286
[2025-03-12 11:29:44,325] [INFO] [30043] COMMIT received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:44,325] [INFO] [30043] PREPARE received from 30179 for REQUEST 1741746581286
[2025-03-12 11:29:44,326] [INFO] [30043] COMMIT received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:44,326] [INFO] [30043] COMMIT received from 30179 for REQUEST 1741746581286
[2025-03-12 11:29:44,347] [INFO] [30043] PREPARE received from 30119 for REQUEST 1741746581286
[2025-03-12 11:29:44,347] [INFO] [30043] PREPARE received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:44,440] [INFO] [30043] COMMIT received from 30119 for REQUEST 1741746581286
[2025-03-12 11:29:44,470] [INFO] [30043] COMMIT received from 30007 for REQUEST 1741746581286
[2025-03-12 11:29:44,571] [INFO] [30043] PREPARE received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:44,571] [INFO] [30043] COMMIT received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:44,864] [INFO] [30043] COMMIT received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:44,867] [INFO] [30043] PREPARE received from 30026 for REQUEST 1741746581286
[2025-03-12 11:29:44,867] [INFO] [30043] COMMIT received from 30026 for REQUEST 1741746581286
[2025-03-12 11:29:44,883] [INFO] [30043] COMMIT received from 30020 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30043] PREPARE received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30043] PREPARE received from 30030 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30043] COMMIT received from 30030 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30043] COMMIT received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30043] PREPARE received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:45,486] [INFO] [30043] COMMIT received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:45,781] [INFO] [30043] PREPARE received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:45,781] [INFO] [30043] COMMIT received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:45,883] [INFO] [30043] COMMIT received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:45,883] [INFO] [30043] PREPARE received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:45,976] [INFO] [30043] PREPARE received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:45,999] [INFO] [30043] COMMIT received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:46,163] [INFO] [30043] PREPARE received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:46,198] [INFO] [30043] PREPARE received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:46,206] [INFO] [30043] COMMIT received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:46,226] [INFO] [30043] COMMIT received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:46,307] [INFO] [30043] PREPARE received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:46,311] [INFO] [30043] PREPARE received from 30009 for REQUEST 1741746581286
[2025-03-12 11:29:46,336] [INFO] [30043] COMMIT received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:46,336] [INFO] [30043] COMMIT received from 30009 for REQUEST 1741746581286
[2025-03-12 11:29:46,818] [INFO] [30043] PREPARE received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:46,823] [INFO] [30043] PREPARE received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:46,823] [INFO] [30043] COMMIT received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:46,823] [INFO] [30043] COMMIT received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:46,914] [INFO] [30043] PREPARE received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:46,918] [INFO] [30043] COMMIT received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:46,965] [INFO] [30043] PREPARE received from 30073 for REQUEST 1741746581286
[2025-03-12 11:29:46,965] [INFO] [30043] COMMIT received from 30073 for REQUEST 1741746581286
[2025-03-12 11:29:47,038] [INFO] [30043] PREPARE received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:47,038] [INFO] [30043] COMMIT received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:47,138] [INFO] [30043] PREPARE received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:47,138] [INFO] [30043] PREPARE received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:47,149] [INFO] [30043] COMMIT received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:47,152] [INFO] [30043] COMMIT received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:47,209] [INFO] [30043] PREPARE received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:47,217] [INFO] [30043] PREPARE received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:47,217] [INFO] [30043] COMMIT received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:47,221] [INFO] [30043] COMMIT received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:47,268] [INFO] [30043] PREPARE received from 30050 for REQUEST 1741746581286
[2025-03-12 11:29:47,278] [INFO] [30043] COMMIT received from 30050 for REQUEST 1741746581286
[2025-03-12 11:29:47,309] [INFO] [30043] PREPARE received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:47,309] [INFO] [30043] COMMIT received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:47,739] [INFO] [30043] PREPARE received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:47,757] [INFO] [30043] COMMIT received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:47,779] [INFO] [30043] PREPARE received from 30145 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30043] COMMIT received from 30145 for REQUEST 1741746581286
[2025-03-12 11:29:47,961] [INFO] [30043] PREPARE received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:47,993] [INFO] [30043] COMMIT received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:48,024] [INFO] [30043] PREPARE received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:48,077] [INFO] [30043] COMMIT received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:48,135] [INFO] [30043] PREPARE received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:48,155] [INFO] [30043] COMMIT received from 30078 for REQUEST 1741746581286
[2025-03-12 11:32:15,127] [INFO] Node started: localhost:30043 | index=44 | f=1, k=4
[2025-03-12 11:32:49,251] [INFO] [30043] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30120, 'cluster_id': 0, 'cluster_ports': [30004, 30007, 30008, 30018, 30021, 30023, 30024, 30031, 30034, 30035, 30036, 30041, 30043, 30046, 30047, 30053, 30055, 30058, 30059, 30064, 30065, 30069, 30070, 30073, 30076, 30080, 30084, 30085, 30101, 30109, 30110, 30115, 30119, 30120, 30130, 30131, 30132, 30133, 30137, 30141, 30144, 30147, 30148, 30155, 30160, 30165, 30167, 30169, 30174, 30177, 30179, 30180, 30183, 30189, 30191, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30155, 'latitude': 36.6269898, 'longitude': 127.4587731, 'altitude': 261, 'offset_m': 'lat: 43 m, lng: 24 m, alt: 261 m'}, 'simulated_delay': 0.00024, 'distance': 108.97812626463823, 'message_size_bits': 5760}
[2025-03-12 11:32:49,251] [INFO] [30043] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:50,072] [INFO] [30043] PREPARE received from 30065 for REQUEST 1741746768884
[2025-03-12 11:32:50,072] [INFO] [30043] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30177 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30130 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30035 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30046 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30059 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30147 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30189 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30115 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30070 for REQUEST 1741746768884
[2025-03-12 11:32:50,076] [INFO] [30043] PREPARE received from 30191 for REQUEST 1741746768884
[2025-03-12 11:32:50,274] [INFO] [30043] COMMIT received from 30147 for REQUEST 1741746768884
[2025-03-12 11:32:50,274] [INFO] [30043] COMMIT received from 30189 for REQUEST 1741746768884
[2025-03-12 11:32:50,274] [INFO] [30043] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30155
[2025-03-12 11:32:50,274] [INFO] [30043] COMMIT received from 30059 for REQUEST 1741746768884
[2025-03-12 11:32:50,274] [INFO] [30043] COMMIT received from 30065 for REQUEST 1741746768884
[2025-03-12 11:32:50,312] [INFO] [30043] PREPARE received from 30053 for REQUEST 1741746768884
[2025-03-12 11:32:50,312] [INFO] [30043] PREPARE received from 30041 for REQUEST 1741746768884
[2025-03-12 11:32:50,321] [INFO] [30043] COMMIT received from 30191 for REQUEST 1741746768884
[2025-03-12 11:32:50,321] [INFO] [30043] COMMIT received from 30177 for REQUEST 1741746768884
[2025-03-12 11:32:50,321] [INFO] [30043] COMMIT received from 30115 for REQUEST 1741746768884
