[2025-03-07 15:12:26,714] [INFO] Node started: localhost:30059 | index=60 | f=1, k=4
[2025-03-07 15:12:31,987] [INFO] [30059] PRE-PREPARE received: {'request_id': 1741327951956, 'data': 'llapbft_message_1741327951956', 'timestamp': 1741327951.9746897, 'leader': 30008, 'cluster_id': 1, 'cluster_ports': [30066, 30017, 30007, 30068, 30059, 30058, 30015, 30035, 30038, 30037, 30050, 30067, 30011, 30023, 30004, 30039, 30008, 30040, 30009, 30042], 'cluster_manager': {'host': 'localhost', 'port': 30007, 'latitude': 36.6278534, 'longitude': 127.4597147, 'altitude': 76, 'offset_m': 'lat: 139 m, lng: 108 m, alt: 76 m'}, 'fault': True, 'simulated_delay': 0.000161, 'distance': 107.90623538313437, 'message_size_bits': 3864}
[2025-03-07 15:12:31,987] [INFO] [30059] Broadcasting PREPARE: REQUEST 1741327951956
[2025-03-07 15:12:32,035] [INFO] [30059] COMMIT received from 30067 for REQUEST 1741327951956
[2025-03-07 15:12:32,051] [INFO] [30059] PREPARE received from 30068 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] COMMIT received from 30008 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] COMMIT received from 30068 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] COMMIT received from 30037 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] PREPARE received from 30040 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] PREPARE received from 30037 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] COMMIT received from 30009 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] PREPARE received from 30038 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] COMMIT received from 30040 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] COMMIT received from 30050 for REQUEST 1741327951956
[2025-03-07 15:12:32,054] [INFO] [30059] PREPARE received from 30058 for REQUEST 1741327951956
[2025-03-07 15:12:32,069] [INFO] [30059] PREPARE received from 30015 for REQUEST 1741327951956
[2025-03-07 15:12:32,069] [INFO] [30059] COMMIT received from 30038 for REQUEST 1741327951956
[2025-03-07 15:12:32,071] [INFO] [30059] COMMIT received from 30058 for REQUEST 1741327951956
[2025-03-07 15:12:32,071] [INFO] [30059] COMMIT received from 30015 for REQUEST 1741327951956
[2025-03-07 15:12:32,074] [INFO] [30059] PREPARE received from 30017 for REQUEST 1741327951956
[2025-03-07 15:12:32,074] [INFO] [30059] PREPARE received from 30023 for REQUEST 1741327951956
[2025-03-07 15:12:32,074] [INFO] [30059] COMMIT received from 30017 for REQUEST 1741327951956
[2025-03-07 15:12:32,082] [INFO] [30059] COMMIT received from 30023 for REQUEST 1741327951956
[2025-03-07 15:16:14,178] [INFO] Node started: localhost:30059 | index=60 | f=1, k=4
[2025-03-07 15:45:05,128] [INFO] Node started: localhost:30059 | index=60 | f=1, k=4
[2025-03-07 15:46:14,154] [INFO] Node started: localhost:30059 | index=60 | f=1, k=4
[2025-03-07 15:46:28,545] [INFO] [30059] PRE-PREPARE received: {'request_id': 1741329988473, 'data': 'llapbft_message_1741329988473', 'timestamp': 1741329988.5053892, 'leader': 30038, 'cluster_id': 2, 'cluster_ports': [30070, 30103, 30075, 30119, 30084, 30085, 30020, 30029, 30071, 30062, 30111, 30045, 30118, 30104, 30074, 30024, 30098, 30088, 30017, 30042, 30047, 30050, 30101, 30038, 30063, 30026, 30059, 30102, 30082, 30005], 'cluster_manager': {'host': 'localhost', 'port': 30111, 'latitude': 36.6282203, 'longitude': 127.4591198, 'altitude': 44, 'offset_m': 'lat: 179 m, lng: 55 m, alt: 44 m'}, 'fault': True, 'simulated_delay': 0.000368, 'distance': 213.89122133257513, 'message_size_bits': 4416}
[2025-03-07 15:46:28,545] [INFO] [30059] Broadcasting PREPARE: REQUEST 1741329988473
[2025-03-07 15:46:28,665] [INFO] [30059] PREPARE received from 30088 for REQUEST 1741329988473
[2025-03-07 15:46:28,665] [INFO] [30059] Broadcasting COMMIT: REQUEST 1741329988473
[2025-03-07 15:46:28,714] [INFO] [30059] PREPARE received from 30005 for REQUEST 1741329988473
[2025-03-07 15:46:28,752] [INFO] [30059] PREPARE received from 30098 for REQUEST 1741329988473
[2025-03-07 15:46:28,807] [INFO] [30059] PREPARE received from 30017 for REQUEST 1741329988473
[2025-03-07 15:46:28,915] [INFO] [30059] PREPARE received from 30042 for REQUEST 1741329988473
[2025-03-07 15:46:28,922] [INFO] [30059] COMMIT received from 30098 for REQUEST 1741329988473
[2025-03-07 15:46:28,933] [INFO] [30059] COMMIT received from 30088 for REQUEST 1741329988473
[2025-03-07 15:46:28,933] [INFO] [30059] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329988473 directly to Manager 30111
[2025-03-07 15:46:28,998] [INFO] [30059] COMMIT received from 30042 for REQUEST 1741329988473
[2025-03-07 15:46:29,032] [INFO] [30059] COMMIT received from 30005 for REQUEST 1741329988473
[2025-03-07 15:46:29,048] [INFO] [30059] PREPARE received from 30102 for REQUEST 1741329988473
[2025-03-07 15:46:29,049] [INFO] [30059] COMMIT received from 30102 for REQUEST 1741329988473
[2025-03-07 15:46:29,073] [INFO] [30059] PREPARE received from 30070 for REQUEST 1741329988473
[2025-03-07 15:46:29,082] [INFO] [30059] COMMIT received from 30070 for REQUEST 1741329988473
[2025-03-07 15:46:29,089] [INFO] [30059] PREPARE received from 30074 for REQUEST 1741329988473
[2025-03-07 15:46:29,121] [INFO] [30059] COMMIT received from 30038 for REQUEST 1741329988473
[2025-03-07 15:46:29,148] [INFO] [30059] COMMIT received from 30074 for REQUEST 1741329988473
[2025-03-07 15:46:29,188] [INFO] [30059] COMMIT received from 30017 for REQUEST 1741329988473
[2025-03-07 15:46:29,203] [INFO] [30059] PREPARE received from 30119 for REQUEST 1741329988473
[2025-03-07 15:46:29,203] [INFO] [30059] COMMIT received from 30119 for REQUEST 1741329988473
[2025-03-07 15:46:29,253] [INFO] [30059] PREPARE received from 30085 for REQUEST 1741329988473
[2025-03-07 15:46:29,253] [INFO] [30059] PREPARE received from 30045 for REQUEST 1741329988473
[2025-03-07 15:46:29,253] [INFO] [30059] COMMIT received from 30045 for REQUEST 1741329988473
[2025-03-07 15:46:29,264] [INFO] [30059] COMMIT received from 30085 for REQUEST 1741329988473
[2025-03-07 15:46:29,339] [INFO] [30059] PREPARE received from 30075 for REQUEST 1741329988473
[2025-03-07 15:46:29,343] [INFO] [30059] PREPARE received from 30103 for REQUEST 1741329988473
[2025-03-07 15:46:29,343] [INFO] [30059] COMMIT received from 30103 for REQUEST 1741329988473
[2025-03-07 15:46:29,343] [INFO] [30059] COMMIT received from 30075 for REQUEST 1741329988473
[2025-03-07 15:46:29,343] [INFO] [30059] PREPARE received from 30020 for REQUEST 1741329988473
[2025-03-07 15:46:29,343] [INFO] [30059] COMMIT received from 30020 for REQUEST 1741329988473
[2025-03-07 15:46:29,470] [INFO] [30059] PREPARE received from 30024 for REQUEST 1741329988473
[2025-03-07 15:46:29,470] [INFO] [30059] COMMIT received from 30024 for REQUEST 1741329988473
[2025-03-07 15:46:31,782] [INFO] [30059] PRE-PREPARE received: {'request_id': 1741329991735, 'data': 'llapbft_message_1741329991735', 'timestamp': 1741329991.7666872, 'leader': 30038, 'cluster_id': 2, 'cluster_ports': [30070, 30103, 30075, 30119, 30084, 30085, 30020, 30029, 30071, 30062, 30111, 30045, 30118, 30104, 30074, 30024, 30098, 30088, 30017, 30042, 30047, 30050, 30101, 30038, 30063, 30026, 30059, 30102, 30082, 30005], 'cluster_manager': {'host': 'localhost', 'port': 30111, 'latitude': 36.6282203, 'longitude': 127.4591198, 'altitude': 44, 'offset_m': 'lat: 179 m, lng: 55 m, alt: 44 m'}, 'fault': True, 'simulated_delay': 0.000368, 'distance': 213.89122133257513, 'message_size_bits': 4416}
[2025-03-07 15:46:31,782] [INFO] [30059] Broadcasting PREPARE: REQUEST 1741329991735
[2025-03-07 15:46:31,794] [INFO] [30059] PREPARE received from 30088 for REQUEST 1741329991735
[2025-03-07 15:46:31,794] [INFO] [30059] Broadcasting COMMIT: REQUEST 1741329991735
[2025-03-07 15:46:31,794] [INFO] [30059] PREPARE received from 30098 for REQUEST 1741329991735
[2025-03-07 15:46:31,800] [INFO] [30059] PREPARE received from 30017 for REQUEST 1741329991735
[2025-03-07 15:46:31,804] [INFO] [30059] PREPARE received from 30074 for REQUEST 1741329991735
[2025-03-07 15:46:31,804] [INFO] [30059] PREPARE received from 30075 for REQUEST 1741329991735
[2025-03-07 15:46:31,804] [INFO] [30059] PREPARE received from 30103 for REQUEST 1741329991735
[2025-03-07 15:46:31,804] [INFO] [30059] PREPARE received from 30024 for REQUEST 1741329991735
[2025-03-07 15:46:31,804] [INFO] [30059] PREPARE received from 30042 for REQUEST 1741329991735
[2025-03-07 15:46:31,806] [INFO] [30059] PREPARE received from 30005 for REQUEST 1741329991735
[2025-03-07 15:46:31,806] [INFO] [30059] PREPARE received from 30119 for REQUEST 1741329991735
[2025-03-07 15:46:31,806] [INFO] [30059] PREPARE received from 30070 for REQUEST 1741329991735
[2025-03-07 15:46:31,806] [INFO] [30059] PREPARE received from 30102 for REQUEST 1741329991735
[2025-03-07 15:46:31,812] [INFO] [30059] PREPARE received from 30085 for REQUEST 1741329991735
[2025-03-07 15:46:31,812] [INFO] [30059] PREPARE received from 30020 for REQUEST 1741329991735
[2025-03-07 15:46:31,812] [INFO] [30059] PREPARE received from 30045 for REQUEST 1741329991735
[2025-03-07 15:46:31,815] [INFO] [30059] COMMIT received from 30017 for REQUEST 1741329991735
[2025-03-07 15:46:31,815] [INFO] [30059] COMMIT received from 30088 for REQUEST 1741329991735
[2025-03-07 15:46:31,815] [INFO] [30059] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329991735 directly to Manager 30111
[2025-03-07 15:46:31,816] [INFO] [30059] COMMIT received from 30042 for REQUEST 1741329991735
[2025-03-07 15:46:31,816] [INFO] [30059] COMMIT received from 30070 for REQUEST 1741329991735
[2025-03-07 15:46:31,816] [INFO] [30059] COMMIT received from 30102 for REQUEST 1741329991735
[2025-03-07 15:46:31,818] [INFO] [30059] COMMIT received from 30020 for REQUEST 1741329991735
[2025-03-07 15:46:31,818] [INFO] [30059] COMMIT received from 30103 for REQUEST 1741329991735
[2025-03-07 15:46:31,818] [INFO] [30059] COMMIT received from 30045 for REQUEST 1741329991735
[2025-03-07 15:46:31,820] [INFO] [30059] COMMIT received from 30119 for REQUEST 1741329991735
[2025-03-07 15:46:31,820] [INFO] [30059] COMMIT received from 30085 for REQUEST 1741329991735
[2025-03-07 15:46:31,820] [INFO] [30059] COMMIT received from 30074 for REQUEST 1741329991735
[2025-03-07 15:46:31,820] [INFO] [30059] COMMIT received from 30024 for REQUEST 1741329991735
[2025-03-07 15:46:31,930] [INFO] [30059] COMMIT received from 30005 for REQUEST 1741329991735
[2025-03-07 15:46:31,932] [INFO] [30059] COMMIT received from 30098 for REQUEST 1741329991735
[2025-03-07 15:46:31,982] [INFO] [30059] COMMIT received from 30038 for REQUEST 1741329991735
[2025-03-07 15:46:32,130] [INFO] [30059] COMMIT received from 30075 for REQUEST 1741329991735
[2025-03-07 15:46:35,662] [INFO] [30059] PRE-PREPARE received: {'request_id': 1741329995616, 'data': 'llapbft_message_1741329995616', 'timestamp': 1741329995.6472993, 'leader': 30038, 'cluster_id': 2, 'cluster_ports': [30070, 30103, 30075, 30119, 30084, 30085, 30020, 30029, 30071, 30062, 30111, 30045, 30118, 30104, 30074, 30024, 30098, 30088, 30017, 30042, 30047, 30050, 30101, 30038, 30063, 30026, 30059, 30102, 30082, 30005], 'cluster_manager': {'host': 'localhost', 'port': 30111, 'latitude': 36.6282203, 'longitude': 127.4591198, 'altitude': 44, 'offset_m': 'lat: 179 m, lng: 55 m, alt: 44 m'}, 'fault': True, 'simulated_delay': 0.000368, 'distance': 213.89122133257513, 'message_size_bits': 4416}
[2025-03-07 15:46:35,662] [INFO] [30059] Broadcasting PREPARE: REQUEST 1741329995616
[2025-03-07 15:46:35,677] [INFO] [30059] PREPARE received from 30088 for REQUEST 1741329995616
[2025-03-07 15:46:35,677] [INFO] [30059] Broadcasting COMMIT: REQUEST 1741329995616
[2025-03-07 15:46:35,677] [INFO] [30059] PREPARE received from 30017 for REQUEST 1741329995616
[2025-03-07 15:46:35,678] [INFO] [30059] PREPARE received from 30102 for REQUEST 1741329995616
[2025-03-07 15:46:35,678] [INFO] [30059] PREPARE received from 30098 for REQUEST 1741329995616
[2025-03-07 15:46:35,829] [INFO] [30059] PREPARE received from 30024 for REQUEST 1741329995616
[2025-03-07 15:46:35,832] [INFO] [30059] PREPARE received from 30045 for REQUEST 1741329995616
[2025-03-07 15:46:35,832] [INFO] [30059] PREPARE received from 30042 for REQUEST 1741329995616
[2025-03-07 15:46:35,832] [INFO] [30059] PREPARE received from 30085 for REQUEST 1741329995616
[2025-03-07 15:46:35,832] [INFO] [30059] PREPARE received from 30005 for REQUEST 1741329995616
[2025-03-07 15:46:35,832] [INFO] [30059] PREPARE received from 30074 for REQUEST 1741329995616
[2025-03-07 15:46:35,834] [INFO] [30059] PREPARE received from 30020 for REQUEST 1741329995616
[2025-03-07 15:46:35,838] [INFO] [30059] COMMIT received from 30017 for REQUEST 1741329995616
[2025-03-07 15:46:35,840] [INFO] [30059] COMMIT received from 30088 for REQUEST 1741329995616
[2025-03-07 15:46:35,840] [INFO] [30059] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329995616 directly to Manager 30111
[2025-03-07 15:46:35,840] [INFO] [30059] PREPARE received from 30119 for REQUEST 1741329995616
[2025-03-07 15:46:35,840] [INFO] [30059] PREPARE received from 30070 for REQUEST 1741329995616
[2025-03-07 15:46:35,840] [INFO] [30059] COMMIT received from 30119 for REQUEST 1741329995616
[2025-03-07 15:46:35,840] [INFO] [30059] PREPARE received from 30103 for REQUEST 1741329995616
[2025-03-07 15:46:35,840] [INFO] [30059] PREPARE received from 30075 for REQUEST 1741329995616
[2025-03-07 15:46:35,842] [INFO] [30059] COMMIT received from 30045 for REQUEST 1741329995616
[2025-03-07 15:46:35,842] [INFO] [30059] COMMIT received from 30085 for REQUEST 1741329995616
[2025-03-07 15:46:35,842] [INFO] [30059] COMMIT received from 30020 for REQUEST 1741329995616
[2025-03-07 15:46:35,842] [INFO] [30059] COMMIT received from 30042 for REQUEST 1741329995616
[2025-03-07 15:46:35,842] [INFO] [30059] COMMIT received from 30074 for REQUEST 1741329995616
[2025-03-07 15:46:35,842] [INFO] [30059] COMMIT received from 30098 for REQUEST 1741329995616
[2025-03-07 15:46:35,842] [INFO] [30059] COMMIT received from 30102 for REQUEST 1741329995616
[2025-03-07 15:46:35,897] [INFO] [30059] COMMIT received from 30103 for REQUEST 1741329995616
[2025-03-07 15:46:35,905] [INFO] [30059] COMMIT received from 30005 for REQUEST 1741329995616
[2025-03-07 15:46:35,913] [INFO] [30059] COMMIT received from 30070 for REQUEST 1741329995616
[2025-03-07 15:46:35,923] [INFO] [30059] COMMIT received from 30024 for REQUEST 1741329995616
[2025-03-07 15:46:35,931] [INFO] [30059] COMMIT received from 30075 for REQUEST 1741329995616
[2025-03-07 15:46:35,939] [INFO] [30059] COMMIT received from 30038 for REQUEST 1741329995616
[2025-03-07 15:46:37,148] [INFO] [30059] PRE-PREPARE received: {'request_id': 1741329997107, 'data': 'llapbft_message_1741329997107', 'timestamp': 1741329997.1390495, 'leader': 30038, 'cluster_id': 2, 'cluster_ports': [30070, 30103, 30075, 30119, 30084, 30085, 30020, 30029, 30071, 30062, 30111, 30045, 30118, 30104, 30074, 30024, 30098, 30088, 30017, 30042, 30047, 30050, 30101, 30038, 30063, 30026, 30059, 30102, 30082, 30005], 'cluster_manager': {'host': 'localhost', 'port': 30111, 'latitude': 36.6282203, 'longitude': 127.4591198, 'altitude': 44, 'offset_m': 'lat: 179 m, lng: 55 m, alt: 44 m'}, 'fault': True, 'simulated_delay': 0.000368, 'distance': 213.89122133257513, 'message_size_bits': 4416}
[2025-03-07 15:46:37,148] [INFO] [30059] Broadcasting PREPARE: REQUEST 1741329997107
[2025-03-07 15:46:37,160] [INFO] [30059] PREPARE received from 30098 for REQUEST 1741329997107
[2025-03-07 15:46:37,160] [INFO] [30059] Broadcasting COMMIT: REQUEST 1741329997107
[2025-03-07 15:46:37,166] [INFO] [30059] PREPARE received from 30017 for REQUEST 1741329997107
[2025-03-07 15:46:37,168] [INFO] [30059] PREPARE received from 30088 for REQUEST 1741329997107
[2025-03-07 15:46:37,170] [INFO] [30059] PREPARE received from 30102 for REQUEST 1741329997107
[2025-03-07 15:46:37,171] [INFO] [30059] PREPARE received from 30045 for REQUEST 1741329997107
[2025-03-07 15:46:37,171] [INFO] [30059] PREPARE received from 30024 for REQUEST 1741329997107
[2025-03-07 15:46:37,171] [INFO] [30059] PREPARE received from 30005 for REQUEST 1741329997107
[2025-03-07 15:46:37,171] [INFO] [30059] PREPARE received from 30042 for REQUEST 1741329997107
[2025-03-07 15:46:37,173] [INFO] [30059] PREPARE received from 30085 for REQUEST 1741329997107
[2025-03-07 15:46:37,173] [INFO] [30059] PREPARE received from 30074 for REQUEST 1741329997107
[2025-03-07 15:46:37,177] [INFO] [30059] PREPARE received from 30020 for REQUEST 1741329997107
[2025-03-07 15:46:37,179] [INFO] [30059] COMMIT received from 30024 for REQUEST 1741329997107
[2025-03-07 15:46:37,179] [INFO] [30059] COMMIT received from 30088 for REQUEST 1741329997107
[2025-03-07 15:46:37,179] [INFO] [30059] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329997107 directly to Manager 30111
[2025-03-07 15:46:37,377] [INFO] [30059] COMMIT received from 30074 for REQUEST 1741329997107
[2025-03-07 15:46:37,378] [INFO] [30059] COMMIT received from 30017 for REQUEST 1741329997107
[2025-03-07 15:46:37,379] [INFO] [30059] COMMIT received from 30042 for REQUEST 1741329997107
[2025-03-07 15:46:37,383] [INFO] [30059] COMMIT received from 30045 for REQUEST 1741329997107
[2025-03-07 15:46:37,385] [INFO] [30059] COMMIT received from 30102 for REQUEST 1741329997107
[2025-03-07 15:46:37,385] [INFO] [30059] PREPARE received from 30070 for REQUEST 1741329997107
[2025-03-07 15:46:37,385] [INFO] [30059] COMMIT received from 30020 for REQUEST 1741329997107
[2025-03-07 15:46:37,387] [INFO] [30059] COMMIT received from 30098 for REQUEST 1741329997107
[2025-03-07 15:46:37,387] [INFO] [30059] COMMIT received from 30070 for REQUEST 1741329997107
[2025-03-07 15:46:37,387] [INFO] [30059] COMMIT received from 30085 for REQUEST 1741329997107
[2025-03-07 15:46:37,387] [INFO] [30059] PREPARE received from 30119 for REQUEST 1741329997107
[2025-03-07 15:46:37,387] [INFO] [30059] COMMIT received from 30103 for REQUEST 1741329997107
[2025-03-07 15:46:37,387] [INFO] [30059] PREPARE received from 30075 for REQUEST 1741329997107
[2025-03-07 15:46:37,387] [INFO] [30059] COMMIT received from 30038 for REQUEST 1741329997107
[2025-03-07 15:46:37,387] [INFO] [30059] PREPARE received from 30103 for REQUEST 1741329997107
[2025-03-07 15:46:37,427] [INFO] [30059] COMMIT received from 30119 for REQUEST 1741329997107
[2025-03-07 15:46:37,438] [INFO] [30059] COMMIT received from 30075 for REQUEST 1741329997107
[2025-03-07 15:46:37,479] [INFO] [30059] COMMIT received from 30005 for REQUEST 1741329997107
[2025-03-07 15:46:38,385] [INFO] [30059] PRE-PREPARE received: {'request_id': 1741329998347, 'data': 'llapbft_message_1741329998347', 'timestamp': 1741329998.3679075, 'leader': 30038, 'cluster_id': 2, 'cluster_ports': [30070, 30103, 30075, 30119, 30084, 30085, 30020, 30029, 30071, 30062, 30111, 30045, 30118, 30104, 30074, 30024, 30098, 30088, 30017, 30042, 30047, 30050, 30101, 30038, 30063, 30026, 30059, 30102, 30082, 30005], 'cluster_manager': {'host': 'localhost', 'port': 30111, 'latitude': 36.6282203, 'longitude': 127.4591198, 'altitude': 44, 'offset_m': 'lat: 179 m, lng: 55 m, alt: 44 m'}, 'fault': True, 'simulated_delay': 0.000368, 'distance': 213.89122133257513, 'message_size_bits': 4416}
[2025-03-07 15:46:38,385] [INFO] [30059] Broadcasting PREPARE: REQUEST 1741329998347
[2025-03-07 15:46:38,397] [INFO] [30059] PREPARE received from 30098 for REQUEST 1741329998347
[2025-03-07 15:46:38,397] [INFO] [30059] Broadcasting COMMIT: REQUEST 1741329998347
[2025-03-07 15:46:38,508] [INFO] [30059] PREPARE received from 30088 for REQUEST 1741329998347
[2025-03-07 15:46:38,510] [INFO] [30059] PREPARE received from 30042 for REQUEST 1741329998347
[2025-03-07 15:46:38,510] [INFO] [30059] PREPARE received from 30024 for REQUEST 1741329998347
[2025-03-07 15:46:38,510] [INFO] [30059] PREPARE received from 30005 for REQUEST 1741329998347
[2025-03-07 15:46:38,510] [INFO] [30059] PREPARE received from 30070 for REQUEST 1741329998347
[2025-03-07 15:46:38,512] [INFO] [30059] PREPARE received from 30102 for REQUEST 1741329998347
[2025-03-07 15:46:38,516] [INFO] [30059] COMMIT received from 30017 for REQUEST 1741329998347
[2025-03-07 15:46:38,516] [INFO] [30059] COMMIT received from 30102 for REQUEST 1741329998347
[2025-03-07 15:46:38,516] [INFO] [30059] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329998347 directly to Manager 30111
[2025-03-07 15:46:38,518] [INFO] [30059] COMMIT received from 30070 for REQUEST 1741329998347
[2025-03-07 15:46:38,518] [INFO] [30059] COMMIT received from 30088 for REQUEST 1741329998347
[2025-03-07 15:46:38,518] [INFO] [30059] COMMIT received from 30005 for REQUEST 1741329998347
[2025-03-07 15:46:38,518] [INFO] [30059] PREPARE received from 30119 for REQUEST 1741329998347
[2025-03-07 15:46:38,518] [INFO] [30059] PREPARE received from 30017 for REQUEST 1741329998347
[2025-03-07 15:46:38,518] [INFO] [30059] PREPARE received from 30085 for REQUEST 1741329998347
[2025-03-07 15:46:38,518] [INFO] [30059] COMMIT received from 30085 for REQUEST 1741329998347
[2025-03-07 15:46:38,520] [INFO] [30059] PREPARE received from 30045 for REQUEST 1741329998347
[2025-03-07 15:46:38,520] [INFO] [30059] PREPARE received from 30075 for REQUEST 1741329998347
[2025-03-07 15:46:38,520] [INFO] [30059] PREPARE received from 30103 for REQUEST 1741329998347
[2025-03-07 15:46:38,520] [INFO] [30059] COMMIT received from 30042 for REQUEST 1741329998347
[2025-03-07 15:46:38,520] [INFO] [30059] COMMIT received from 30074 for REQUEST 1741329998347
[2025-03-07 15:46:38,520] [INFO] [30059] PREPARE received from 30074 for REQUEST 1741329998347
[2025-03-07 15:46:38,522] [INFO] [30059] COMMIT received from 30075 for REQUEST 1741329998347
[2025-03-07 15:46:38,522] [INFO] [30059] COMMIT received from 30098 for REQUEST 1741329998347
[2025-03-07 15:46:38,532] [INFO] [30059] PREPARE received from 30020 for REQUEST 1741329998347
[2025-03-07 15:46:38,540] [INFO] [30059] COMMIT received from 30024 for REQUEST 1741329998347
[2025-03-07 15:46:38,541] [INFO] [30059] COMMIT received from 30020 for REQUEST 1741329998347
[2025-03-07 15:46:38,569] [INFO] [30059] COMMIT received from 30119 for REQUEST 1741329998347
[2025-03-07 15:46:38,646] [INFO] [30059] COMMIT received from 30045 for REQUEST 1741329998347
[2025-03-07 15:46:38,653] [INFO] [30059] COMMIT received from 30103 for REQUEST 1741329998347
[2025-03-07 15:46:38,671] [INFO] [30059] COMMIT received from 30038 for REQUEST 1741329998347
[2025-03-07 15:46:54,432] [INFO] [30059] PRE-PREPARE received: {'request_id': 1741330014361, 'data': 'llapbft_message_1741330014361', 'timestamp': 1741330014.3850675, 'leader': 30038, 'cluster_id': 2, 'cluster_ports': [30070, 30103, 30075, 30119, 30084, 30085, 30020, 30029, 30071, 30062, 30111, 30045, 30118, 30104, 30074, 30024, 30098, 30088, 30017, 30042, 30047, 30050, 30101, 30038, 30063, 30026, 30059, 30102, 30082, 30005], 'cluster_manager': {'host': 'localhost', 'port': 30111, 'latitude': 36.6282203, 'longitude': 127.4591198, 'altitude': 44, 'offset_m': 'lat: 179 m, lng: 55 m, alt: 44 m'}, 'fault': True, 'simulated_delay': 0.000368, 'distance': 213.89122133257513, 'message_size_bits': 4416}
[2025-03-07 15:46:54,432] [INFO] [30059] Broadcasting PREPARE: REQUEST 1741330014361
[2025-03-07 15:46:54,990] [INFO] [30059] PREPARE received from 30098 for REQUEST 1741330014361
[2025-03-07 15:46:54,992] [INFO] [30059] Broadcasting COMMIT: REQUEST 1741330014361
[2025-03-07 15:46:54,992] [INFO] [30059] PREPARE received from 30017 for REQUEST 1741330014361
[2025-03-07 15:46:55,002] [INFO] [30059] PREPARE received from 30088 for REQUEST 1741330014361
[2025-03-07 15:46:55,002] [INFO] [30059] PREPARE received from 30005 for REQUEST 1741330014361
[2025-03-07 15:46:55,002] [INFO] [30059] PREPARE received from 30102 for REQUEST 1741330014361
[2025-03-07 15:46:55,336] [INFO] [30059] COMMIT received from 30017 for REQUEST 1741330014361
[2025-03-07 15:46:55,336] [INFO] [30059] COMMIT received from 30102 for REQUEST 1741330014361
[2025-03-07 15:46:55,336] [INFO] [30059] COMMIT complete. Sending PRE-REPLY: REQUEST 1741330014361 directly to Manager 30111
