[2025-03-12 09:59:50,940] [INFO] Node started: localhost:30089 | index=90 | f=1, k=4
[2025-03-12 10:00:14,371] [INFO] [30089] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30000, 30002, 30003, 30005, 30007, 30009, 30010, 30018, 30024, 30029, 30031, 30032, 30035, 30037, 30039, 30045, 30046, 30055, 30056, 30058, 30059, 30061, 30064, 30072, 30077, 30083, 30085, 30087, 30088, 30089, 30091, 30093, 30096, 30100, 30105, 30108, 30109, 30112, 30122, 30125, 30126, 30127, 30129, 30136, 30142, 30154, 30157, 30162, 30163, 30167, 30170, 30171, 30173, 30175, 30176, 30178, 30182, 30183, 30185, 30187, 30191, 30192, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00034044444444444443, 'distance': 152.84958823416275, 'message_size_bits': 6128}
[2025-03-12 10:00:14,390] [INFO] [30089] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:16,235] [INFO] [30089] PREPARE received from 30093 for REQUEST 1741741213760
[2025-03-12 10:00:16,235] [INFO] [30089] PREPARE received from 30157 for REQUEST 1741741213760
[2025-03-12 10:00:16,237] [INFO] [30089] COMMIT received from 30093 for REQUEST 1741741213760
[2025-03-12 10:00:16,237] [INFO] [30089] COMMIT received from 30031 for REQUEST 1741741213760
[2025-03-12 10:00:16,294] [INFO] [30089] COMMIT received from 30046 for REQUEST 1741741213760
[2025-03-12 10:00:16,329] [INFO] [30089] COMMIT received from 30175 for REQUEST 1741741213760
[2025-03-12 10:00:16,855] [INFO] [30089] PREPARE received from 30024 for REQUEST 1741741213760
[2025-03-12 10:00:16,855] [INFO] [30089] COMMIT received from 30024 for REQUEST 1741741213760
[2025-03-12 10:00:16,926] [INFO] [30089] PREPARE received from 30002 for REQUEST 1741741213760
[2025-03-12 10:00:16,929] [INFO] [30089] PREPARE received from 30010 for REQUEST 1741741213760
[2025-03-12 10:00:16,929] [INFO] [30089] PREPARE received from 30087 for REQUEST 1741741213760
[2025-03-12 10:00:16,929] [INFO] [30089] COMMIT received from 30002 for REQUEST 1741741213760
[2025-03-12 10:00:16,929] [INFO] [30089] COMMIT received from 30087 for REQUEST 1741741213760
[2025-03-12 10:00:16,929] [INFO] [30089] COMMIT received from 30127 for REQUEST 1741741213760
[2025-03-12 10:00:16,929] [INFO] [30089] COMMIT received from 30010 for REQUEST 1741741213760
[2025-03-12 10:00:16,958] [INFO] [30089] PREPARE received from 30127 for REQUEST 1741741213760
[2025-03-12 10:00:17,164] [INFO] [30089] COMMIT received from 30154 for REQUEST 1741741213760
[2025-03-12 10:00:17,164] [INFO] [30089] PREPARE received from 30154 for REQUEST 1741741213760
[2025-03-12 10:00:17,403] [INFO] [30089] PREPARE received from 30085 for REQUEST 1741741213760
[2025-03-12 10:00:17,409] [INFO] [30089] PREPARE received from 30007 for REQUEST 1741741213760
[2025-03-12 10:00:17,542] [INFO] [30089] COMMIT received from 30085 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30089] COMMIT received from 30007 for REQUEST 1741741213760
[2025-03-12 10:00:17,769] [INFO] [30089] PREPARE received from 30005 for REQUEST 1741741213760
[2025-03-12 10:00:17,794] [INFO] [30089] COMMIT received from 30005 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30089] PREPARE received from 30176 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30089] COMMIT received from 30176 for REQUEST 1741741213760
[2025-03-12 10:00:18,029] [INFO] [30089] PREPARE received from 30108 for REQUEST 1741741213760
[2025-03-12 10:00:18,040] [INFO] [30089] COMMIT received from 30108 for REQUEST 1741741213760
[2025-03-12 10:00:18,144] [INFO] [30089] PREPARE received from 30182 for REQUEST 1741741213760
[2025-03-12 10:00:18,144] [INFO] [30089] COMMIT received from 30182 for REQUEST 1741741213760
[2025-03-12 10:00:18,446] [INFO] [30089] PREPARE received from 30083 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30089] COMMIT received from 30083 for REQUEST 1741741213760
[2025-03-12 10:00:18,549] [INFO] [30089] PREPARE received from 30096 for REQUEST 1741741213760
[2025-03-12 10:00:18,549] [INFO] [30089] COMMIT received from 30096 for REQUEST 1741741213760
[2025-03-12 10:00:18,564] [INFO] [30089] PREPARE received from 30173 for REQUEST 1741741213760
[2025-03-12 10:00:18,564] [INFO] [30089] COMMIT received from 30196 for REQUEST 1741741213760
[2025-03-12 10:00:18,566] [INFO] [30089] COMMIT received from 30173 for REQUEST 1741741213760
[2025-03-12 10:00:18,566] [INFO] [30089] PREPARE received from 30196 for REQUEST 1741741213760
[2025-03-12 10:00:18,699] [INFO] [30089] PREPARE received from 30039 for REQUEST 1741741213760
[2025-03-12 10:00:18,699] [INFO] [30089] COMMIT received from 30039 for REQUEST 1741741213760
[2025-03-12 10:00:18,863] [INFO] [30089] PREPARE received from 30170 for REQUEST 1741741213760
[2025-03-12 10:00:18,889] [INFO] [30089] COMMIT received from 30170 for REQUEST 1741741213760
[2025-03-12 10:00:18,951] [INFO] [30089] PREPARE received from 30088 for REQUEST 1741741213760
[2025-03-12 10:00:18,954] [INFO] [30089] COMMIT received from 30088 for REQUEST 1741741213760
[2025-03-12 10:00:19,188] [INFO] [30089] PREPARE received from 30163 for REQUEST 1741741213760
[2025-03-12 10:00:19,199] [INFO] [30089] COMMIT received from 30163 for REQUEST 1741741213760
[2025-03-12 10:00:19,199] [INFO] [30089] PREPARE received from 30077 for REQUEST 1741741213760
[2025-03-12 10:00:19,201] [INFO] [30089] COMMIT received from 30072 for REQUEST 1741741213760
[2025-03-12 10:00:19,201] [INFO] [30089] PREPARE received from 30072 for REQUEST 1741741213760
[2025-03-12 10:00:19,223] [INFO] [30089] COMMIT received from 30077 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] COMMIT received from 30191 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] PREPARE received from 30191 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] PREPARE received from 30178 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] PREPARE received from 30000 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] COMMIT received from 30000 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] COMMIT received from 30100 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] PREPARE received from 30100 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] COMMIT received from 30178 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] COMMIT received from 30192 for REQUEST 1741741213760
[2025-03-12 10:00:19,368] [INFO] [30089] PREPARE received from 30192 for REQUEST 1741741213760
[2025-03-12 10:00:19,396] [INFO] [30089] PREPARE received from 30185 for REQUEST 1741741213760
[2025-03-12 10:00:19,396] [INFO] [30089] PREPARE received from 30045 for REQUEST 1741741213760
[2025-03-12 10:00:19,403] [INFO] [30089] COMMIT received from 30185 for REQUEST 1741741213760
[2025-03-12 10:00:19,403] [INFO] [30089] COMMIT received from 30045 for REQUEST 1741741213760
[2025-03-12 10:00:19,455] [INFO] [30089] PREPARE received from 30064 for REQUEST 1741741213760
[2025-03-12 10:00:19,474] [INFO] [30089] COMMIT received from 30064 for REQUEST 1741741213760
[2025-03-12 10:00:19,801] [INFO] [30089] PREPARE received from 30035 for REQUEST 1741741213760
[2025-03-12 10:00:19,801] [INFO] [30089] PREPARE received from 30018 for REQUEST 1741741213760
[2025-03-12 10:00:19,801] [INFO] [30089] COMMIT received from 30035 for REQUEST 1741741213760
[2025-03-12 10:00:19,801] [INFO] [30089] COMMIT received from 30018 for REQUEST 1741741213760
[2025-03-12 10:00:19,923] [INFO] [30089] PREPARE received from 30183 for REQUEST 1741741213760
[2025-03-12 10:00:19,926] [INFO] [30089] PREPARE received from 30136 for REQUEST 1741741213760
[2025-03-12 10:00:19,960] [INFO] [30089] COMMIT received from 30136 for REQUEST 1741741213760
[2025-03-12 10:00:19,960] [INFO] [30089] COMMIT received from 30183 for REQUEST 1741741213760
[2025-03-12 10:00:19,962] [INFO] [30089] PREPARE received from 30109 for REQUEST 1741741213760
[2025-03-12 10:00:19,962] [INFO] [30089] COMMIT received from 30109 for REQUEST 1741741213760
[2025-03-12 10:00:20,035] [INFO] [30089] PREPARE received from 30091 for REQUEST 1741741213760
[2025-03-12 10:00:20,037] [INFO] [30089] COMMIT received from 30091 for REQUEST 1741741213760
[2025-03-12 10:00:20,126] [INFO] [30089] PREPARE received from 30126 for REQUEST 1741741213760
[2025-03-12 10:00:20,128] [INFO] [30089] PREPARE received from 30058 for REQUEST 1741741213760
[2025-03-12 10:00:20,128] [INFO] [30089] COMMIT received from 30126 for REQUEST 1741741213760
[2025-03-12 10:00:20,137] [INFO] [30089] COMMIT received from 30058 for REQUEST 1741741213760
[2025-03-12 10:00:20,162] [INFO] [30089] PREPARE received from 30167 for REQUEST 1741741213760
[2025-03-12 10:00:20,162] [INFO] [30089] COMMIT received from 30167 for REQUEST 1741741213760
[2025-03-12 10:00:20,409] [INFO] [30089] PREPARE received from 30059 for REQUEST 1741741213760
[2025-03-12 10:00:20,411] [INFO] [30089] COMMIT received from 30059 for REQUEST 1741741213760
[2025-03-12 10:00:20,475] [INFO] [30089] PREPARE received from 30037 for REQUEST 1741741213760
[2025-03-12 10:00:20,475] [INFO] [30089] COMMIT received from 30037 for REQUEST 1741741213760
[2025-03-12 10:00:20,666] [INFO] [30089] PREPARE received from 30056 for REQUEST 1741741213760
[2025-03-12 10:00:20,666] [INFO] [30089] COMMIT received from 30056 for REQUEST 1741741213760
[2025-03-12 10:00:20,844] [INFO] [30089] PREPARE received from 30162 for REQUEST 1741741213760
[2025-03-12 10:00:20,846] [INFO] [30089] COMMIT received from 30162 for REQUEST 1741741213760
[2025-03-12 11:29:18,349] [INFO] Node started: localhost:30089 | index=90 | f=1, k=4
[2025-03-12 11:29:41,347] [INFO] [30089] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30005, 30006, 30013, 30016, 30017, 30022, 30023, 30028, 30033, 30036, 30038, 30042, 30044, 30046, 30048, 30058, 30065, 30070, 30074, 30076, 30077, 30084, 30089, 30096, 30100, 30105, 30110, 30114, 30126, 30130, 30131, 30137, 30140, 30141, 30142, 30143, 30162, 30165, 30166, 30170, 30173, 30175, 30178, 30182, 30192, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30074, 'latitude': 36.6269982, 'longitude': 127.4590819, 'altitude': 88, 'offset_m': 'lat: 44 m, lng: 51 m, alt: 88 m'}, 'simulated_delay': 0.00029111111111111113, 'distance': 152.84958823416275, 'message_size_bits': 5240}
[2025-03-12 11:29:41,347] [INFO] [30089] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,409] [INFO] [30089] PREPARE received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:41,409] [INFO] [30089] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,590] [INFO] [30089] PREPARE received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:41,856] [INFO] [30089] PREPARE received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:41,856] [INFO] [30089] PREPARE received from 30198 for REQUEST 1741746581286
[2025-03-12 11:29:41,866] [INFO] [30089] PREPARE received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:42,246] [INFO] [30089] PREPARE received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:42,246] [INFO] [30089] PREPARE received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:42,579] [INFO] [30089] PREPARE received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:42,579] [INFO] [30089] PREPARE received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:42,579] [INFO] [30089] COMMIT received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:42,579] [INFO] [30089] PREPARE received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:42,904] [INFO] [30089] COMMIT received from 30198 for REQUEST 1741746581286
[2025-03-12 11:29:42,906] [INFO] [30089] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30074
[2025-03-12 11:29:43,035] [INFO] [30089] PREPARE received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:43,274] [INFO] [30089] COMMIT received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:43,274] [INFO] [30089] COMMIT received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:43,276] [INFO] [30089] PREPARE received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:43,421] [INFO] [30089] PREPARE received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:43,421] [INFO] [30089] COMMIT received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:43,421] [INFO] [30089] PREPARE received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:43,421] [INFO] [30089] COMMIT received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:43,421] [INFO] [30089] COMMIT received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:43,421] [INFO] [30089] PREPARE received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:43,722] [INFO] [30089] COMMIT received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30089] PREPARE received from 30192 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30089] PREPARE received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:43,949] [INFO] [30089] COMMIT received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:43,949] [INFO] [30089] PREPARE received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:43,949] [INFO] [30089] PREPARE received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:43,949] [INFO] [30089] PREPARE received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:43,951] [INFO] [30089] PREPARE received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:43,952] [INFO] [30089] COMMIT received from 30192 for REQUEST 1741746581286
[2025-03-12 11:29:43,952] [INFO] [30089] PREPARE received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:43,952] [INFO] [30089] COMMIT received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:43,952] [INFO] [30089] COMMIT received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:43,952] [INFO] [30089] PREPARE received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:43,954] [INFO] [30089] PREPARE received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:44,104] [INFO] [30089] PREPARE received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:44,104] [INFO] [30089] PREPARE received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:44,104] [INFO] [30089] COMMIT received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:44,104] [INFO] [30089] COMMIT received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:44,104] [INFO] [30089] PREPARE received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:44,104] [INFO] [30089] COMMIT received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:44,104] [INFO] [30089] COMMIT received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:44,194] [INFO] [30089] COMMIT received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:44,194] [INFO] [30089] PREPARE received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:44,196] [INFO] [30089] COMMIT received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:44,196] [INFO] [30089] COMMIT received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:44,196] [INFO] [30089] COMMIT received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:44,196] [INFO] [30089] COMMIT received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:44,196] [INFO] [30089] COMMIT received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:44,196] [INFO] [30089] COMMIT received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:44,300] [INFO] [30089] COMMIT received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:44,300] [INFO] [30089] PREPARE received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:44,300] [INFO] [30089] PREPARE received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:44,413] [INFO] [30089] COMMIT received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:44,413] [INFO] [30089] PREPARE received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:44,413] [INFO] [30089] PREPARE received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:44,413] [INFO] [30089] PREPARE received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:44,415] [INFO] [30089] COMMIT received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:44,415] [INFO] [30089] COMMIT received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:44,551] [INFO] [30089] PREPARE received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30089] COMMIT received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30089] COMMIT received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30089] COMMIT received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30089] COMMIT received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:44,603] [INFO] [30089] PREPARE received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:44,603] [INFO] [30089] COMMIT received from 30175 for REQUEST 1741746581286
[2025-03-12 11:29:44,614] [INFO] [30089] COMMIT received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30089] COMMIT received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30089] PREPARE received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30089] COMMIT received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:44,704] [INFO] [30089] COMMIT received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:44,756] [INFO] [30089] PREPARE received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:44,791] [INFO] [30089] PREPARE received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:44,791] [INFO] [30089] COMMIT received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:44,809] [INFO] [30089] COMMIT received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:44,830] [INFO] [30089] COMMIT received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:45,010] [INFO] [30089] PREPARE received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:45,121] [INFO] [30089] PREPARE received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:45,170] [INFO] [30089] PREPARE received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:45,187] [INFO] [30089] COMMIT received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:45,205] [INFO] [30089] COMMIT received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:45,207] [INFO] [30089] PREPARE received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:45,279] [INFO] [30089] COMMIT received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:45,279] [INFO] [30089] COMMIT received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:45,586] [INFO] [30089] PREPARE received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:45,606] [INFO] [30089] COMMIT received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:45,993] [INFO] [30089] PREPARE received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:45,993] [INFO] [30089] COMMIT received from 30162 for REQUEST 1741746581286
[2025-03-12 11:32:24,347] [INFO] Node started: localhost:30089 | index=90 | f=1, k=4
[2025-03-12 11:32:49,050] [INFO] [30089] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30118, 'cluster_id': 1, 'cluster_ports': [30000, 30001, 30003, 30006, 30014, 30020, 30022, 30025, 30026, 30033, 30044, 30049, 30051, 30062, 30063, 30067, 30068, 30074, 30075, 30077, 30082, 30087, 30089, 30092, 30094, 30098, 30100, 30105, 30107, 30108, 30111, 30118, 30121, 30122, 30126, 30134, 30138, 30139, 30140, 30142, 30143, 30145, 30146, 30154, 30157, 30162, 30164, 30168, 30170, 30171, 30172, 30176, 30178, 30184, 30185, 30186, 30188, 30195, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.000254, 'distance': 117.76488830894888, 'message_size_bits': 6096}
[2025-03-12 11:32:49,050] [INFO] [30089] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:51,253] [INFO] [30089] PREPARE received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:51,253] [INFO] [30089] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:51,527] [INFO] [30089] PREPARE received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:51,527] [INFO] [30089] PREPARE received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:51,527] [INFO] [30089] PREPARE received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:51,527] [INFO] [30089] PREPARE received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:51,528] [INFO] [30089] PREPARE received from 30168 for REQUEST 1741746768884
[2025-03-12 11:32:51,528] [INFO] [30089] PREPARE received from 30198 for REQUEST 1741746768884
[2025-03-12 11:32:51,528] [INFO] [30089] PREPARE received from 30051 for REQUEST 1741746768884
[2025-03-12 11:32:51,528] [INFO] [30089] PREPARE received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:51,528] [INFO] [30089] PREPARE received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:51,528] [INFO] [30089] PREPARE received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:51,530] [INFO] [30089] PREPARE received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:51,530] [INFO] [30089] PREPARE received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:51,530] [INFO] [30089] PREPARE received from 30178 for REQUEST 1741746768884
[2025-03-12 11:32:51,531] [INFO] [30089] PREPARE received from 30171 for REQUEST 1741746768884
[2025-03-12 11:32:51,531] [INFO] [30089] PREPARE received from 30020 for REQUEST 1741746768884
[2025-03-12 11:32:51,531] [INFO] [30089] PREPARE received from 30157 for REQUEST 1741746768884
[2025-03-12 11:32:51,531] [INFO] [30089] PREPARE received from 30108 for REQUEST 1741746768884
[2025-03-12 11:32:51,531] [INFO] [30089] PREPARE received from 30077 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30089] PREPARE received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30089] PREPARE received from 30134 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30089] PREPARE received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30089] PREPARE received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30089] PREPARE received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30089] PREPARE received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30089] PREPARE received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:51,617] [INFO] [30089] COMMIT received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:51,622] [INFO] [30089] COMMIT received from 30134 for REQUEST 1741746768884
