[2025-03-12 09:59:53,766] [INFO] Node started: localhost:30103 | index=104 | f=1, k=4
[2025-03-12 10:00:14,001] [INFO] [30103] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.000223, 'distance': 111.05570293369495, 'message_size_bits': 5352}
[2025-03-12 10:00:14,001] [INFO] [30103] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:15,775] [INFO] [30103] PREPARE received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:15,775] [INFO] [30103] PREPARE received from 30181 for REQUEST 1741741213760
[2025-03-12 10:00:15,775] [INFO] [30103] PREPARE received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:15,914] [INFO] [30103] COMMIT received from 30147 for REQUEST 1741741213760
[2025-03-12 10:00:15,917] [INFO] [30103] PREPARE received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:15,917] [INFO] [30103] PREPARE received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:15,917] [INFO] [30103] PREPARE received from 30070 for REQUEST 1741741213760
[2025-03-12 10:00:15,917] [INFO] [30103] PREPARE received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:15,919] [INFO] [30103] PREPARE received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:15,948] [INFO] [30103] PREPARE received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:15,948] [INFO] [30103] PREPARE received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:16,084] [INFO] [30103] COMMIT received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:16,084] [INFO] [30103] COMMIT complete. Sending PRE-REPLY: REQUEST 1741741213760 directly to Manager 30199
[2025-03-12 10:00:16,095] [INFO] [30103] PREPARE received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:16,095] [INFO] [30103] PREPARE received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:16,095] [INFO] [30103] COMMIT received from 30198 for REQUEST 1741741213760
[2025-03-12 10:00:17,199] [INFO] [30103] COMMIT received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:17,199] [INFO] [30103] COMMIT received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:17,654] [INFO] [30103] COMMIT received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:17,679] [INFO] [30103] PREPARE received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:17,690] [INFO] [30103] PREPARE received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:17,690] [INFO] [30103] PREPARE received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:17,690] [INFO] [30103] PREPARE received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:17,690] [INFO] [30103] COMMIT received from 30081 for REQUEST 1741741213760
[2025-03-12 10:00:17,690] [INFO] [30103] COMMIT received from 30181 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] COMMIT received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] COMMIT received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] COMMIT received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] PREPARE received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] COMMIT received from 30118 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] PREPARE received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] PREPARE received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] COMMIT received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] COMMIT received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:17,693] [INFO] [30103] PREPARE received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30103] COMMIT received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30103] COMMIT received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30103] COMMIT received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30103] COMMIT received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30103] COMMIT received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30103] PREPARE received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30103] PREPARE received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30103] COMMIT received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30103] COMMIT received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30103] PREPARE received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30103] COMMIT received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30103] PREPARE received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30103] COMMIT received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:18,184] [INFO] [30103] COMMIT received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:18,276] [INFO] [30103] COMMIT received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:18,276] [INFO] [30103] COMMIT received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:18,300] [INFO] [30103] PREPARE received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:18,301] [INFO] [30103] PREPARE received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:18,301] [INFO] [30103] COMMIT received from 30070 for REQUEST 1741741213760
[2025-03-12 10:00:18,370] [INFO] [30103] COMMIT received from 30149 for REQUEST 1741741213760
[2025-03-12 10:00:18,370] [INFO] [30103] COMMIT received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:18,370] [INFO] [30103] COMMIT received from 30161 for REQUEST 1741741213760
[2025-03-12 10:00:18,370] [INFO] [30103] COMMIT received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:18,370] [INFO] [30103] COMMIT received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:18,370] [INFO] [30103] COMMIT received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:18,418] [INFO] [30103] COMMIT received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:18,418] [INFO] [30103] PREPARE received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:18,457] [INFO] [30103] PREPARE received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,492] [INFO] [30103] COMMIT received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,497] [INFO] [30103] COMMIT received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,497] [INFO] [30103] PREPARE received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,497] [INFO] [30103] PREPARE received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:18,497] [INFO] [30103] COMMIT received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:18,497] [INFO] [30103] COMMIT received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:18,537] [INFO] [30103] COMMIT received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30103] COMMIT received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:18,578] [INFO] [30103] PREPARE received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,578] [INFO] [30103] COMMIT received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,876] [INFO] [30103] COMMIT received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:18,876] [INFO] [30103] PREPARE received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:18,889] [INFO] [30103] COMMIT received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:18,915] [INFO] [30103] PREPARE received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,916] [INFO] [30103] COMMIT received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:19,041] [INFO] [30103] PREPARE received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:19,057] [INFO] [30103] COMMIT received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:19,148] [INFO] [30103] PREPARE received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:19,151] [INFO] [30103] COMMIT received from 30135 for REQUEST 1741741213760
[2025-03-12 11:29:21,154] [INFO] Node started: localhost:30103 | index=104 | f=1, k=4
[2025-03-12 11:29:41,424] [INFO] [30103] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30021, 'cluster_id': 0, 'cluster_ports': [30010, 30014, 30015, 30019, 30021, 30029, 30031, 30037, 30041, 30047, 30051, 30053, 30059, 30061, 30069, 30079, 30082, 30088, 30091, 30099, 30103, 30109, 30111, 30113, 30115, 30120, 30121, 30123, 30132, 30134, 30135, 30139, 30144, 30153, 30154, 30158, 30161, 30163, 30164, 30167, 30168, 30181, 30187, 30188, 30190, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 9.703703703703704e-05, 'distance': 48.52859808131645, 'message_size_bits': 5240}
[2025-03-12 11:29:41,424] [INFO] [30103] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:42,024] [INFO] [30103] PREPARE received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:42,024] [INFO] [30103] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:42,024] [INFO] [30103] PREPARE received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:42,028] [INFO] [30103] PREPARE received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:42,032] [INFO] [30103] PREPARE received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:42,105] [INFO] [30103] PREPARE received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:42,151] [INFO] [30103] PREPARE received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:42,155] [INFO] [30103] PREPARE received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:42,155] [INFO] [30103] PREPARE received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:42,155] [INFO] [30103] PREPARE received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:42,222] [INFO] [30103] PREPARE received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:43,001] [INFO] [30103] COMMIT received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:43,001] [INFO] [30103] PREPARE received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:43,001] [INFO] [30103] PREPARE received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:43,001] [INFO] [30103] PREPARE received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:43,004] [INFO] [30103] PREPARE received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:44,470] [INFO] [30103] COMMIT received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:44,470] [INFO] [30103] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30197
[2025-03-12 11:29:44,470] [INFO] [30103] PREPARE received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:44,472] [INFO] [30103] PREPARE received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:44,571] [INFO] [30103] PREPARE received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:44,571] [INFO] [30103] COMMIT received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30103] PREPARE received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30103] PREPARE received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30103] COMMIT received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30103] COMMIT received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30103] COMMIT received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30103] PREPARE received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30103] PREPARE received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] COMMIT received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] COMMIT received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] COMMIT received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] COMMIT received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] COMMIT received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] COMMIT received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] COMMIT received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30103] PREPARE received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:44,899] [INFO] [30103] COMMIT received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:44,899] [INFO] [30103] COMMIT received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:44,899] [INFO] [30103] PREPARE received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:44,899] [INFO] [30103] COMMIT received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:44,899] [INFO] [30103] PREPARE received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:44,899] [INFO] [30103] COMMIT received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:44,901] [INFO] [30103] PREPARE received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:44,902] [INFO] [30103] COMMIT received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:44,902] [INFO] [30103] PREPARE received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:44,902] [INFO] [30103] COMMIT received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:44,902] [INFO] [30103] PREPARE received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:44,902] [INFO] [30103] COMMIT received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:44,902] [INFO] [30103] PREPARE received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:44,904] [INFO] [30103] COMMIT received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] COMMIT received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] COMMIT received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] COMMIT received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] COMMIT received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] COMMIT received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] PREPARE received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] COMMIT received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] COMMIT received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] COMMIT received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30103] PREPARE received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:45,326] [INFO] [30103] COMMIT received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:45,326] [INFO] [30103] COMMIT received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:45,334] [INFO] [30103] PREPARE received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:45,334] [INFO] [30103] COMMIT received from 30021 for REQUEST 1741746581286
[2025-03-12 11:29:45,346] [INFO] [30103] COMMIT received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:45,346] [INFO] [30103] COMMIT received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:45,395] [INFO] [30103] PREPARE received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:45,395] [INFO] [30103] COMMIT received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30103] COMMIT received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30103] COMMIT received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30103] COMMIT received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30103] COMMIT received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:45,426] [INFO] [30103] COMMIT received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30103] COMMIT received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:45,484] [INFO] [30103] COMMIT received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:45,484] [INFO] [30103] PREPARE received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:45,484] [INFO] [30103] COMMIT received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:45,484] [INFO] [30103] PREPARE received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:45,484] [INFO] [30103] PREPARE received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:45,565] [INFO] [30103] COMMIT received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:45,626] [INFO] [30103] PREPARE received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:45,649] [INFO] [30103] COMMIT received from 30163 for REQUEST 1741746581286
[2025-03-12 11:32:27,156] [INFO] Node started: localhost:30103 | index=104 | f=1, k=4
[2025-03-12 11:32:48,941] [INFO] [30103] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30066, 'cluster_id': 2, 'cluster_ports': [30002, 30009, 30010, 30011, 30013, 30015, 30017, 30019, 30028, 30030, 30032, 30037, 30038, 30039, 30042, 30045, 30048, 30052, 30054, 30056, 30057, 30060, 30066, 30071, 30072, 30078, 30079, 30081, 30083, 30090, 30091, 30093, 30097, 30099, 30102, 30103, 30116, 30123, 30124, 30127, 30135, 30149, 30152, 30158, 30159, 30163, 30182, 30187, 30190, 30193, 30194], 'cluster_manager': {'host': 'localhost', 'port': 30019, 'latitude': 36.6269468, 'longitude': 127.4590489, 'altitude': 242, 'offset_m': 'lat: 38 m, lng: 48 m, alt: 242 m'}, 'simulated_delay': 0, 'distance': 100.34231340506913, 'message_size_bits': 5480}
[2025-03-12 11:32:48,943] [INFO] [30103] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,097] [INFO] [30103] PREPARE received from 30158 for REQUEST 1741746768884
[2025-03-12 11:32:49,097] [INFO] [30103] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,097] [INFO] [30103] PREPARE received from 30048 for REQUEST 1741746768884
[2025-03-12 11:32:49,358] [INFO] [30103] PREPARE received from 30102 for REQUEST 1741746768884
[2025-03-12 11:32:49,358] [INFO] [30103] COMMIT received from 30048 for REQUEST 1741746768884
[2025-03-12 11:32:49,760] [INFO] [30103] PREPARE received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:49,760] [INFO] [30103] PREPARE received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:50,519] [INFO] [30103] PREPARE received from 30011 for REQUEST 1741746768884
[2025-03-12 11:32:50,519] [INFO] [30103] PREPARE received from 30015 for REQUEST 1741746768884
[2025-03-12 11:32:51,644] [INFO] [30103] PREPARE received from 30159 for REQUEST 1741746768884
[2025-03-12 11:32:51,644] [INFO] [30103] PREPARE received from 30083 for REQUEST 1741746768884
[2025-03-12 11:32:51,648] [INFO] [30103] COMMIT received from 30158 for REQUEST 1741746768884
[2025-03-12 11:32:51,648] [INFO] [30103] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30019
[2025-03-12 11:32:51,648] [INFO] [30103] COMMIT received from 30102 for REQUEST 1741746768884
[2025-03-12 11:32:51,648] [INFO] [30103] PREPARE received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:51,960] [INFO] [30103] PREPARE received from 30017 for REQUEST 1741746768884
[2025-03-12 11:32:51,960] [INFO] [30103] PREPARE received from 30097 for REQUEST 1741746768884
[2025-03-12 11:32:51,962] [INFO] [30103] COMMIT received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:51,962] [INFO] [30103] COMMIT received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:51,962] [INFO] [30103] COMMIT received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:52,258] [INFO] [30103] PREPARE received from 30190 for REQUEST 1741746768884
[2025-03-12 11:32:52,258] [INFO] [30103] PREPARE received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:52,258] [INFO] [30103] PREPARE received from 30072 for REQUEST 1741746768884
[2025-03-12 11:32:52,258] [INFO] [30103] PREPARE received from 30009 for REQUEST 1741746768884
[2025-03-12 11:32:52,258] [INFO] [30103] PREPARE received from 30135 for REQUEST 1741746768884
[2025-03-12 11:32:52,260] [INFO] [30103] PREPARE received from 30099 for REQUEST 1741746768884
[2025-03-12 11:32:52,532] [INFO] [30103] COMMIT received from 30127 for REQUEST 1741746768884
[2025-03-12 11:32:52,532] [INFO] [30103] COMMIT received from 30097 for REQUEST 1741746768884
[2025-03-12 11:32:52,532] [INFO] [30103] COMMIT received from 30116 for REQUEST 1741746768884
[2025-03-12 11:32:52,534] [INFO] [30103] COMMIT received from 30083 for REQUEST 1741746768884
[2025-03-12 11:32:52,534] [INFO] [30103] COMMIT received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:52,534] [INFO] [30103] COMMIT received from 30159 for REQUEST 1741746768884
[2025-03-12 11:32:52,534] [INFO] [30103] COMMIT received from 30009 for REQUEST 1741746768884
[2025-03-12 11:32:52,534] [INFO] [30103] COMMIT received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:52,536] [INFO] [30103] PREPARE received from 30057 for REQUEST 1741746768884
[2025-03-12 11:32:52,536] [INFO] [30103] PREPARE received from 30060 for REQUEST 1741746768884
[2025-03-12 11:32:52,536] [INFO] [30103] COMMIT received from 30190 for REQUEST 1741746768884
[2025-03-12 11:32:52,536] [INFO] [30103] COMMIT received from 30135 for REQUEST 1741746768884
[2025-03-12 11:32:52,536] [INFO] [30103] COMMIT received from 30017 for REQUEST 1741746768884
[2025-03-12 11:32:52,538] [INFO] [30103] COMMIT received from 30072 for REQUEST 1741746768884
[2025-03-12 11:32:52,538] [INFO] [30103] COMMIT received from 30032 for REQUEST 1741746768884
[2025-03-12 11:32:52,538] [INFO] [30103] COMMIT received from 30099 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] COMMIT received from 30060 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] PREPARE received from 30093 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] COMMIT received from 30011 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] COMMIT received from 30057 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] PREPARE received from 30045 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] PREPARE received from 30032 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] PREPARE received from 30116 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] PREPARE received from 30193 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] PREPARE received from 30127 for REQUEST 1741746768884
[2025-03-12 11:32:52,785] [INFO] [30103] PREPARE received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:52,950] [INFO] [30103] COMMIT received from 30091 for REQUEST 1741746768884
[2025-03-12 11:32:52,950] [INFO] [30103] COMMIT received from 30045 for REQUEST 1741746768884
[2025-03-12 11:32:52,950] [INFO] [30103] COMMIT received from 30037 for REQUEST 1741746768884
[2025-03-12 11:32:52,950] [INFO] [30103] PREPARE received from 30091 for REQUEST 1741746768884
