[2025-03-12 09:59:40,719] [INFO] Node started: localhost:30038 | index=39 | f=1, k=4
[2025-03-12 10:00:14,011] [INFO] [30038] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.000223, 'distance': 127.22580991604691, 'message_size_bits': 5352}
[2025-03-12 10:00:14,013] [INFO] [30038] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:15,708] [INFO] [30038] PREPARE received from 30181 for REQUEST 1741741213760
[2025-03-12 10:00:15,708] [INFO] [30038] PREPARE received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:15,708] [INFO] [30038] PREPARE received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:15,708] [INFO] [30038] PREPARE received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:15,708] [INFO] [30038] PREPARE received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:15,708] [INFO] [30038] PREPARE received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:16,304] [INFO] [30038] COMMIT received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:16,336] [INFO] [30038] PREPARE received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:16,407] [INFO] [30038] PREPARE received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:16,407] [INFO] [30038] PREPARE received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:16,411] [INFO] [30038] PREPARE received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:16,411] [INFO] [30038] COMMIT received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:16,411] [INFO] [30038] COMMIT complete. Sending PRE-REPLY: REQUEST 1741741213760 directly to Manager 30199
[2025-03-12 10:00:16,411] [INFO] [30038] PREPARE received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:16,460] [INFO] [30038] PREPARE received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:16,460] [INFO] [30038] PREPARE received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:16,462] [INFO] [30038] COMMIT received from 30198 for REQUEST 1741741213760
[2025-03-12 10:00:16,634] [INFO] [30038] COMMIT received from 30184 for REQUEST 1741741213760
[2025-03-12 10:00:16,634] [INFO] [30038] COMMIT received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:16,636] [INFO] [30038] PREPARE received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:16,636] [INFO] [30038] COMMIT received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:16,636] [INFO] [30038] PREPARE received from 30184 for REQUEST 1741741213760
[2025-03-12 10:00:17,706] [INFO] [30038] COMMIT received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:17,706] [INFO] [30038] PREPARE received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:17,706] [INFO] [30038] PREPARE received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:17,964] [INFO] [30038] COMMIT received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:17,964] [INFO] [30038] COMMIT received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:17,964] [INFO] [30038] COMMIT received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30181 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30081 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30118 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] PREPARE received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] PREPARE received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] PREPARE received from 30161 for REQUEST 1741741213760
[2025-03-12 10:00:18,000] [INFO] [30038] COMMIT received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:18,007] [INFO] [30038] COMMIT received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,007] [INFO] [30038] COMMIT received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:18,101] [INFO] [30038] COMMIT received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:18,400] [INFO] [30038] PREPARE received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:18,404] [INFO] [30038] COMMIT received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,404] [INFO] [30038] PREPARE received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,404] [INFO] [30038] COMMIT received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:18,404] [INFO] [30038] COMMIT received from 30070 for REQUEST 1741741213760
[2025-03-12 10:00:18,433] [INFO] [30038] PREPARE received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:18,492] [INFO] [30038] COMMIT received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:18,492] [INFO] [30038] COMMIT received from 30149 for REQUEST 1741741213760
[2025-03-12 10:00:18,492] [INFO] [30038] COMMIT received from 30161 for REQUEST 1741741213760
[2025-03-12 10:00:18,509] [INFO] [30038] PREPARE received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:18,509] [INFO] [30038] COMMIT received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:18,509] [INFO] [30038] COMMIT received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,509] [INFO] [30038] COMMIT received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30038] COMMIT received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30038] PREPARE received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30038] COMMIT received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30038] PREPARE received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:18,594] [INFO] [30038] COMMIT received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30038] COMMIT received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30038] PREPARE received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:18,657] [INFO] [30038] COMMIT received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:18,743] [INFO] [30038] PREPARE received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:18,781] [INFO] [30038] COMMIT received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:18,821] [INFO] [30038] PREPARE received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:18,885] [INFO] [30038] COMMIT received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:18,898] [INFO] [30038] PREPARE received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:18,898] [INFO] [30038] COMMIT received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:18,928] [INFO] [30038] COMMIT received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:19,084] [INFO] [30038] PREPARE received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:19,084] [INFO] [30038] COMMIT received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:19,378] [INFO] [30038] PREPARE received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:19,378] [INFO] [30038] COMMIT received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:19,662] [INFO] [30038] PREPARE received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:19,662] [INFO] [30038] PREPARE received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:19,662] [INFO] [30038] PREPARE received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:19,662] [INFO] [30038] COMMIT received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:19,662] [INFO] [30038] COMMIT received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:19,662] [INFO] [30038] COMMIT received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:19,932] [INFO] [30038] PREPARE received from 30147 for REQUEST 1741741213760
[2025-03-12 10:00:19,932] [INFO] [30038] COMMIT received from 30147 for REQUEST 1741741213760
[2025-03-12 11:29:08,112] [INFO] Node started: localhost:30038 | index=39 | f=1, k=4
[2025-03-12 11:29:41,345] [INFO] [30038] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30005, 30006, 30013, 30016, 30017, 30022, 30023, 30028, 30033, 30036, 30038, 30042, 30044, 30046, 30048, 30058, 30065, 30070, 30074, 30076, 30077, 30084, 30089, 30096, 30100, 30105, 30110, 30114, 30126, 30130, 30131, 30137, 30140, 30141, 30142, 30143, 30162, 30165, 30166, 30170, 30173, 30175, 30178, 30182, 30192, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30074, 'latitude': 36.6269982, 'longitude': 127.4590819, 'altitude': 88, 'offset_m': 'lat: 44 m, lng: 51 m, alt: 88 m'}, 'simulated_delay': 0.00029111111111111113, 'distance': 169.00152270350335, 'message_size_bits': 5240}
[2025-03-12 11:29:41,345] [INFO] [30038] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,832] [INFO] [30038] PREPARE received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:41,832] [INFO] [30038] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,835] [INFO] [30038] PREPARE received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:41,835] [INFO] [30038] PREPARE received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:41,835] [INFO] [30038] PREPARE received from 30089 for REQUEST 1741746581286
[2025-03-12 11:29:41,835] [INFO] [30038] PREPARE received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:41,835] [INFO] [30038] PREPARE received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:41,837] [INFO] [30038] PREPARE received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:41,837] [INFO] [30038] PREPARE received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:41,837] [INFO] [30038] PREPARE received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:41,837] [INFO] [30038] PREPARE received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:41,838] [INFO] [30038] PREPARE received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:41,839] [INFO] [30038] PREPARE received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:41,839] [INFO] [30038] PREPARE received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:41,839] [INFO] [30038] PREPARE received from 30198 for REQUEST 1741746581286
[2025-03-12 11:29:41,840] [INFO] [30038] PREPARE received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:41,840] [INFO] [30038] PREPARE received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:41,840] [INFO] [30038] PREPARE received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:41,841] [INFO] [30038] PREPARE received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:41,841] [INFO] [30038] PREPARE received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:41,842] [INFO] [30038] PREPARE received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:41,842] [INFO] [30038] PREPARE received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:43,020] [INFO] [30038] PREPARE received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:43,020] [INFO] [30038] PREPARE received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:43,020] [INFO] [30038] PREPARE received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:43,272] [INFO] [30038] PREPARE received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:43,272] [INFO] [30038] PREPARE received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:43,272] [INFO] [30038] PREPARE received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:43,274] [INFO] [30038] PREPARE received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:43,274] [INFO] [30038] PREPARE received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30038] COMMIT received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30038] PREPARE received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30038] COMMIT received from 30198 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30038] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30074
[2025-03-12 11:29:43,531] [INFO] [30038] PREPARE received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:43,531] [INFO] [30038] PREPARE received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:43,570] [INFO] [30038] COMMIT received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:43,570] [INFO] [30038] COMMIT received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:43,570] [INFO] [30038] COMMIT received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:43,570] [INFO] [30038] COMMIT received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:43,573] [INFO] [30038] COMMIT received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:43,573] [INFO] [30038] COMMIT received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:43,573] [INFO] [30038] PREPARE received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:43,573] [INFO] [30038] COMMIT received from 30089 for REQUEST 1741746581286
[2025-03-12 11:29:43,573] [INFO] [30038] COMMIT received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:43,573] [INFO] [30038] COMMIT received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30038] COMMIT received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30038] COMMIT received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30038] COMMIT received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30038] COMMIT received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30038] COMMIT received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30038] COMMIT received from 30192 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30038] COMMIT received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30038] COMMIT received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:44,603] [INFO] [30038] PREPARE received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:44,603] [INFO] [30038] PREPARE received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:44,603] [INFO] [30038] PREPARE received from 30192 for REQUEST 1741746581286
[2025-03-12 11:29:44,603] [INFO] [30038] PREPARE received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:44,603] [INFO] [30038] COMMIT received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:44,603] [INFO] [30038] COMMIT received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30038] COMMIT received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30038] COMMIT received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:44,748] [INFO] [30038] COMMIT received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:44,748] [INFO] [30038] COMMIT received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:44,748] [INFO] [30038] COMMIT received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:44,748] [INFO] [30038] COMMIT received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:44,754] [INFO] [30038] COMMIT received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:44,756] [INFO] [30038] COMMIT received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:44,756] [INFO] [30038] PREPARE received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:44,756] [INFO] [30038] PREPARE received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:44,756] [INFO] [30038] PREPARE received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:44,756] [INFO] [30038] PREPARE received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30175 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:44,758] [INFO] [30038] COMMIT received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30038] COMMIT received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30038] COMMIT received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:44,832] [INFO] [30038] PREPARE received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:44,832] [INFO] [30038] PREPARE received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:44,832] [INFO] [30038] PREPARE received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:44,904] [INFO] [30038] COMMIT received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:44,904] [INFO] [30038] COMMIT received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:44,904] [INFO] [30038] COMMIT received from 30022 for REQUEST 1741746581286
[2025-03-12 11:32:14,129] [INFO] Node started: localhost:30038 | index=39 | f=1, k=4
[2025-03-12 11:32:48,947] [INFO] [30038] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30066, 'cluster_id': 2, 'cluster_ports': [30002, 30009, 30010, 30011, 30013, 30015, 30017, 30019, 30028, 30030, 30032, 30037, 30038, 30039, 30042, 30045, 30048, 30052, 30054, 30056, 30057, 30060, 30066, 30071, 30072, 30078, 30079, 30081, 30083, 30090, 30091, 30093, 30097, 30099, 30102, 30103, 30116, 30123, 30124, 30127, 30135, 30149, 30152, 30158, 30159, 30163, 30182, 30187, 30190, 30193, 30194], 'cluster_manager': {'host': 'localhost', 'port': 30019, 'latitude': 36.6269468, 'longitude': 127.4590489, 'altitude': 242, 'offset_m': 'lat: 38 m, lng: 48 m, alt: 242 m'}, 'simulated_delay': 0.0003044444444444444, 'distance': 177.18871171316988, 'message_size_bits': 5480}
[2025-03-12 11:32:48,947] [INFO] [30038] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,087] [INFO] [30038] PREPARE received from 30010 for REQUEST 1741746768884
[2025-03-12 11:32:49,087] [INFO] [30038] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,299] [INFO] [30038] PREPARE received from 30127 for REQUEST 1741746768884
[2025-03-12 11:32:49,299] [INFO] [30038] PREPARE received from 30057 for REQUEST 1741746768884
[2025-03-12 11:32:49,301] [INFO] [30038] PREPARE received from 30187 for REQUEST 1741746768884
[2025-03-12 11:32:49,301] [INFO] [30038] PREPARE received from 30123 for REQUEST 1741746768884
[2025-03-12 11:32:49,952] [INFO] [30038] PREPARE received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:50,748] [INFO] [30038] PREPARE received from 30054 for REQUEST 1741746768884
[2025-03-12 11:32:50,760] [INFO] [30038] PREPARE received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:51,422] [INFO] [30038] PREPARE received from 30060 for REQUEST 1741746768884
[2025-03-12 11:32:51,422] [INFO] [30038] PREPARE received from 30039 for REQUEST 1741746768884
[2025-03-12 11:32:51,422] [INFO] [30038] COMMIT received from 30009 for REQUEST 1741746768884
[2025-03-12 11:32:51,422] [INFO] [30038] PREPARE received from 30009 for REQUEST 1741746768884
[2025-03-12 11:32:51,426] [INFO] [30038] PREPARE received from 30042 for REQUEST 1741746768884
[2025-03-12 11:32:51,426] [INFO] [30038] COMMIT received from 30057 for REQUEST 1741746768884
[2025-03-12 11:32:51,426] [INFO] [30038] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30019
[2025-03-12 11:32:51,426] [INFO] [30038] COMMIT received from 30187 for REQUEST 1741746768884
[2025-03-12 11:32:51,630] [INFO] [30038] PREPARE received from 30013 for REQUEST 1741746768884
[2025-03-12 11:32:51,630] [INFO] [30038] PREPARE received from 30093 for REQUEST 1741746768884
[2025-03-12 11:32:51,630] [INFO] [30038] PREPARE received from 30079 for REQUEST 1741746768884
[2025-03-12 11:32:51,632] [INFO] [30038] PREPARE received from 30083 for REQUEST 1741746768884
[2025-03-12 11:32:51,747] [INFO] [30038] COMMIT received from 30093 for REQUEST 1741746768884
[2025-03-12 11:32:51,751] [INFO] [30038] COMMIT received from 30079 for REQUEST 1741746768884
[2025-03-12 11:32:51,751] [INFO] [30038] COMMIT received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:51,751] [INFO] [30038] COMMIT received from 30013 for REQUEST 1741746768884
[2025-03-12 11:32:51,751] [INFO] [30038] COMMIT received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:51,751] [INFO] [30038] COMMIT received from 30072 for REQUEST 1741746768884
[2025-03-12 11:32:51,751] [INFO] [30038] COMMIT received from 30060 for REQUEST 1741746768884
[2025-03-12 11:32:51,751] [INFO] [30038] COMMIT received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:51,751] [INFO] [30038] COMMIT received from 30083 for REQUEST 1741746768884
[2025-03-12 11:32:51,753] [INFO] [30038] COMMIT received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:51,753] [INFO] [30038] COMMIT received from 30127 for REQUEST 1741746768884
[2025-03-12 11:32:51,753] [INFO] [30038] COMMIT received from 30123 for REQUEST 1741746768884
[2025-03-12 11:32:52,046] [INFO] [30038] COMMIT received from 30097 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] PREPARE received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] PREPARE received from 30052 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] PREPARE received from 30163 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] PREPARE received from 30097 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] PREPARE received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] PREPARE received from 30152 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] COMMIT received from 30052 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] PREPARE received from 30072 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] PREPARE received from 30149 for REQUEST 1741746768884
[2025-03-12 11:32:52,048] [INFO] [30038] COMMIT received from 30163 for REQUEST 1741746768884
[2025-03-12 11:32:52,252] [INFO] [30038] PREPARE received from 30071 for REQUEST 1741746768884
[2025-03-12 11:32:52,252] [INFO] [30038] COMMIT received from 30152 for REQUEST 1741746768884
[2025-03-12 11:32:52,252] [INFO] [30038] COMMIT received from 30054 for REQUEST 1741746768884
[2025-03-12 11:32:52,538] [INFO] [30038] PREPARE received from 30030 for REQUEST 1741746768884
[2025-03-12 11:32:52,538] [INFO] [30038] PREPARE received from 30124 for REQUEST 1741746768884
[2025-03-12 11:32:52,538] [INFO] [30038] PREPARE received from 30037 for REQUEST 1741746768884
[2025-03-12 11:32:52,552] [INFO] [30038] COMMIT received from 30071 for REQUEST 1741746768884
[2025-03-12 11:32:52,611] [INFO] [30038] PREPARE received from 30015 for REQUEST 1741746768884
[2025-03-12 11:32:52,611] [INFO] [30038] COMMIT received from 30010 for REQUEST 1741746768884
